text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @RunningMadProf: How are we going to control the #COVID2019 #coronavirus epidemic? Here are some sensible thoughts from   ⁦@JeremyFarrar…,I'm here,0,13,16140,125431,2020-02-29 08:59:15,False,,"#COVID2019, #coronavirus"
RT @WarsontheBrink: Here you go! #coronavirus fears start to rise in American Public!   Shelves started to become empty for necessary goods…,"Lucknow, India",0,32,821,13149,2020-02-29 08:59:14,False,,#coronavirus
RT @MartinShovel: Government’s #Coronavirus advice to self isolate reflects its privilege. Who’s going to make sure you’ve got essential su…,"England, United Kingdom",0,8,368,11891,2020-02-29 08:59:14,False,,#Coronavirus
RT @AmyKremer: President @realDonaldTrump accused the media &amp; Dems of politicizing the #coronavirus as their latest #hoax.  Now they are in…,Texas,0,128,3633,60057,2020-02-29 08:59:14,False,,"#coronavirus, #hoax"
RT @koryodynasty: S. Korean army mobilised today in Daegu to disinfect roads etc. #coronavirus   https://t.co/kTz76Np2x9 https://t.co/8wrBD…,midst of words,0,175,511,30226,2020-02-29 08:59:14,False,,#coronavirus
"RT @Crypto_Bitlord: Lmao prob last video for a while, this one got me in some trouble 🚨  #coronavirus #CoronaVirusUpdates https://t.co/Thg5…","Vancouver, British Columbia",0,272,85,746,2020-02-29 08:59:14,False,,"#coronavirus, #CoronaVirusUpdates"
"RT @ConservaMomUSA: While Democrats weaponize the #coronavirus in an attempt 2undermine @POTUS,fuel a  #StockMarketCrash2020&amp; hold America…","Boise, Idaho",0,1330,68667,81002,2020-02-29 08:59:13,False,,"#coronavirus, #StockMarketCrash2020"
"When cases arise, I want every news outlet to plaster every time Trump and his administration called the… https://t.co/Yr5ii7l36S","Boulder, CO",0,0,559,76455,2020-02-29 08:59:13,False,,
"RT @TheKoreaHerald: After recovery from coronavirus, South Korean woman tests positive again https://t.co/TXFIHNflYO #coronavirus #CoronaVi…",,0,10,462,9136,2020-02-29 08:59:12,False,,#coronavirus
"RT @LukeBarnett: The cost to get tested for #Coronavirus with no insurance being $3,270 is the most USA thing that could ever USA.",Wakanda,0,6529,1032,97403,2020-02-29 08:59:12,False,,#Coronavirus
RT @AndyOstroy: Do you feel @realDonaldTrump is equipped to handle the #coronavirus?,USA ,0,4180,768,18292,2020-02-29 08:59:11,False,,#coronavirus
"RT @tedlieu: If you believe @realDonaldTrump’s words about the “new hoax,” then you are really stupid. Just today new #coronavirus cases we…","Riverside,Ca.",0,4787,1303,11602,2020-02-29 08:59:11,False,,#coronavirus
"RT @SenToddYoung: In the midst of the #coronavirus crisis, the Communist Party in Beijing continues its focus on silencing pro-democracy vo…",,0,1407,63,1879,2020-02-29 08:59:11,False,,#coronavirus
RT @IceAgeFarmer: So DOG transmission of #coronavid19 ?   #covid19 #coronavirus  https://t.co/7EjiaqmJv0,Western Australia,0,28,2202,45118,2020-02-29 08:59:11,False,,"#coronavid19, #covid19, #coronavirus"
"RT @StayWonked: Population of California: 40,000,000  Number of #coronavirus test kits: 200  The @realDonaldTrump administration is neglige…",Dystopian hellscape ,0,3502,4070,62399,2020-02-29 08:59:11,False,,#coronavirus
RT @JennieGenSec: Important thread from @The_TUC on how #Coronavirus highlights the disgraceful state of sick pay in the UK and why workers…,,0,189,410,31832,2020-02-29 08:59:11,False,,#Coronavirus
RT @Nectar_Gan: This is beyond shocking  China shut down the lab that published the world’s first genome sequence of the #coronavirus last…,,0,3818,2864,62536,2020-02-29 08:59:10,False,,#coronavirus
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…",Sf Bay/Oregon Coast ,0,5217,4638,1530,2020-02-29 08:59:10,False,,#coronavirus
RT @KayhanLife: Australia to Bar Foreigners Traveling From #Iran Due to #Coronavirus Risk – Minister  Foreign nationals traveling from Iran…,,0,1,4968,24075,2020-02-29 08:59:10,True,,"#Iran, #Coronavirus"
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…",,0,5217,1234,72480,2020-02-29 08:59:10,False,,#coronavirus
"RT @MrAlshahawy: #Coronavirus a growing number of discharged patients in #China &amp; elsewhere are testing positive after recovering, sometime…",Egypt - Muslim Sunni,0,2,1332,20847,2020-02-29 08:59:10,False,,"#Coronavirus, #China"
RT @thecableng: Sam Amadi: How can a minister on torn and worn-out seat speak on tackling #coronavirus? | TheCable https://t.co/utiNou43fi…,"Green Level, NC",0,36,3204,117206,2020-02-29 08:59:10,False,,#coronavirus
"RT @WHO: @DrTedros ""4⃣ avoid traveling if you have a fever or cough, and if you become sick while on a flight, inform the crew immediately.…",ビーフシチューたべたい,0,320,325,12287,2020-02-29 08:59:09,False,,
RT @wearechinese201: There have been at least 15 Million flu deaths  in the US so far at 2019-2020.... Do you believe this is a flu ? Why H…,,0,1,188,19835,2020-02-29 08:59:09,False,,
"RT @sejudav: #coronavirus! Unlike locusts which target peasant crops,C/virus dares those at the very top too! President of Mongolia,Khaltma…",,0,30,16,2622,2020-02-29 08:59:09,False,,#coronavirus
"During a freewheeling rally in South Carolina on Friday night, President Trump accused his rivals of politicizing t… https://t.co/157RYACk5k",Vale of Glamorgan,0,0,1901,62695,2020-02-29 08:59:09,False,,
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Bangkok,0,11452,180,177488,2020-02-29 08:59:09,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @thecableng: .@followlasg #coronavirus patient ‘laments heat and mosquitoes, threatens to escape’ https://t.co/OmVDcsc51c via @thecablen…",,0,22,1165,147944,2020-02-29 08:59:08,False,,#coronavirus
RT @apanalis: 🌐Global Economy before #coronavirus  @TradersCom @EconGlobal @wheeliedealer @ISABELNET_SA @SpeculaThor @bocajoes @rsroc2 @jos…,San Sebastián,0,2,3545,34462,2020-02-29 08:59:08,False,,#coronavirus
RT @SkyNews: A newly-diagnosed #coronavirus patient in England has become the first person to catch the illness within the UK https://t.co/…,In My Zone,0,28,19662,66296,2020-02-29 08:59:07,False,,#coronavirus
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…",United States,0,5217,7891,51948,2020-02-29 08:59:07,False,,#coronavirus
RT @cheeto_impeach: Thread #coronavirus #COVID19,"Texas, USA",0,1,313,19423,2020-02-29 08:59:06,False,,"#coronavirus, #COVID19"
"RT @WHO: ""Everyone should know the #COVID19 symptoms – for most people, it starts with a fever and a dry cough, not a runny nose. Most peop…",ビーフシチューたべたい,0,1607,325,12287,2020-02-29 08:59:06,False,,#COVID19
"RT @kane_chow97: It is interesting. Inside the wall , Chinese said #coronavirus is come from American. May be come from their P4 lab in Wuh…",,0,73,34,3299,2020-02-29 08:59:06,False,,#coronavirus
"retweetnews2019: RT @thecableng: BREAKING: Ogun shuts Lafarge factory, places 28 under quarantine over #coronavirus… https://t.co/CXYMHcuAi5",,0,0,919,27353,2020-02-29 08:59:05,False,,#coronavirus
RT @tedlieu: .@realDonaldTrump Chief of Staff Mulvaney said #coronavirus is not a death sentence. But it’s a death sentence for about 2% wh…,"Boston, MA",0,6110,6078,130939,2020-02-29 08:59:05,False,,#coronavirus
"RT @WHO: @DrTedros ""There are 10 basic things that you should know.  1⃣clean your 👐 regularly with an alcohol-based hand rub, or wash them…",Big D.,0,1476,22,1186,2020-02-29 08:59:05,False,,
RT @uae_voiceen: 🎥Overcoming Corona virus 👉A sincere message from Emirati girl  The UAE and its people ready to help and support China to d…,,0,621,3,21,2020-02-29 08:59:05,False,,
RT @NaraSaylor: Commuters of Britain don’t take my word for it. I give you the Chief Medical Officer for England 👇#COVIDー19 #coronavirus #C…,Rome,0,2,160,3969,2020-02-29 08:59:05,False,,"#COVIDー19, #coronavirus"
RT @koryodynasty: S. Korean army mobilised today in Daegu to disinfect roads etc. #coronavirus   https://t.co/kTz76Np2x9 https://t.co/8wrBD…,,0,175,510,6613,2020-02-29 08:59:04,False,,#coronavirus
RT @monaalami: #Hezbollah affiliated #Lebanon pilgrims back from #Iran refuse state quarantine instructions saying #Coronavirus reports par…,+٩٦١+/٩٧٠,0,24,163,17464,2020-02-29 08:59:04,False,,"#Hezbollah, #Lebanon, #Iran, #Coronavirus"
RT @ConservaMomUSA: @realDonaldTrump #DoubleStandards: The agenda-driven Democrats who are today calling the #coronavirus the #TrumpVirus f…,,0,474,25581,163200,2020-02-29 08:59:04,False,,"#DoubleStandards, #coronavirus, #TrumpVirus"
RT @eviebauer727: I want everyone to remember this moment in Puerto Rico. This was the beginning of a narrative where Trump declared victor…,"Surrey, England",0,6,890,72317,2020-02-29 08:59:04,False,,
"RT @HeshmatAlavi: The regime's IRGC Basij paramilitary units are comprised of complete idiots, such as this guy.  They have launched a prop…",,0,52,651,36994,2020-02-29 08:59:03,False,,
RT @speer1988: Iran Nurse CoViD19 Experiences #COVID19 #COVID2019 #CoronavirusOutbreak #coronavirus #WuhanCoronavirus #ChinaVirus  #irancor…,,0,39,222,50180,2020-02-29 08:59:03,False,,"#COVID19, #COVID2019, #CoronavirusOutbreak, #coronavirus, #WuhanCoronavirus, #ChinaVirus"
"RT @AJEnglish: South Korea urges citizens to stay indoors due to ""critical moment"" in #coronavirus battle after recording biggest daily jum…",,0,105,594,28089,2020-02-29 08:59:03,False,,#coronavirus
RT @MMcrypto: BREAKING NEWS!!!   The @federalreserve just announced that they are willing to cut the interest rates even LOWER!!!!  They bl…,"Gaborone, Botswana.",0,18,450,726,2020-02-29 08:59:03,False,,
"RT @Katy60891492: 38% of Americans won't buy or drink Corona beer because of the #Coronavirus  Once you've grasped that, Trump's Presidency…",Newcastle,0,3444,25,1562,2020-02-29 08:59:02,False,,#Coronavirus
RT @tedlieu: Dear @realDonaldTrump: Your reckless approach of downplaying #coronavirus has very real &amp; dangerous consequences. This patient…,Singapore,0,7767,463,8575,2020-02-29 08:59:02,False,,#coronavirus
RT @AJEnglish: #Coronavirus miracle? Vietnam says all its infected patients cured https://t.co/ApLg9ugWhk https://t.co/NDpl2XEMWb,,0,14,179,8042,2020-02-29 08:59:02,False,,#Coronavirus
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,IIUM,0,11452,313,9369,2020-02-29 08:59:01,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @rajeev_mp: If 40-70% of adults arnd the world cud potentially be victims of #CoronaVirus - shdnt the world be suing #China for this? #C…,Hong Kong,0,302,2,352,2020-02-29 08:59:01,False,,"#CoronaVirus, #China"
"RT @abhissol: With 0 #coronavirusdeaths reported among them so far, which one of these 4 #emerging market countries will have the highest n…",,0,3,0,30,2020-02-29 08:59:00,False,,"#coronavirusdeaths, #emerging"
"A minister of the government in charge of the action is not good enough for you? You know, the one with detailed kn… https://t.co/ZODSLY50dB",,0,0,196,40382,2020-02-29 08:59:00,False,,
Wash your hands like you learned to do so as a kid. Sing the abc's 2ce.  #coronavirus #washhands #DontPanic,"Oregon, USA",0,0,442,7072,2020-02-29 08:58:59,False,,"#coronavirus, #washhands, #DontPanic"
RT @cjenscook: Good to see Iranians haven't lost their sense of humour. Iranian greetings #coronavirus style @Frances_Coppola @thoughtland…,Belgium,0,18,23,984,2020-02-29 08:58:59,False,,#coronavirus
RT @RudyakMarina: What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD,,0,2953,15823,6501,2020-02-29 08:58:59,False,,"#coronavirus, #creativity, #china"
RT @CGTNOfficial: Live: Wuhan's Leishenshan Hospital sees more recovered patients #COVID-19 #coronavirus https://t.co/eYU4NmQhOM,,0,155,78,1693,2020-02-29 08:58:58,False,,"#COVID, #coronavirus"
RT @Schuldensuehner: #Coronavirus panic wiped off $8tn in global mkt cap this week as stocks fared largest weekly fall since the 2008 globa…,,0,40,257,42428,2020-02-29 08:58:58,False,,#Coronavirus
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6192,0,31,2020-02-29 08:58:58,False,,"#HongKong, #Beijing"
Non of my Frnds and Family will encounter #CoronaVirus   God is with us  🤗🤗 https://t.co/iqhCZeHifU,In Your Neighborhood 🇳🇬,1,1,19844,33758,2020-02-29 08:58:58,False,,#CoronaVirus
"RT @FlintBishop: We have written an article to help you minimise the impact of #coronavirus on your workforce, productivity and profits.  I…",,0,0,109,575,2020-02-29 08:58:58,False,,#coronavirus
Lying to the public about #coronavirus to calm the stocks market will not benefit you on the long term!#COVID19 tra… https://t.co/rmJrshG36H,,0,0,74,931,2020-02-29 08:58:57,False,,"#coronavirus, #COVID19"
RT @angie_rasmussen: This is exactly the opposite of what the US government should be doing with regard to communicating about our public h…,Israel,0,100,192,3986,2020-02-29 08:58:57,False,,
RT @WHOWPRO: For countries in other regions follow @WHO &amp; daily SitReps https://t.co/LCxmj0a4ev  #COVID19 #coronavirus,"Jeddah, Kingdom of Saudi Arabia",0,4,13246,8852,2020-02-29 08:58:57,False,,"#COVID19, #coronavirus"
RT @TheNationNews: The Ogun State Government on Friday quarantined 28 people it claimed had physical contact with the Italian diagnosed wit…,AROUND,0,16,356,61156,2020-02-29 08:58:56,False,,
"RT @joshuawongcf: Amid #Coronavirus menace, pro-#CCP lawmakers today hold extra meetings to discuss #HKpolice pay rises, despite majority o…",Hong Kong,0,2476,0,81,2020-02-29 08:58:56,False,,"#Coronavirus, #CCP, #HKpolice"
RT @praisegeorge: Masks are basically useless to deal with coronavirus in Lagos. Dont waste your money on them.  Do this: Wash your hands.…,,0,8,11,801,2020-02-29 08:58:56,False,,
RT @Condor_Law: With #CoronaVirus panic you’d think the @DNC led House would be concerned &amp; focus on #healthcare &amp; infrastructure etc.  Nop…,United States,0,29,748,35883,2020-02-29 08:58:55,False,,"#CoronaVirus, #healthcare"
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,"25, 7th avenue",0,11452,714,154874,2020-02-29 08:58:54,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @BeholdIsrael: Several people stationed at the 110 Creil air base outside #Paris have fallen ill with #coronavirus, the French military…",,0,43,2056,205259,2020-02-29 08:58:54,False,,"#Paris, #coronavirus"
RT @trish_regan: #Italy making the SELFISH decision to NOT test anyone exposed to #Coronavirus - rather ONLY those showing symptoms. Given…,,0,704,2757,79861,2020-02-29 08:58:54,False,,"#Italy, #Coronavirus"
RT @ToscaAusten: Dr Drew on the #CoronaVirus: “The press needs to shut up. They have no idea how to report on a pandemic. They’re making it…,,0,545,1473,169126,2020-02-29 08:58:53,False,,#CoronaVirus
"RT @tedlieu: If you believe @realDonaldTrump’s words about the “new hoax,” then you are really stupid. Just today new #coronavirus cases we…","Huntsville, Alabama",0,4787,913,97232,2020-02-29 08:58:53,False,,#coronavirus
Has anyone seen an (academic) research on the global spread (forecasts) of the #coronavirus ?   Asking for a friend. 😉😁,"Helsinki, Suomi",0,0,12392,22009,2020-02-29 08:58:53,False,,#coronavirus
RT @StayWonked: Italy: Quarantined cities  Iran: Stopped all travel &amp; religious observances.   Australia: Release worst case scenario plan…,"San Francisco, CA",0,988,2444,81532,2020-02-29 08:58:52,False,,
RT @Rachel0404: Great tools from @NHSuk about #coronavirus #COVID19,United Kingdom,0,1,23352,79010,2020-02-29 08:58:52,True,,"#coronavirus, #COVID19"
RT @NickDixonITV: Just arrived at Heathrow T5 after 4 days in Milan - was fully expecting a thermal temperature check. Nothing. Straight th…,,0,2263,185,24772,2020-02-29 08:58:52,False,,
RT @jamesmassola: Why did Australia’s government declare #coronavirus a pandemic? It doesn’t trust the WHO. “The information from multiple…,,0,203,64,2965,2020-02-29 08:58:52,False,,#coronavirus
"RT @inselratte: Be thankful. #Coronavirus is spreading but the man who hides from floods #Johnson is on it, acting decisively. That's why h…",European Union,0,7,4161,83081,2020-02-29 08:58:51,False,,"#Coronavirus, #Johnson"
RT @GBdemocracy: Meanwhile in Britain #coronavirus https://t.co/K04UyUfg0j,Manchester,0,1,3372,46980,2020-02-29 08:58:51,False,,#coronavirus
RT @JohnFanimokun: All the International Media I've seen are commending the proactiveness mode of Nigeria government on the confinement of…,United States of Africa,0,7,1485,22789,2020-02-29 08:58:51,False,,
"RT @AlArabiya_Eng: A clinic in the city of Bandar Abbas, #Iran was set on fire because people believed 10 #coronavirus patients transferred…",,0,38,14,1517,2020-02-29 08:58:51,False,,"#Iran, #coronavirus"
RT @ARYNEWSOFFICIAL: CAA installs modern thermal scanner at Islamabad airport to detect coronavirus #Coronavirus #ARYNews  https://t.co/tQH…,"Islamabad, Pakistan",0,47,1551,85840,2020-02-29 08:58:51,False,,"#Coronavirus, #ARYNews"
"RT @nikki_miumiu: Pope Francis sick a day after supporting #Coronavirus sufferers, the #Vatican has not specified the nature of the pope’s…",Hong Kong,0,236,366,10482,2020-02-29 08:58:51,False,,"#Coronavirus, #Vatican"
RT @marklewismd: Key level-headed sentences from the excellent @nejm article on #coronavirus #COVIDー19 by Drs Fauci &amp; Lane @NIH and Dr. Red…,"Washington, DC",0,24,667,11945,2020-02-29 08:58:50,False,,"#coronavirus, #COVIDー19"
RT @SkyNews: A newly-diagnosed #coronavirus patient in England has become the first person to catch the illness within the UK https://t.co/…,,0,28,215,3922,2020-02-29 08:58:49,False,,#coronavirus
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,48,986,30941,2020-02-29 08:58:49,False,,"#coronavirus, #SouthKorea, #Italy"
RT @SecPompeo: I’m deeply concerned by the spread of #coronavirus in #Iran and the public health risk to the Iranian people and their neigh…,,0,3992,727,82409,2020-02-29 08:58:48,False,,"#coronavirus, #Iran"
RT @Schuldensuehner: #Coronavirus panic wiped off $8tn in global mkt cap this week as stocks fared largest weekly fall since the 2008 globa…,"Stuttgart, Deutschland",0,40,479,3784,2020-02-29 08:58:48,False,,#Coronavirus
"RT @XHNews: China knows how to combat the #coronavirus and its economy will continue to grow, says former Serbian President Tomislav Nikoli…",,0,8,808,78760,2020-02-29 08:58:48,False,,#coronavirus
"RT @Crypto_Bitlord: Lmao prob last video for a while, this one got me in some trouble 🚨  #coronavirus #CoronaVirusUpdates https://t.co/Thg5…",London,0,272,186,3126,2020-02-29 08:58:47,False,,"#coronavirus, #CoronaVirusUpdates"
"RT @WHOWPRO: Hong Kong SAR has reported a total of 94 cases including 2 deaths, Macao SAR has reported 10 cases and Taiwan, China has repor…","Jeddah, Kingdom of Saudi Arabia",0,2,13246,8852,2020-02-29 08:58:47,False,,
RT @MillionSmilesPK: Our #MillionSmiles KP team doing amazing work and making awareness about #Coronavirus by distributing the masks in Pes…,"Lahore, Pakistan",0,25,2136,8785,2020-02-29 08:58:47,False,,"#MillionSmiles, #Coronavirus"
RT @RudyakMarina: What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD,Nepal,0,2953,1531,33230,2020-02-29 08:58:47,False,,"#coronavirus, #creativity, #china"
RT @26cupideyes: We all heard story of italian coronavirus Carrier.  If your leaving in Lagos you should start practicing not touching your…,Nigeria,0,9,14234,22946,2020-02-29 08:58:46,False,,
"From the patent of #NovelCoronaVirus to unconfirmed cases, here's a detailed report from  @factchecknet… https://t.co/wuYEBdJRBi","Noida, India",0,0,53,327,2020-02-29 08:58:46,False,,#NovelCoronaVirus
RT @TheNationNews: The Ogun State Government on Friday quarantined 28 people it claimed had physical contact with the Italian diagnosed wit…,Where The Thing takes place.,0,16,1136,120342,2020-02-29 08:58:46,False,,
RT @Complex: The #CoronaVirus has reportedly had a negative impact on Corona Beer's popularity: https://t.co/ng9g9e0u0S https://t.co/hQXGZh…,I.E/LA,0,384,400,43840,2020-02-29 08:58:46,False,,#CoronaVirus
RT @Telegraph: Should you stockpile food or will it all have blown over by spring?   Here's everything you don't dare ask about #coronaviru…,not in DubC,0,4,1406,162242,2020-02-29 08:58:46,False,,
RT @RudyakMarina: What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD,,0,2953,104,483,2020-02-29 08:58:45,False,,"#coronavirus, #creativity, #china"
RT @bbbrieger: Sun said that groups of patients administered #chloroquine phosphate fared better than those in trials who hadn’t. fever sub…,"Bhubaneshwar, India",0,2,1601,11017,2020-02-29 08:58:45,False,,#chloroquine
"RT @chiproytx: “Wolff said that just one congressman has gone to bat for [San Antonio]. — freshman U.S. Rep. Chip Roy, a Republican, whose…","Minnesota, USA",0,95,19511,211134,2020-02-29 08:58:45,False,,
RT @BettinaSRoss1: Another shopper just explained to me it makes no sense to panic buy readymeals as they are useless when the virus cuts o…,Llamedos,0,1,926,78837,2020-02-29 08:58:45,False,,
"RT @emilyjodell: Public Service Announcement: If you are in USA, start taking precautions even if you are away from places with known #coro…","Geneva, Switzerland",0,3,2514,142829,2020-02-29 08:58:44,False,,
"RT @ScottMorrisonMP: Our highest priority is keeping Australians safe. Today the National Security Committee of Cabinet decided, based on e…",Earth,0,66,1338,9930,2020-02-29 08:58:44,False,,
RT @GestaNonVerba: There’s a global #CoronaVirus pandemic yet spoilt school kids led by #GretaThunberg planned #ClimateStrike in Bristol to…,,0,70,498,10080,2020-02-29 08:58:43,False,,"#CoronaVirus, #GretaThunberg, #ClimateStrike"
RT @antonioguterres: Today @WHO raised the risk assessment of #COVID19 to very high at the global level.  This is not a time for panic. It…,,0,1286,2127,38371,2020-02-29 08:58:43,False,,#COVID19
#Coronavirusireland. Don’t miss this critical update with ⁦@StefanMolyneux⁩. Switch off all #fakenews mainstream me… https://t.co/tpi38Gvben,"Dublin, Ireland ",2,0,37920,18909,2020-02-29 08:58:42,False,,"#Coronavirusireland, #fakenews"
RT @CarlZha: Chinese economy ground to a halt due to extensive #coronavirus lockdown throughout China. But that’s just created a lot of pen…,Beida90@yahoo.com,0,5,613,5008,2020-02-29 08:58:42,False,,#coronavirus
"RT @WHOWPRO: The total number of #COVID19 cases reported from mainland China 🇨🇳 to date is 79,251  The figure includes 7,664 severe cases a…","Jeddah, Kingdom of Saudi Arabia",0,9,13246,8852,2020-02-29 08:58:41,False,,#COVID19
RT @hohocho: Mission complete. It took half an hour to buy 5 masks(one package) here at Mokdong Haengbok dept store in Seoul. You cannot bu…,"ÜT: -6.3608493,106.7045366",0,24,463,259476,2020-02-29 08:58:41,False,,
"RT @ChickFifa: I already felt weird about the whole #coronavirus epidemic, how media is blowing it up so big and people are panicking while…",Nederland,0,1,216,7800,2020-02-29 08:58:40,False,,#coronavirus
RT @PaulLidicul: BREAKING: in an attempt to calm the public's fear of the #coronavirus - and stop the plummeting stock market - Donald Trum…,,0,7297,30,2250,2020-02-29 08:58:40,False,,#coronavirus
RT @FuskyMartiko: History of #Coronavid19 #coronavirus https://t.co/4RAjFOc1CS,ElysiumTimeIn fr all on Earth ,0,154,181,7377,2020-02-29 08:58:39,False,,"#Coronavid19, #coronavirus"
"RT @Katy60891492: 38% of Americans won't buy or drink Corona beer because of the #Coronavirus  Once you've grasped that, Trump's Presidency…","Melbourne, Victoria",0,3444,455,14488,2020-02-29 08:58:39,False,,#Coronavirus
"RT @sotirisioannidi: @c4iiot 2nd plenary meeting, focusing on tech, tools, #minimum #viable #product, and #security solutions for the entir…","Heraklion, Greece",0,2,62,1558,2020-02-29 08:58:39,False,,"#minimum, #viable, #product, #security"
"RT @sotirisioannidi: @c4iiot 2nd plenary meeting, focusing on tech, tools, #minimum #viable #product, and #security solutions for the entir…","Ηράκλειο, Ελλάς",0,2,48,814,2020-02-29 08:58:39,False,,"#minimum, #viable, #product, #security"
RT @AndyOstroy: Do you feel @realDonaldTrump is equipped to handle the #coronavirus?,La,0,4180,3360,193638,2020-02-29 08:58:39,False,,#coronavirus
"RT @MichelleKalehz1: #coronavirus Mind you, I’m a psychologist and don’t have any physical contact with patients obviously, but I still was…",Amsterdam,0,79,24,119,2020-02-29 08:58:38,False,,#coronavirus
RT @tedlieu: 3rd new case in Santa Clara County of #coronavirus. Prior patient was not tested for days due to prior restrictive testing cri…,,0,3222,169,109967,2020-02-29 08:58:38,False,,#coronavirus
"RT @tedlieu: Dear @realDonaldTrump: There are over 60 cases of #coronavirus in the US, not 15, including two new cases today in CA &amp; OR for…",United States,0,5217,114,15584,2020-02-29 08:58:37,False,,#coronavirus
RT @TeaPainUSA: Holy Jonas Salk!  This comes across the wire as Trump  calls the #coronavirus a “hoax” at his Nuremberg rally in South Caro…,,0,1374,85,30424,2020-02-29 08:58:37,False,,#coronavirus
RT @Schuldensuehner: #Coronavirus panic wiped off $8tn in global mkt cap this week as stocks fared largest weekly fall since the 2008 globa…,Japan,0,40,22,13185,2020-02-29 08:58:37,False,,#Coronavirus
RT @nopartyforme: I'm embarrassed to be a South Carolinian tonight with BOTH of it's senators @SenatorTimScott  and @LindseyGrahamSC standi…,"Washington, DC",0,231,63,7507,2020-02-29 08:58:36,False,,
"RT @AlArabiya_Eng: A chief nurse at a hospital in the Iranian capital #Tehran postponed her wedding to take care of #coronavirus patients,…",,0,15,106,5600,2020-02-29 08:58:35,False,,"#Tehran, #coronavirus"
"RT @ScottMorrisonMP: Our highest priority is keeping Australians safe. Today the National Security Committee of Cabinet decided, based on e…",United States,0,66,291,44928,2020-02-29 08:58:34,False,,
RT @JAMA_current: Update: What’s known and not yet known about the #coronavirus disease 2019 epidemic https://t.co/Qm1ptYZuuZ #COVID19,slovenia,0,58,136,1410,2020-02-29 08:58:34,False,,"#coronavirus, #COVID19"
RT @TeaPainUSA: Holy Jonas Salk!  This comes across the wire as Trump  calls the #coronavirus a “hoax” at his Nuremberg rally in South Caro…,,0,1374,98,71055,2020-02-29 08:58:34,False,,#coronavirus
RT @Banxcartoons: From today's @FT #coronavirus #Coronavid19 https://t.co/ySctaqPcTh,Carbonne (31),0,60,8183,286600,2020-02-29 08:58:33,False,,"#coronavirus, #Coronavid19"
"RT @CoronaVirusInt: ⚠️BREAKING:#HK, A #Dog living in the home with a #coronavirus patient has been tested weak POSITIVE of #COVID2019  Dog…",Addis Ababa,0,23,2,24,2020-02-29 08:58:33,False,,"#HK, #Dog, #coronavirus, #COVID2019"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…",,0,6192,0,1194,2020-02-29 08:58:33,False,,"#HongKong, #Beijing"
RT @zeusFanHouse: Tokyo #Olympics Facing Cancellation if #Coronavirus Not Contained by..  #London mayoral candidate #ShaunBailey suggested…,Chicagoland,0,8,48845,330745,2020-02-29 08:58:33,False,,"#Olympics, #Coronavirus, #London, #ShaunBailey"
RT @StayWonked: President @realDonaldTrump doesn’t care about the health and safety of the American people. He simply wishes to protect him…,Everywhere 🌎,0,15313,2877,42360,2020-02-29 08:58:32,False,,
"RT @zaibatsu: Trump 'Cares About the Stock Market' Rather Than Combating #Coronavirus, Says Psychiatrist: 'This Man Is About Himself' https…","Kitchener, Ontario",0,9,106925,1229390,2020-02-29 08:58:32,False,,#Coronavirus
You may have heard that the death rate from #coronavirus #COVID2019 is around 2% of reported cases. While this is t… https://t.co/fAvcjUJbug,"UK, US & NZ",0,0,34794,18457,2020-02-29 08:58:31,True,,"#coronavirus, #COVID2019"
"RT @COVID_19_News: BREAKING: South Korea 🇰🇷 just reported 594 new #coronavirus cases, bringing the total to 2 931 infections in the country…",Iran,0,39,32,238,2020-02-29 08:58:30,False,,#coronavirus
