text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Malaysia,0,61,63,3228,2020-02-29 06:29:46,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…","Portugal, Leça da Palmeira",0,25,240,17079,2020-02-29 06:29:04,False,,"#coronavirus, #COVID19"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,34,1823,2020-02-29 06:28:21,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",Pearl of Africa,0,25,398,7025,2020-02-29 06:27:03,False,,"#coronavirus, #COVID19"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,395,108578,2020-02-29 06:26:58,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",,0,25,1589,42761,2020-02-29 06:26:15,False,,"#coronavirus, #COVID19"
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,,0,14,4,5877,2020-02-29 06:26:03,False,,#coronavirus
#Japan #COVID19 case: #Gifu prefectural government official https://t.co/MfzA4hy6mC via MHLW 50s man 2/14 37.0-37.9… https://t.co/u4gd13cDgV,#Genève #Geneva 🇨🇭 or #Japan,1,0,2348,84519,2020-02-29 06:25:43,False,,"#Japan, #COVID19, #Gifu"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",Indian Ocean,0,25,3015,44569,2020-02-29 06:25:29,False,,"#coronavirus, #COVID19"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",,0,25,62,3088,2020-02-29 06:25:27,False,,"#coronavirus, #COVID19"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",,0,25,200,1932,2020-02-29 06:24:58,False,,"#coronavirus, #COVID19"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",A girl who like INA KOR JP CHN,0,25,216,149170,2020-02-29 06:24:55,False,,"#coronavirus, #COVID19"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",Singapore,0,25,794,184703,2020-02-29 06:24:06,False,,"#coronavirus, #COVID19"
"For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure r… https://t.co/ZBspSO6dr9","Beijing, China",76,25,1634818,138919,2020-02-29 06:23:41,True,,"#coronavirus, #COVID19"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,1167,234018,2020-02-29 06:21:47,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,594,66206,2020-02-29 06:18:49,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","I'm more American than you are 🇺🇸🇺🇸🇺🇸  ""Surprised to hear this"" = You're a damn liar.",0,61,847,219771,2020-02-29 06:18:35,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",,0,25,1096,7708,2020-02-29 06:16:28,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,368,6119,2020-02-29 06:14:03,False,,"#coronavirus, #SouthKorea, #Italy"
RT @janesvoice: #Taiwaniejing  &amp; #WangJiajun #principal # dancers at the #ShanghaiDanceTheatre made a short video expressing their support…,,0,2,92,913,2020-02-29 06:12:58,False,,"#Taiwaniejing, #WangJiajun, #principal, #ShanghaiDanceTheatre"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,779,10347,2020-02-29 06:12:31,False,,"#coronavirus, #SouthKorea, #Italy"
RT @janesvoice: #Taiwaniejing  &amp; #WangJiajun #principal # dancers at the #ShanghaiDanceTheatre made a short video expressing their support…,,0,2,44,440,2020-02-29 06:12:29,False,,"#Taiwaniejing, #WangJiajun, #principal, #ShanghaiDanceTheatre"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Japan,0,61,73,12635,2020-02-29 06:12:19,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",Hong Kong,0,25,603,7939,2020-02-29 06:12:14,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Mumbai,0,61,266,104781,2020-02-29 06:11:20,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,3200,358319,2020-02-29 06:11:17,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",,0,61,2623,74652,2020-02-29 06:10:39,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Internet,0,61,882,414233,2020-02-29 06:10:02,False,,"#coronavirus, #SouthKorea, #Italy"
#coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp;… https://t.co/ebj0MWKsyb,"Da Nang, Vietnam",80,61,24034,70279,2020-02-29 06:09:52,False,,"#coronavirus, #SouthKorea"
Good deeds.  But also sounds like propaganda narrative  #coronavirus #japan #coronavirusjapan #COVID2019 #COVIDー19… https://t.co/VwLeYtAeVO,,0,0,85,2612,2020-02-29 06:04:40,False,,"#coronavirus, #japan, #coronavirusjapan, #COVID2019, #COVIDー19"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,Yokohama Jpn.,0,19,2744,171196,2020-02-29 06:00:29,False,,"#Japan, #coronavirus"
"RT @ThukaaKuoka: Hi @AcademicChatter.   So due the recent #COVID2019 outbreak, our graduation ceremony was #cancelled 😐.  It was necessary…",,0,1,70103,219353,2020-02-29 05:54:48,False,,"#COVID2019, #cancelled"
"Hi @AcademicChatter.   So due the recent #COVID2019 outbreak, our graduation ceremony was #cancelled 😐.  It was nec… https://t.co/ln0owP26J6","Tokyo-to, Japan",23,1,106,296,2020-02-29 05:54:40,False,,"#COVID2019, #cancelled"
Ah noo now the facial tissues are sold out! I have terrible allergies!! #coronavirus #japan https://t.co/oAXbGeY4Ww,"Tokyo-to, Japan",0,0,167,88,2020-02-29 05:50:50,False,,"#coronavirus, #japan"
RT @OonaMcGee: Cleaners at Australian schools have been offered free trips to Japan to clean the Diamond Princess cruise ship and the quara…,Non partisan,0,16,1749,28466,2020-02-29 05:50:22,False,,
"Japan is looking to subsidize parents who need to take time off to look after their children, as the country announ… https://t.co/JEExLcmFjf",Worldwide,5,1,1066,328,2020-02-29 05:48:48,False,,
RT @News247WorldPre: #Breaking: #Japan to create fund to subsidise parents during school closure due to #coronavirus: Nikkei https://t.co/D…,,0,1,938,41206,2020-02-29 05:48:28,False,,"#Breaking, #Japan, #coronavirus"
RT @OonaMcGee: Cleaners at Australian schools have been offered free trips to Japan to clean the Diamond Princess cruise ship and the quara…,"Gippsland Victoria, Australia",0,16,5390,113323,2020-02-29 05:48:22,False,,
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,北海道 中富良野町,0,170,2,248,2020-02-29 05:46:53,False,,"#Hokkaido, #virus"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,"Melbourne, Victoria",0,19,96,4445,2020-02-29 05:46:27,False,,"#Japan, #coronavirus"
#Breaking: #Japan to create fund to subsidise parents during school closure due to #coronavirus: Nikkei… https://t.co/sV8LS3NFAC,"London, England",0,1,661,125736,2020-02-29 05:44:22,False,,"#Breaking, #Japan, #coronavirus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,,0,305,8,187,2020-02-29 05:35:17,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
#Japan #COVID19 cases: #Hokkaido government official https://t.co/dm1IoWBq25 page 1 2/28 Confirmation They are Japa… https://t.co/aDgzmQJWJa,#Genève #Geneva 🇨🇭 or #Japan,0,0,2348,84519,2020-02-29 05:28:20,False,,"#Japan, #COVID19, #Hokkaido"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,India,0,305,4,11,2020-02-29 05:28:10,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
#Japan Abe's bold school closure move appears spurred by criticism of #coronavirus response  https://t.co/8bI0VyWv4y,Tokyo,0,0,1311,6655,2020-02-29 05:22:24,False,,"#Japan, #coronavirus"
"RT @beckycarlzon: Do you remember when the Japanese team left their changing room immaculate with a ""thank you"" note at the World Cup?  Her…","Bangkok, Thailand",0,4,186,380,2020-02-29 05:21:58,False,,
"RT @mrjeffu: #coronavirus Panic buying update from my local supermarket in #tokyo: toilet paper, paper towels, and most tissues sold out.…",Yokohama-London-Chapel Hill,0,3,1086,10624,2020-02-29 05:21:27,False,,"#coronavirus, #tokyo"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",,0,25,739,30168,2020-02-29 05:20:01,False,,"#DiamondPrincess, #Japan, #Coronavirus"
RT @chrisdaviscng: infrastructure wake up call  how US schools are unequipped for moving teaching and learning online in the case of a #cor…,,0,0,455,4566,2020-02-29 05:19:55,False,,
RT @EriMinAdventure: This is where the toilet paper should be... #Japan #CoronaVirus #CoronaVirusJapan #トイレットペーパー  #コロナウイルス🦠 https://t.co/9…,The Limbo Between TV Series,0,8,648,31951,2020-02-29 05:18:28,False,,"#Japan, #CoronaVirus, #CoronaVirusJapan, #トイレットペーパー, #コロナウイルス"
#Japan #COVID19 cases: #Sapporo city official https://t.co/99aK3VGoCv 2/28 Confirmation Two Japanese men in their 6… https://t.co/dMiYD3O0Ek,#Genève #Geneva 🇨🇭 or #Japan,1,0,2348,84519,2020-02-29 05:17:07,False,,"#Japan, #COVID19, #Sapporo"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",United States,0,25,3798,22812,2020-02-29 05:15:14,False,,"#DiamondPrincess, #Japan, #Coronavirus"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,MYS,0,170,82,6323,2020-02-29 05:10:34,False,,"#Hokkaido, #virus"
"""Coronavirus outbreak can go in any direction,"" World Health Organization warns if we don't act; #China #Iran… https://t.co/a1eimOcmsg",online,0,0,627,38410,2020-02-29 05:10:00,False,,"#China, #Iran"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",Hong Kong,0,25,9467,60712,2020-02-29 05:05:47,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"#coronavirus Panic buying update from my local supermarket in #tokyo: toilet paper, paper towels, and most tissues… https://t.co/tH7uxmIV6O","Tokyo-to, Japan",11,3,1398,2497,2020-02-29 05:04:56,False,,"#coronavirus, #tokyo"
RT @COVID19Update: #Japan 🇯🇵 #coronavirus 🦠  Japan reports 940 #COVID19 cases including 11 deaths:  - 705 infections on #DiamondPrincess cr…,Pakistan,0,9,0,6,2020-02-29 05:00:21,False,,"#Japan, #coronavirus, #COVID19, #DiamondPrincess"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"Bengaluru, India",0,305,11,295,2020-02-29 04:58:20,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
My boy with #H1N1 during the 2009-2010 pandemic. This was taken a couple of days after diagnosis. He was so crazy o… https://t.co/N4D6rGGcg5,"Kobe City, Hyogo",0,0,39,764,2020-02-29 04:57:28,False,,#H1N1
