text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…","Niceville, FL",0,615,3471,384669,2020-02-28 16:56:25,False,,"#COVID19, #coronavirus"
"RT @darshandorsey: #coronavirus Challenge! - Testing &amp; Truthy: Singapore, South Korea, Italy - Testing &amp; Lying: Canada, UK, Iran - Poor Tes…",,0,29,61,6452,2020-02-28 16:56:10,False,,#coronavirus
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,concrete town,0,696,597,33635,2020-02-28 16:55:56,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,696,224,22005,2020-02-28 16:54:04,False,,#COVID19
RT @SEACoronavirus: Cebu Pacific to end all flights to and from South Korea in line with Philippines new travel restrictions to halt #COVID…,INA,0,4,424,64747,2020-02-28 16:53:48,False,,
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,Where Freedom is!!!!,0,403,265,63067,2020-02-28 16:53:47,False,,#coronavirus
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,403,1003,172137,2020-02-28 16:53:36,False,,#coronavirus
"RT @DrEricDing: Hot 🔥: South Korea is doing &gt;10,000 lab 🧪 tests between 9am and 4pm today alone. Remind you: SK has population = states CA+…","Grand Rapids, MI",0,111,70,2871,2020-02-28 16:53:33,False,,
"""#NorthKorea reportedly quarantines 380 foreigners in bid to prevent #COVID19 #coronavirus outbreak""  After the vir… https://t.co/unsRwVkW4X",France 92,1,0,2058,12029,2020-02-28 16:53:08,False,,"#NorthKorea, #COVID19, #coronavirus"
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…",,0,615,237,8349,2020-02-28 16:53:06,False,,"#COVID19, #coronavirus"
"RT @DrTaraO: #MoonJaein kowtowing to CCP's Xi. The offerings include masks, money, Korea Energy Corporation (KEPCO), his pledge not to ban…",,0,16,5993,469861,2020-02-28 16:52:42,False,,#MoonJaein
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Malaysia,0,696,125,2883,2020-02-28 16:52:35,False,,#COVID19
Numbers by John Hopkins 2/28/2020 8:50AM PDT: #Coronavirus #SARSCoV2 (virus) #COVID19 (disease): Total Confirmed 83… https://t.co/Opo0wH0cjE,"California, USA",1,1,729,2687,2020-02-28 16:52:16,False,,"#Coronavirus, #SARSCoV2, #COVID19"
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,403,155,12801,2020-02-28 16:52:03,False,,#coronavirus
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…","New York, NY",0,80,3233,9326,2020-02-28 16:51:59,False,,
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,India,0,403,306,3815,2020-02-28 16:51:27,False,,#coronavirus
"RT @DrTaraO: #MoonJaein kowtowing to CCP's Xi. The offerings include masks, money, Korea Energy Corporation (KEPCO), his pledge not to ban…",,0,16,2099,140933,2020-02-28 16:51:20,False,,#MoonJaein
Japan’s foreign ministry should urge Japanese nationals in South Korea to evacuate the country. The coronavirus has… https://t.co/t3EJqwTSot,NKとBK,0,0,52,20249,2020-02-28 16:51:02,False,,
"RT @ChicagoCouncil: The #coronavirus outbreak has yet to dent South Korea's Moon Jae-in in the polls, writes the Council's @KarlFriedhoff.…","Chicago, IL",0,1,786,9605,2020-02-28 16:50:57,False,,#coronavirus
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…",betssy's bed,0,615,299,70020,2020-02-28 16:50:32,False,,"#COVID19, #coronavirus"
📰 RT: US military bases in South Korea placed on lockdown to stop novel  coronavirus spread https://t.co/qGY7PKh262… https://t.co/Z90MxYFRwl,Huwan,1,0,641,5176,2020-02-28 16:49:56,False,,
"RT @alykhansatchu: With serious outbreaks occurring in Japan, South Korea, Iran &amp; Italy, it is clear that the virus of Xi’s totalitarian ru…",,0,3,148,11745,2020-02-28 16:48:53,False,,
"RT @nktpnd: It seems likely that, among developed countries, South Korea has the highest political will and capacity to diagnose and confir…",Erebus,0,204,1369,125172,2020-02-28 16:47:51,False,,
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,403,7709,20064,2020-02-28 16:47:24,False,,#coronavirus
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,403,63,18468,2020-02-28 16:46:39,False,,#coronavirus
"With serious outbreaks occurring in Japan, South Korea, Iran &amp; Italy, it is clear that the virus of Xi’s totalitari… https://t.co/eRfYP7Ihmk",Nairobi,5,3,567877,363394,2020-02-28 16:46:17,True,,
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,696,215,34931,2020-02-28 16:46:07,False,,#COVID19
RT @TheKoreaHerald: South Korea's only 'drive-thru' virus testing to be more available #COVID19 #Corona #Coronavirus #CoronavirusOutbreak h…,,0,15,67,3626,2020-02-28 16:45:16,False,,"#COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
RT @TheKoreaHerald: South Korea's only 'drive-thru' virus testing to be more available #COVID19 #Corona #Coronavirus #CoronavirusOutbreak h…,Fortaleza - Brazil,0,15,398,396204,2020-02-28 16:45:11,False,,"#COVID19, #Corona, #Coronavirus, #CoronavirusOutbreak"
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Johor Darul Takzim,0,696,362,42299,2020-02-28 16:45:10,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,Chennai ,0,403,45,7134,2020-02-28 16:43:01,False,,#coronavirus
RT @jeeabbeylee: https://t.co/8QCVUyXaQl #COVID19US  #COVID19 feat: @MackayIM @DrEricDing @ScottGottliebMD,Canada,0,20,5,7913,2020-02-28 16:42:45,False,,"#COVID19US, #COVID19"
RT @DrEricDing: AWFUL SUICIDE 😢 - “official from South Korea Justice Ministry reportedly took his life and jumped off the Han River and die…,,0,609,526,63064,2020-02-28 16:40:44,False,,
"RT @SkyNews: ""A lot of people are going to change their behaviour.""  Professor Robert Kelly tells Sky News he thinks South Korea will keep…",MY HAPPY PLACE! ,0,5764,1415,137317,2020-02-28 16:39:18,False,,
"RT @darshandorsey: #coronavirus Challenge! - Testing &amp; Truthy: Singapore, South Korea, Italy - Testing &amp; Lying: Canada, UK, Iran - Poor Tes…",,0,29,67,3626,2020-02-28 16:39:08,False,,#coronavirus
"RT @darshandorsey: #coronavirus Challenge! - Testing &amp; Truthy: Singapore, South Korea, Italy - Testing &amp; Lying: Canada, UK, Iran - Poor Tes…","Setagaya,Tokyo",0,29,1074,191518,2020-02-28 16:39:03,False,,#coronavirus
🎵🦠🎶K-pop megastars #BTS cancelled Friday four #Seoul concerts due in April as South Korea's novel #coronavirus case… https://t.co/A7Zrfe6tvj,,1,0,310,1858,2020-02-28 16:38:45,False,,"#BTS, #Seoul, #coronavirus"
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…",Outer Inner Central Eurasia,0,883,5226,3120,2020-02-28 16:37:28,False,,
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…",rheinische Riviera,0,80,630,156656,2020-02-28 16:37:23,False,,
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…","Minneapolis, MN",0,615,26600,264288,2020-02-28 16:37:05,False,,"#COVID19, #coronavirus"
"RT @DrTaraO: #MoonJaein kowtowing to CCP's Xi. The offerings include masks, money, Korea Energy Corporation (KEPCO), his pledge not to ban…","Paris, France",0,16,754,15808,2020-02-28 16:36:47,False,,#MoonJaein
RT @TraderStef: @CrushTheStreet #COVID19 #Coronavirus #QE #MonetaryPolicy #Fed #InterestRates - Fed’s James #Bullard (and #Brainard) Says R…,United States,0,1,4840,399920,2020-02-28 16:36:29,False,,"#COVID19, #Coronavirus, #QE, #MonetaryPolicy, #Fed, #InterestRates, #Bullard, #Brainard"
"RT @NYCHealthCommr: The federal government expanded its criteria to test for #COVID19 to include Iran, Italy, Japan and South Korea. As a r…","Michigan, USA",0,146,7057,15403,2020-02-28 16:36:19,False,,#COVID19
"RT @DrTaraO: #MoonJaein kowtowing to CCP's Xi. The offerings include masks, money, Korea Energy Corporation (KEPCO), his pledge not to ban…",,0,16,235,14511,2020-02-28 16:35:35,False,,#MoonJaein
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,Bhubaneswar,0,403,4073,93299,2020-02-28 16:35:07,False,,#coronavirus
"RT @HelenBranswell: South Korea's #Covid19 case count jumped another 314 cases in the afternoon report for Feb. 28. With the morning cases,…",,0,38,10,150,2020-02-28 16:34:47,False,,#Covid19
RT @BradMunchen: $TSLA $TSLAQ  1) US preparedness for #COVID19 is sub-par &amp; shit could hit the fans there (especially w/out healthcare cove…,"Bayern, Deutschland",0,3,328,7949,2020-02-28 16:34:23,False,,#COVID19
"RT @DrTaraO: #MoonJaein kowtowing to CCP's Xi. The offerings include masks, money, Korea Energy Corporation (KEPCO), his pledge not to ban…",Seoul. South Korea.,0,16,1035,55157,2020-02-28 16:34:01,False,,#MoonJaein
"RT @SCMPNews: The church faces accusations of negligence over South Korea’s #Covid19 community spread. What is this controversial sect, and…",,0,16,1,80,2020-02-28 16:33:19,False,,#Covid19
"RT @DrTaraO: #MoonJaein kowtowing to CCP's Xi. The offerings include masks, money, Korea Energy Corporation (KEPCO), his pledge not to ban…",South Korea,0,16,78,240,2020-02-28 16:32:39,False,,#MoonJaein
"RT @livecrisisnews: Coronavirus Spreading World-Wide, Iran Reports Entire Country Infected, South Korea Can't Contain It  https://t.co/P7mh…",Worldwide,0,73,2380,32914,2020-02-28 16:32:38,False,,
RT @nextstrain: Five new #COVID19 genomes from viruses collected in late Jan / early Feb shared by @KoreaCDC shared to @AIDigest posted to…,,0,102,71,1987,2020-02-28 16:32:27,False,,#COVID19
Total deaths to date from Corona Virus in Iran and South Korea same as the number of people killed in 48 hours of g… https://t.co/kont6ChCiH,,1,0,283,948,2020-02-28 16:32:25,False,,
"RT @DrEricDing: Hot 🔥: South Korea is doing &gt;10,000 lab 🧪 tests between 9am and 4pm today alone. Remind you: SK has population = states CA+…",14R PU 0785 2040,0,111,782,16565,2020-02-28 16:32:22,False,,
"RT @DrTaraO: #MoonJaein kowtowing to CCP's Xi. The offerings include masks, money, Korea Energy Corporation (KEPCO), his pledge not to ban…",도쿄,0,16,1425,78213,2020-02-28 16:32:07,False,,#MoonJaein
RT @DrEricDing: AWFUL SUICIDE 😢 - “official from South Korea Justice Ministry reportedly took his life and jumped off the Han River and die…,,0,609,126,10707,2020-02-28 16:31:53,False,,
"RT @DrEricDing: Hot 🔥: South Korea is doing &gt;10,000 lab 🧪 tests between 9am and 4pm today alone. Remind you: SK has population = states CA+…",,0,111,0,5,2020-02-28 16:31:29,False,,
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"""Khan Market Gang"" territory ",0,403,58,11504,2020-02-28 16:31:26,False,,#coronavirus
"RT @DrTaraO: #MoonJaein kowtowing to CCP's Xi. The offerings include masks, money, Korea Energy Corporation (KEPCO), his pledge not to ban…","Seoul, Republic of Korea",0,16,294,647,2020-02-28 16:31:22,False,,#MoonJaein
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…",,0,80,0,1337,2020-02-28 16:31:08,False,,
"RT @DrEricDing: Hot 🔥: South Korea is doing &gt;10,000 lab 🧪 tests between 9am and 4pm today alone. Remind you: SK has population = states CA+…","Phoenix, AZ",0,111,4105,34866,2020-02-28 16:31:04,False,,
RT @SEACoronavirus: Cebu Pacific to end all flights to and from South Korea in line with Philippines new travel restrictions to halt #COVID…,Citizen of the World,0,4,193,33294,2020-02-28 16:31:03,False,,
"RT @DrTaraO: #MoonJaein kowtowing to CCP's Xi. The offerings include masks, money, Korea Energy Corporation (KEPCO), his pledge not to ban…",,0,16,4871,32384,2020-02-28 16:30:22,False,,#MoonJaein
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,bumi ,0,696,306,20478,2020-02-28 16:30:06,False,,#COVID19
"Coronavirus in North Korea could be 'much more lethal' than in China, health experts warn.. #NorthKorea #China… https://t.co/2I88csvK4B",online,0,0,626,38338,2020-02-28 16:30:00,False,,"#NorthKorea, #China"
"RT @DrEricDing: Hot 🔥: South Korea is doing &gt;10,000 lab 🧪 tests between 9am and 4pm today alone. Remind you: SK has population = states CA+…",,0,111,1909,83773,2020-02-28 16:29:40,False,,
Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of g… https://t.co/gtG08F2ShS,"Damoh, Madhya Pradesh",0,0,113,404,2020-02-28 16:28:50,False,,#coronavirus
RT @ChannelNewsAsia: 5 South Koreans and 2 Singaporeans are assisting with investigations into unregistered Singapore chapter of Shincheonj…,,0,131,15,2451,2020-02-28 16:28:25,False,,
"RT @Crof: South Korea's #COVID19 cases top 2,000 on massive testing https://t.co/TEylIHa0z2","Washington, DC",0,19,242,10906,2020-02-28 16:27:11,False,,#COVID19
"RT @JackKSoh: After 2,337 #coronavirus cases &amp; 16 death, 58 countries restrict entry from South Korea, of which 27 have entry bans on South…","Pennsylvania, USA",0,1,3626,7436,2020-02-28 16:27:08,False,,#coronavirus
RT @Fla_Medic: AFD Blog `South Korea Adds Another 315 COVID-19 Cases (n=2337)' #COVID19 #Coronavirus https://t.co/C3W6hXzr38,"North Vancouver, BC",0,2,8194,131932,2020-02-28 16:25:40,False,,"#COVID19, #Coronavirus"
"After 2,337 #coronavirus cases &amp; 16 death, 58 countries restrict entry from South Korea, of which 27 have entry ban… https://t.co/vzQDr6BHGw",Hong Kong,0,1,231,4509,2020-02-28 16:25:37,False,,#coronavirus
"RT @HelenBranswell: South Korea's #Covid19 case count jumped another 314 cases in the afternoon report for Feb. 28. With the morning cases,…",Delhi,0,38,305,20197,2020-02-28 16:25:15,False,,#Covid19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,north borneo,0,696,230,17011,2020-02-28 16:25:13,False,,#COVID19
"#MoonJaein kowtowing to CCP's Xi. The offerings include masks, money, Korea Energy Corporation (KEPCO), his pledge… https://t.co/JQbt5x9zN2",,19,16,2278,1857,2020-02-28 16:25:12,False,,#MoonJaein
"RT @DrEricDing: Hot 🔥: South Korea is doing &gt;10,000 lab 🧪 tests between 9am and 4pm today alone. Remind you: SK has population = states CA+…","NY, NY",0,111,2668,8008,2020-02-28 16:25:05,False,,
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"Hyderabad, India",0,403,33,24582,2020-02-28 16:24:57,False,,#coronavirus
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,Goa,0,403,18,209,2020-02-28 16:24:51,False,,#coronavirus
RT @SEACoronavirus: Cebu Pacific to end all flights to and from South Korea in line with Philippines new travel restrictions to halt #COVID…,北海道 札幌市,0,4,123,11083,2020-02-28 16:24:33,False,,
"RT @DrEricDing: BREAKING🚨- 40 public health labs in the US will soon be approved to adapt existing CDC test kits, to begin #COVID19 🧪 testi…",Canada,0,288,152,1524,2020-02-28 16:24:32,False,,#COVID19
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,696,537,110670,2020-02-28 16:23:37,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"Ukkunagaram, Vishakhapatnam",0,403,57,13580,2020-02-28 16:22:57,False,,#coronavirus
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,Hong Kong,0,403,97,11291,2020-02-28 16:22:32,False,,#coronavirus
"RT @msyulias: Indonesia has population more than italy, south korea and japan combined.  And obviously alot less public health funds. The b…",,0,2,26,468,2020-02-28 16:22:30,False,,
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"Chennai, India",0,403,18,1365,2020-02-28 16:22:13,False,,#coronavirus
RT @SEACoronavirus: Cebu Pacific to end all flights to and from South Korea in line with Philippines new travel restrictions to halt #COVID…,London ,0,4,150,1503,2020-02-28 16:21:06,False,,
"RT @HelenBranswell: South Korea's #Covid19 case count jumped another 314 cases in the afternoon report for Feb. 28. With the morning cases,…","Newcastle Upon Tyne, England",0,38,435,2425,2020-02-28 16:20:32,False,,#Covid19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,Bengal ,0,403,11340,170001,2020-02-28 16:20:31,False,,#coronavirus
RT @DrEricDing: AWFUL SUICIDE 😢 - “official from South Korea Justice Ministry reportedly took his life and jumped off the Han River and die…,"Amsterdam, The Netherlands",0,609,2358,8596,2020-02-28 16:20:30,False,,
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,403,431,4579,2020-02-28 16:20:07,False,,#coronavirus
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…","Boulder, Colorado",0,615,270,22072,2020-02-28 16:19:59,False,,"#COVID19, #coronavirus"
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,,0,104,121,19264,2020-02-28 16:19:26,False,,"#NSTnation, #Covid19"
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,,0,403,155,6489,2020-02-28 16:19:12,False,,#coronavirus
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…",,0,615,140,2563,2020-02-28 16:18:46,False,,"#COVID19, #coronavirus"
"RT @WilliamYang120: More on #COVID19 - South Korea added 3 more deaths earlier, bringing the total number to 16. https://t.co/IFaGrMFjS5",India,0,9,20,486,2020-02-28 16:18:45,False,,#COVID19
RT @andymukherjee70: Total deaths to date from #coronavirus in Iran and South Korea same as the number of people killed in 48 hours of grue…,"Ahmadabad City, India",0,403,896,48638,2020-02-28 16:17:50,False,,#coronavirus
"RT @WilliamYang120: More on #COVID19 - South Korea added 3 more deaths earlier, bringing the total number to 16. https://t.co/IFaGrMFjS5",,0,9,19,550,2020-02-28 16:17:32,False,,#COVID19
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…",jupiter,0,615,403,8818,2020-02-28 16:17:18,False,,"#COVID19, #coronavirus"
"RT @WilliamYang120: More on #COVID19 - South Korea added 3 more deaths earlier, bringing the total number to 16. https://t.co/IFaGrMFjS5","Maine, USA",0,9,66,2275,2020-02-28 16:16:30,False,,#COVID19
RT @nextstrain: Five new #COVID19 genomes from viruses collected in late Jan / early Feb shared by @KoreaCDC shared to @AIDigest posted to…,,0,102,85,1671,2020-02-28 16:16:22,False,,#COVID19
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…",India,0,615,239,3482,2020-02-28 16:14:53,False,,"#COVID19, #coronavirus"
"New diagnoses in rest of the world ROW exceed those in #china 5,066 confirmed cases ROW (83,890 tot) Deaths 34 in… https://t.co/dIrGySgnWl",,0,0,1263,11980,2020-02-28 16:14:50,False,,#china
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,696,548,133947,2020-02-28 16:14:31,False,,#COVID19
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…","Ames, IA",0,80,145,7674,2020-02-28 16:14:03,False,,
"RT @yennikwok: AFAIK, there is no public information which hotel the Japanese tourist stayed. Contrast this with South Korea where the gove…","Bali, Indonesia",0,3,468,12322,2020-02-28 16:13:37,False,,
"RT @PDChina: #UPDATE: #SouthKorea confirmed 315 new #COVID19 cases as of 4 pm local time on Friday, bringing the total number of infections…",,0,26,245,25314,2020-02-28 16:13:32,False,,"#UPDATE, #SouthKorea, #COVID19"
"RT @BANDIT_XRAY: A U.S. Forces Korea employee who works at Camp Carroll tested positive for COVID-19, making this the third USFK-related pe…","McCook, NE",0,3,4648,49847,2020-02-28 16:12:36,False,,
"RT @WilliamYang120: More on #COVID19 - South Korea added 3 more deaths earlier, bringing the total number to 16. https://t.co/IFaGrMFjS5",,0,9,44,2396,2020-02-28 16:12:03,False,,#COVID19
North Korea found a cure for coronavirus!  Good news everybody!!   #BestVaccineEver #COVID19 https://t.co/xqkUhPDcRf,,0,0,129,779,2020-02-28 16:11:35,False,,"#BestVaccineEver, #COVID19"
Cebu Pacific to end all flights to and from South Korea in line with Philippines new travel restrictions to halt… https://t.co/KwpWJODPbP,,5,4,2352,701,2020-02-28 16:10:59,False,,
"RT @SkyNews: ""A lot of people are going to change their behaviour.""  Professor Robert Kelly tells Sky News he thinks South Korea will keep…",Thailand 🇹🇭 | Belgium 🇧🇪,0,5764,65,69962,2020-02-28 16:10:46,False,,
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,,0,696,66,1624,2020-02-28 16:09:56,False,,#COVID19
RT @BANDIT_XRAY: U.S. Army Garrison Humphreys (Camp Humphreys) South Korea. Garrison Commander's PSA regarding increased gate measures due…,USA,0,2,281,1230,2020-02-28 16:09:54,False,,
"The largest share of #COVID19 infections have been reported in South Korea, but with over 650 cases now confirmed i… https://t.co/c5IDvq1cVc","New Brunswick, Canada",0,0,610,3896,2020-02-28 16:09:39,False,,#COVID19
As of 28 Feb 20 @ 16:00 (PR159) Korea CDC reports: 2337 Confirmed Cases Since 19 Feb 20 (51 cases) South Korea has… https://t.co/R2KDlHg4eO,,0,0,73,195,2020-02-28 16:09:30,False,,
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…",,0,80,334,26424,2020-02-28 16:08:50,False,,
RT @jayjaydenis: #COVID19  Malaysia will temporarily restrict travelers from South Korea. This includes visitors in Malaysia on transit fro…,Malaysia,0,696,639,24114,2020-02-28 16:08:49,False,,#COVID19
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…",TX ,0,615,305,7031,2020-02-28 16:08:27,False,,"#COVID19, #coronavirus"
"RT @WilliamYang120: More on #COVID19 - South Korea added 3 more deaths earlier, bringing the total number to 16. https://t.co/IFaGrMFjS5",,0,9,903,2362,2020-02-28 16:08:20,False,,#COVID19
RT @NST_Online: #NSTnation South Korea nationals have been temporarily barred from visiting Malaysia.  #Covid19  https://t.co/R3TVpUwEAP,🍮,0,104,190,22156,2020-02-28 16:07:27,False,,"#NSTnation, #Covid19"
"RT @ReportingHealth: There are now 53 confirmed #COVID19 cases in the U.S., and a rising number in South Korea, Italy and Iran.  Journalist…","Brasília, DF, BRA",0,3,651,9873,2020-02-28 16:07:19,False,,#COVID19
"RT @WilliamYang120: More on #COVID19 - South Korea added 3 more deaths earlier, bringing the total number to 16. https://t.co/IFaGrMFjS5",caba,0,9,7198,630004,2020-02-28 16:07:18,False,,#COVID19
"RT @SkyNews: ""A lot of people are going to change their behaviour.""  Professor Robert Kelly tells Sky News he thinks South Korea will keep…","Hồ Chí Minh, Việt Nam",0,5764,120,4454,2020-02-28 16:07:17,False,,
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…",PT Agitasi Karya Anak Bangtan,0,80,473,111616,2020-02-28 16:07:11,False,,
"RT @zhuannit: South Korea reports 334 new cases of #coronavirus, raising total to 1,595. The U.S. State Department updated its travel warni…",México,0,1,1279,42015,2020-02-28 16:06:21,False,,#coronavirus
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…",,0,80,88,4080,2020-02-28 16:05:59,False,,
"RT @HelenBranswell: South Korea's #Covid19 case count jumped another 314 cases in the afternoon report for Feb. 28. With the morning cases,…",United States,0,38,3187,18569,2020-02-28 16:05:37,False,,#Covid19
"RT @GHS: Deaths from #COVID19 as of 27 Feb via @WHO #coronavirus   🌎 Total: 2,804 deaths  🇨🇳 China: 2,747 deaths  🇮🇷 Iran: 22 deaths  🇰🇷 So…",The inside of Cersei's glass,0,615,99,5349,2020-02-28 16:05:16,False,,"#COVID19, #coronavirus"
"RT @WilliamYang120: More on #COVID19 - South Korea added 3 more deaths earlier, bringing the total number to 16. https://t.co/IFaGrMFjS5",地球,0,9,8005,275514,2020-02-28 16:04:59,False,,#COVID19
"RT @SEYOUMAGEX: @henokethiopia @lia_tadesse @flyethiopian Now #Coronavirus Exported To More Countries From #Italy, #Iran Than What First Pr…",,0,1,1808,14622,2020-02-28 16:04:56,False,,"#Coronavirus, #Italy, #Iran"
"@henokethiopia @lia_tadesse @flyethiopian Now #Coronavirus Exported To More Countries From #Italy, #Iran Than What… https://t.co/shGHPIRbhn",,1,1,1808,14622,2020-02-28 16:04:46,False,,"#Coronavirus, #Italy, #Iran"
RT @juliaoftoronto: ✈️thread: Travel in a pandemic can be fraught.   It's virtually impossible to predict with certainty an individual's ri…,,0,74,1144,156822,2020-02-28 16:04:41,False,,
"RT @arirangtvnews: ▪ COVID-19 CASES SOAR IN KOREA  S. Korea confirms 3 more deaths from COVID-19; total cases exceeds 2,000  #COVID19 #coro…","Tanza, Calabarzon",0,3,658,87485,2020-02-28 16:04:39,False,,#COVID19
"RT @HelenBranswell: South Korea's #Covid19 case count jumped another 314 cases in the afternoon report for Feb. 28. With the morning cases,…",Timnath Colorado,0,38,11237,171035,2020-02-28 16:04:28,False,,#Covid19
"RT @marynmck: Amazing infographic and explainer by the @Reuters graphics team, showing how one person in Korea who didn’t listen to her doc…","Atlanta, GA",0,80,1925,23028,2020-02-28 16:04:01,False,,
