text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @SaraCarterDC: #Israel will bar entry of foreign nationals arriving from #Italy due to the spread of the #coronavirus in the European co…,"Nokomis, FL",0,309,207,6517,2020-02-27 17:35:22,False,,"#Israel, #Italy, #coronavirus"
"in 1 week. ""1st case since outbreak"" whew. at least it's limited. ""30 cases discovered since last report"" at least… https://t.co/RcIIzVp3oL","Rochester, NY",1,0,716,6687,2020-02-27 17:34:35,False,,
RT @walicolt2020: #Breaking   #Pope #Francis may have the #coronavirus   falls ill  seen coughing &amp; sneezing   cancels appearance at all ma…,"Minnesota, USA",0,5,669,2111,2020-02-27 17:34:28,False,,"#Breaking, #Pope, #Francis, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Indonesia,0,197,623,107920,2020-02-27 17:34:22,False,,"#Italy, #coronavirus"
"RT @MIJamjoom: The Piazza del Duomo, one of the most famous squares in #Italy, is virtually empty. This is surreal. Many in #Milan are extr…","Doha, Qatar",0,6,29731,22167,2020-02-27 17:34:20,True,,"#Italy, #Milan"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,Wilmington NC,0,95,922,52368,2020-02-27 17:33:19,False,,#PopeFrancis
"RT @SharkNewsWires: #Coronavirus Update : 75 new cases in #Italy and 2 new deaths , bringing the total number of cases in Italy to 524 with…","Tønsberg, Norge",0,4,1057,55621,2020-02-27 17:33:02,False,,"#Coronavirus, #Italy"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,727,25681,2020-02-27 17:32:58,False,,#Coronavirus
RT @SaraCarterDC: #Israel will bar entry of foreign nationals arriving from #Italy due to the spread of the #coronavirus in the European co…,,0,309,629,15162,2020-02-27 17:32:48,False,,"#Israel, #Italy, #coronavirus"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,63,3667,2020-02-27 17:32:47,False,,#Coronavirus
#Breaking Confirmed #Coronavirus cases in #Italy rise to 650 https://t.co/Fb8Mt8c9AV,,1,0,81,1453,2020-02-27 17:32:38,False,,"#Breaking, #Coronavirus, #Italy"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,United States,0,89,157,76969,2020-02-27 17:32:09,False,,#Coronavirus
#Breaking  #Coronavirus #Italy  122 new cases reported  650 Total  https://t.co/beDlylQVok,,6,7,1106,1310,2020-02-27 17:32:06,False,,"#Breaking, #Coronavirus, #Italy"
"RT @COVID19Update: #coronavirus #Brazil In South America, a man in #Brazil was tested positive for the virus after returning from #Italy.…",,0,8,2192,156890,2020-02-27 17:32:05,False,,"#coronavirus, #Brazil, #Brazil, #Italy"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,225,11412,2020-02-27 17:31:49,False,,#Coronavirus
RT @Apex_WW: #Italy health council reporting 650 #coronavirus cases. - @FirstSquawk,surrey,0,3,1,10,2020-02-27 17:31:34,False,,"#Italy, #coronavirus"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,29,3346,2020-02-27 17:31:33,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Bowels Of The Earth,0,89,5883,192695,2020-02-27 17:31:32,False,,#Coronavirus
RT @ASBreakingNews: URGENT: 650 cases of #Coronavirus in #italy,Eastern Europe ,0,7,43,749,2020-02-27 17:31:13,False,,"#Coronavirus, #italy"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,901,26004,2020-02-27 17:31:07,False,,#Coronavirus
RT @Eurosurveillanc: A new issue of #Eurosurveillance has been published: https://t.co/KCCRk2sMtE   #PublicHealth #InfectiousDisease #COVID…,"Dublin, Ireland",0,2,4087,10168,2020-02-27 17:30:52,False,,"#Eurosurveillance, #PublicHealth, #InfectiousDisease"
RT @Stats_Alerts: UPDATE: CORONAVIRUS-ITALY 🇮🇹   - Confirmed coronavirus cases     in Italy:    February 27: 528 people    February 25: 322…,United States,0,6,1493,5159,2020-02-27 17:30:20,False,,
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Panama City - Panama,0,89,146,10688,2020-02-27 17:30:08,False,,#Coronavirus
RT @Stats_Alerts: UPDATE: CORONAVIRUS-ITALY 🇮🇹   - Confirmed coronavirus cases     in Italy:    February 27: 528 people    February 25: 322…,"Bangkok, Thailand",0,6,1,121,2020-02-27 17:29:58,False,,
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,"Charlotte, NC",0,95,104,5164,2020-02-27 17:29:38,False,,#PopeFrancis
"RT @COVID19Update: #coronavirus #Brazil In South America, a man in #Brazil was tested positive for the virus after returning from #Italy.…",United Kingdom,0,8,12,45,2020-02-27 17:29:37,False,,"#coronavirus, #Brazil, #Brazil, #Italy"
RT @Apex_WW: #Italy health council reporting 650 #coronavirus cases. - @FirstSquawk,"Richmond, Virginia",0,3,3815,144720,2020-02-27 17:29:35,False,,"#Italy, #coronavirus"
RT @SaraCarterDC: #Israel will bar entry of foreign nationals arriving from #Italy due to the spread of the #coronavirus in the European co…,"Florida, USA",0,309,517,99450,2020-02-27 17:29:34,False,,"#Israel, #Italy, #coronavirus"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,"Live Oak, FL",0,95,62,2590,2020-02-27 17:29:29,False,,#PopeFrancis
Number of deaths due to the #coronavirus raised to 14 in #Italy. Over 650 infections in all country. #COVIDー19 #COVID2019,"Villa d'Adda, Lombardia 🇮🇹",0,0,130,1630,2020-02-27 17:29:03,False,,"#coronavirus, #Italy, #COVIDー19, #COVID2019"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,321,50230,2020-02-27 17:29:01,False,,#Coronavirus
"RT @auravitale: #Italy is and will always be the most beautiful place in the world. Don’t believe the hype and come visit us soon, especial…","Città di Castello, Umbria",0,107,396,17661,2020-02-27 17:29:00,False,,#Italy
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Pietermaritzburg,0,89,234,748,2020-02-27 17:28:57,False,,#Coronavirus
RT @ASBreakingNews: URGENT: 650 cases of #Coronavirus in #italy,Βολος/Θεσ/κη/Αθηνα/Πευκοχωρι,0,7,1601,156669,2020-02-27 17:28:56,False,,"#Coronavirus, #italy"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Washington, DC",0,89,7880,17056,2020-02-27 17:28:51,False,,#Coronavirus
RT @SaraCarterDC: #Israel will bar entry of foreign nationals arriving from #Italy due to the spread of the #coronavirus in the European co…,,0,309,203,161850,2020-02-27 17:28:36,False,,"#Israel, #Italy, #coronavirus"
#Italy health council reporting 650 #coronavirus cases. - @FirstSquawk,US ,4,3,2527,7729,2020-02-27 17:28:30,False,,"#Italy, #coronavirus"
"RT @CNNConnect: ""It's not a matter of if, it's a matter of when.""   Italy's Deputy Health Minister @piersileri tells @BeckyCNN the #coronav…",Gnadenhutten  Cat: I’m headed to the NFL.,0,3,172,41475,2020-02-27 17:28:30,False,,
RT @SaraCarterDC: #Israel will bar entry of foreign nationals arriving from #Italy due to the spread of the #coronavirus in the European co…,,0,309,4042,329333,2020-02-27 17:28:22,False,,"#Israel, #Italy, #coronavirus"
RT @SaraCarterDC: #Israel will bar entry of foreign nationals arriving from #Italy due to the spread of the #coronavirus in the European co…,Bowels Of The Earth,0,309,5883,192695,2020-02-27 17:28:07,False,,"#Israel, #Italy, #coronavirus"
RT @ASBreakingNews: URGENT: 650 cases of #Coronavirus in #italy,,0,7,481,38321,2020-02-27 17:27:34,False,,"#Coronavirus, #italy"
#BreakingNews &lt;&lt;&lt; #ITALY HAS 650 #CORONAVIRUS CASES: EMERGENCY CHIEF &gt;&gt;&gt; #covid19italy #Covid_19 #COVID2019 #COVID19 #COVID19italia,"Boston, MA",2,0,1224,208113,2020-02-27 17:27:31,False,,"#BreakingNews, #ITALY, #CORONAVIRUS, #covid19italy, #Covid_19, #COVID2019, #COVID19, #COVID19italia"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Arizona, USA",0,89,2,135,2020-02-27 17:27:30,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Erie, PA",0,89,246,10503,2020-02-27 17:27:28,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,A bunker in middle America,0,89,1848,345988,2020-02-27 17:27:24,False,,#Coronavirus
RT @silvia_sb_: The failure of #Italy’s institutions in 1 📸: Here’s the Lombardy governor taking to Facebook to announce one of his aides t…,"London, England",0,56,3920,2707,2020-02-27 17:27:10,True,,#Italy
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,,0,95,18,473,2020-02-27 17:26:50,False,,#PopeFrancis
URGENT: 650 cases of #Coronavirus in #italy,World ,21,7,7403,4873,2020-02-27 17:26:35,False,,"#Coronavirus, #italy"
"RT @CNNConnect: ""It's not a matter of if, it's a matter of when.""   Italy's Deputy Health Minister @piersileri tells @BeckyCNN the #coronav…","Abu Dhabi, UAE",0,3,68987,4126,2020-02-27 17:26:33,True,,
"With #coronavirus cases confirmed in #Italy and #Spain, many people are getting anxious about how this could affect… https://t.co/kfxhpeKreO",,0,0,109,389,2020-02-27 17:25:54,False,,"#coronavirus, #Italy, #Spain"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,"Alabama, USA",0,95,417,5788,2020-02-27 17:25:27,False,,#PopeFrancis
#ITALY HEALTH COUNCIL REPORTING 650 #CORONAVIRUS CASE,,1,0,41,644,2020-02-27 17:25:01,False,,"#ITALY, #CORONAVIRUS"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Dunya for Now,0,89,343,27763,2020-02-27 17:24:24,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,1064,101184,2020-02-27 17:24:18,False,,#Coronavirus
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,USA,0,95,11921,260226,2020-02-27 17:24:13,False,,#PopeFrancis
RT @ISCResearch: Worst Situation in #Italy since decades due to the #coronavirus outbreak.  ▪️456 #Covid_19 infected (11 affected provinces…,,0,12,937,40340,2020-02-27 17:24:12,False,,"#Italy, #coronavirus, #Covid_19"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,"Alabama, USA",0,95,2973,25651,2020-02-27 17:23:57,False,,#PopeFrancis
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,France,0,95,89,3925,2020-02-27 17:23:56,False,,#PopeFrancis
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Your Face,0,89,171,2558,2020-02-27 17:23:51,False,,#Coronavirus
"RT @CNNConnect: ""It's not a matter of if, it's a matter of when.""   Italy's Deputy Health Minister @piersileri tells @BeckyCNN the #coronav…",,0,3,24,3956,2020-02-27 17:23:34,False,,
RT @CRSnews: .@iamCARITAS is focused on tending to the most vulnerable during #coronavirus outbreak in #Italy. https://t.co/x0wbHX9p8x by @…,"Clifton, NJ",0,1,992,1397,2020-02-27 17:23:23,False,,"#coronavirus, #Italy"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,fema region V ,0,89,16864,188466,2020-02-27 17:23:19,False,,#Coronavirus
"""It's not a matter of if, it's a matter of when.""   Italy's Deputy Health Minister @piersileri tells @BeckyCNN the… https://t.co/f3K7oo2m1v",Abu Dhabi,1,3,19471,3213,2020-02-27 17:23:06,True,,
.@iamCARITAS is focused on tending to the most vulnerable during #coronavirus outbreak in #Italy.… https://t.co/kqSyU7vSRM,Baltimore,0,1,21992,17494,2020-02-27 17:23:01,False,,"#coronavirus, #Italy"
RT @SaraCarterDC: #Israel will bar entry of foreign nationals arriving from #Italy due to the spread of the #coronavirus in the European co…,"Texas, USA",0,309,6382,221514,2020-02-27 17:23:00,False,,"#Israel, #Italy, #coronavirus"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,3329,44973,2020-02-27 17:22:50,False,,#Coronavirus
"RT @auravitale: #Italy is and will always be the most beautiful place in the world. Don’t believe the hype and come visit us soon, especial…","Milano, Lombardia",0,107,579,47026,2020-02-27 17:22:46,False,,#Italy
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Sweden 💛💛💛💛💛,0,89,206,3965,2020-02-27 17:22:35,False,,#Coronavirus
"RT @TurinItalyGuide: “Generalised panic” over coronavirus could sink the tourism sector, as up to 90% of bookings for March are cancelled i…",,0,5,31,89,2020-02-27 17:22:30,False,,
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Not in Eu 🤗,0,89,1579,33002,2020-02-27 17:22:27,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"San Diego, Ca",0,89,267,8811,2020-02-27 17:22:12,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,0,27,2020-02-27 17:22:00,False,,#Coronavirus
"#Economy: ""As #Coronavirus Hits #Italy, Hand Sanitizer Rises to €30 per Bottle on Amazon"" https://t.co/A133B4rQbt","Ottawa, Canada",2,0,208,9737,2020-02-27 17:21:50,False,,"#Economy, #Coronavirus, #Italy"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,4,491,2020-02-27 17:21:48,False,,#Coronavirus
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,"Miami, FL",0,95,39,855,2020-02-27 17:21:45,False,,#PopeFrancis
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,Texas Panhandle,0,95,1746,82306,2020-02-27 17:21:33,False,,#PopeFrancis
"RT @COVID19Update: #coronavirus #Brazil In South America, a man in #Brazil was tested positive for the virus after returning from #Italy.…",,0,8,1032,52269,2020-02-27 17:21:26,False,,"#coronavirus, #Brazil, #Brazil, #Italy"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Libpool, Landon",0,89,714,29248,2020-02-27 17:21:24,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,88,3453,2020-02-27 17:21:21,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Regina SK, Canada",0,89,1310,55921,2020-02-27 17:21:08,False,,#Coronavirus
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,behind you,0,95,19468,37062,2020-02-27 17:21:07,False,,#PopeFrancis
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Dallas,0,89,945,9336,2020-02-27 17:21:02,False,,#Coronavirus
RT @redhorseus: Pope Francis sick a day after supporting coronavirus sufferers #REDNews #Italy #PopeFrancis #CoronavirusOutbreak #CoronaVir…,Texas Panhandle,0,4,1746,82306,2020-02-27 17:20:52,False,,"#REDNews, #Italy, #PopeFrancis, #CoronavirusOutbreak"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,The World.,0,89,107,3739,2020-02-27 17:20:24,False,,#Coronavirus
RT @redhorseus: Pope Francis sick a day after supporting coronavirus sufferers #REDNews #Italy #PopeFrancis #CoronavirusOutbreak #CoronaVir…,behind you,0,4,19468,37062,2020-02-27 17:20:22,False,,"#REDNews, #Italy, #PopeFrancis, #CoronavirusOutbreak"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Rainbow of Florida,0,89,407,10142,2020-02-27 17:20:15,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"A Wasteland, Time To Fix.",0,89,76,4467,2020-02-27 17:20:13,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,West Palm Beach,0,89,34,132,2020-02-27 17:20:12,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Bologna, Emilia Romagna",0,89,72,1811,2020-02-27 17:20:04,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Scotland, United Kingdom",0,89,4,180,2020-02-27 17:19:55,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Brisbane, Australia",0,89,3,1938,2020-02-27 17:19:34,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Maine, USA",0,89,63,2104,2020-02-27 17:19:19,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,People's Republic of China,0,89,2812,191802,2020-02-27 17:19:08,False,,#Coronavirus
Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected pers… https://t.co/AOxubsu8Zi,India,0,0,4880,76761,2020-02-27 17:19:08,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,New York ny,0,89,416,3416,2020-02-27 17:19:08,False,,#Coronavirus
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,Nederland,0,95,2824,14580,2020-02-27 17:19:06,False,,#PopeFrancis
"RT @auravitale: #Italy is and will always be the most beautiful place in the world. Don’t believe the hype and come visit us soon, especial…",,0,107,7,1782,2020-02-27 17:19:05,False,,#Italy
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Témiscamingue, Canada",0,89,27,576,2020-02-27 17:18:57,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,2447,13756,2020-02-27 17:18:55,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"New York, NY",0,89,211,2047,2020-02-27 17:18:50,False,,#Coronavirus
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","North Las Vegas, NV",0,280,712,29005,2020-02-27 17:18:46,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Illinois, USA",0,89,3963,76920,2020-02-27 17:18:40,False,,#Coronavirus
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,"Boise, ID",0,56,90,1098,2020-02-27 17:18:36,False,,"#Italy, #Lombardy"
RT @MackAttackXRP: Pope Francis falls ill day after supporting people with coronavirus.  #coronavirus  #Epidemic #CoronaOutbreak #Quarantin…,United States,0,11,1169,24619,2020-02-27 17:18:34,False,,"#coronavirus, #Epidemic, #CoronaOutbreak"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,33,1495,2020-02-27 17:18:07,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,1,430,2020-02-27 17:18:07,False,,#Coronavirus
"RT @newsaspect: #Italy, #coronavirus situation update: 528 cases in #Italy, including 305 in #Lombardy, 98 in #Veneto &amp; 97 in #EmiliaRomagn…","Jalpaiguri, West Bengal,India",0,12,63,6273,2020-02-27 17:18:04,False,,"#Italy, #coronavirus, #Italy, #Lombardy, #Veneto"
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,"California, USA",0,95,4095,13047,2020-02-27 17:17:53,False,,#PopeFrancis
RT @M5S_Europa: Condividete e fate girare questo post tra i vostri contatti stranieri.  It is possible to travel to all 7904 municipalities…,Italia,0,9,460,67674,2020-02-27 17:17:48,False,,
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"San Gil, COLOMBIA ",0,89,591,13430,2020-02-27 17:17:20,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Northern end,0,89,109,1336,2020-02-27 17:17:18,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,2,74,2020-02-27 17:17:01,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,New York Metropolitan Area,0,89,179,20281,2020-02-27 17:17:00,False,,#Coronavirus
Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected pers… https://t.co/VSYOMwYIh1,United States,3,0,329,8764,2020-02-27 17:16:55,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,GRrrrrrr Bad Dawg,0,89,583,43718,2020-02-27 17:16:55,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,446,107088,2020-02-27 17:16:40,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,35,10620,2020-02-27 17:16:23,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,180,6967,2020-02-27 17:16:22,False,,#Coronavirus
#Italy’s #economy was scary enough. Then came #coronavirus #recession @FinancialTimes @MarketWatch @ReutersBiz… https://t.co/m5KW37bj9P,"Chicago, IL",0,0,376,34930,2020-02-27 17:16:11,False,,"#Italy, #economy, #coronavirus, #recession"
"RT @COVID19Update: #Lastest Update                  #Italy 🇮🇹 #Coronavirus  Italy, considered the epicenter of the coronavirus in Europe. T…",United State,0,16,4,102,2020-02-27 17:16:11,False,,"#Lastest, #Italy, #Coronavirus"
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,5,123,2020-02-27 17:16:06,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Amazon.com,0,89,5408,139648,2020-02-27 17:16:00,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,Singapore,0,89,905,239271,2020-02-27 17:15:58,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Cleveland, OH",0,89,176,21588,2020-02-27 17:15:52,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,28939,309686,2020-02-27 17:15:48,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,España,0,89,14270,3555,2020-02-27 17:15:45,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,1744,22256,2020-02-27 17:15:44,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,🤡🌎,0,89,2,62,2020-02-27 17:15:41,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Cape Town, South Africa",0,89,139,33863,2020-02-27 17:15:39,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,353,33629,2020-02-27 17:15:37,False,,#Coronavirus
RT @BeholdIsrael: #PopeFrancis cancelled a church service today after he was struck down with illness. The 83-year-year-old pontiff was not…,United States,0,95,172,3043,2020-02-27 17:15:36,False,,#PopeFrancis
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,1626,6447,2020-02-27 17:15:36,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,3881,20590,2020-02-27 17:15:28,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,"Florida, USA",0,89,1341,37306,2020-02-27 17:15:26,False,,#Coronavirus
RT @livecrisisnews: Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected person i…,,0,89,44,369,2020-02-27 17:15:19,False,,#Coronavirus
"RT @COVID19Update: #Lastest Update                  #Italy 🇮🇹 #Coronavirus  Italy, considered the epicenter of the coronavirus in Europe. T…",🌏,0,16,52,1680,2020-02-27 17:15:00,False,,"#Lastest, #Italy, #Coronavirus"
Italy #Coronavirus Clip: people fleeing as people in hazmat suits swoop in to take away a coronavirus infected pers… https://t.co/tcX7iteZiM,Worldwide 🌐,127,89,16253,1437,2020-02-27 17:14:45,False,,#Coronavirus
