text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @Apex_WW: Travel advisory for #Italy has been updated and raised to level 3: “Reconsider travel due to outbreak of #COVID19”  #coronavir…,Boston,0,12,60,5121,2020-02-28 23:15:23,False,,"#Italy, #COVID19"
"Santa Clara County, California, you are now at 'very soon' #COVID19 #SARSCoV2 #coronavirus #outbreak #pandemic #USA… https://t.co/VYB3FS7LXD",,1,1,772,1832,2020-02-28 23:14:21,False,,"#COVID19, #SARSCoV2, #coronavirus, #outbreak, #pandemic, #USA"
RT @Apex_WW: Travel advisory for #Italy has been updated and raised to level 3: “Reconsider travel due to outbreak of #COVID19”  #coronavir…,The Hot Zone,0,12,29,1590,2020-02-28 23:09:53,False,,"#Italy, #COVID19"
RT @ChuckDalldorf: Second Case Of New Coronavirus Confirmed In San Diego via @KPBSnews https://t.co/Xdv0sjuIv0  #US #CA #SD #coronavirus #C…,United States,0,2,3822,62945,2020-02-28 23:07:43,False,,"#US, #CA, #SD, #coronavirus"
RT @Iran: .@SecPompeo says US offered to help Iran with coronavirus response  #Iran #US #CoronaVirusIran #COVID19   https://t.co/xG19wLhNxw,Eastern Europe,0,5,883,49064,2020-02-28 23:05:25,False,,"#Iran, #US, #CoronaVirusIran, #COVID19"
RT @Apex_WW: Travel advisory for #Italy has been updated and raised to level 3: “Reconsider travel due to outbreak of #COVID19”  #coronavir…,"Arlington, Texas",0,12,202,8439,2020-02-28 23:03:20,False,,"#Italy, #COVID19"
RT @Apex_WW: Travel advisory for #Italy has been updated and raised to level 3: “Reconsider travel due to outbreak of #COVID19”  #coronavir…,Earth,0,12,39632,63309,2020-02-28 22:58:53,False,,"#Italy, #COVID19"
RT @Apex_WW: Travel advisory for #Italy has been updated and raised to level 3: “Reconsider travel due to outbreak of #COVID19”  #coronavir…,US ,0,12,2698,8215,2020-02-28 22:56:28,False,,"#Italy, #COVID19"
"RT @ryanfiredragon: This father is SICK with coronavirus or something else, doesn't really matter, and drinks water from his daughter water…","Spokane Valley, WA",0,8,70,3524,2020-02-28 22:50:18,False,,
#US on risk. Second case of possible community transmission confirmed in #California. @washingtonpost suggesting th… https://t.co/0ihtqt3s1q,,0,0,10,39,2020-02-28 22:47:55,False,,"#US, #California"
RT @Iran: .@SecPompeo says US offered to help Iran with coronavirus response  #Iran #US #CoronaVirusIran #COVID19   https://t.co/xG19wLhNxw,,0,5,1476,184648,2020-02-28 22:44:27,False,,"#Iran, #US, #CoronaVirusIran, #COVID19"
RT @Apex_WW: Travel advisory for #Italy has been updated and raised to level 3: “Reconsider travel due to outbreak of #COVID19”  #coronavir…,Florida,0,12,312,3659,2020-02-28 22:43:16,False,,"#Italy, #COVID19"
RT @Apex_WW: Travel advisory for #Italy has been updated and raised to level 3: “Reconsider travel due to outbreak of #COVID19”  #coronavir…,"Columbus, OH",0,12,164,3192,2020-02-28 22:39:57,False,,"#Italy, #COVID19"
RT @Apex_WW: Travel advisory for #Italy has been updated and raised to level 3: “Reconsider travel due to outbreak of #COVID19”  #coronavir…,United States,0,12,131,6398,2020-02-28 22:39:44,False,,"#Italy, #COVID19"
Travel advisory for #Italy has been updated and raised to level 3: “Reconsider travel due to outbreak of #COVID19”… https://t.co/VDy9d5Wn52,US ,11,12,2698,8215,2020-02-28 22:39:02,False,,"#Italy, #COVID19"
RT @Iran: .@SecPompeo says US offered to help Iran with coronavirus response  #Iran #US #CoronaVirusIran #COVID19   https://t.co/xG19wLhNxw,"Los Angeles, CA, USA",0,5,245,3603,2020-02-28 22:31:47,False,,"#Iran, #US, #CoronaVirusIran, #COVID19"
RT @Iran: .@SecPompeo says US offered to help Iran with coronavirus response  #Iran #US #CoronaVirusIran #COVID19   https://t.co/xG19wLhNxw,,0,5,144,8550,2020-02-28 22:30:31,False,,"#Iran, #US, #CoronaVirusIran, #COVID19"
.@SecPompeo says US offered to help Iran with coronavirus response  #Iran #US #CoronaVirusIran #COVID19   https://t.co/xG19wLhNxw,Iran,17,5,154694,168191,2020-02-28 22:30:00,False,,"#Iran, #US, #CoronaVirusIran, #COVID19"
Map of #McDonalds locations in continental #US in 2009 with the furthest distance from a #ShamrockShake being 110 m… https://t.co/WNaaN0zfot,"New York, USA",2,0,4380,6511,2020-02-28 22:23:06,False,,"#McDonalds, #US, #ShamrockShake"
RT @PndmcSrvvrsUSA: Very serious update on the situation in Iran will be posted soon at @PndmcSurvivors. # of people infected is estimated…,,0,12,40,1209,2020-02-28 22:12:45,False,,
RT @Liberte_info: Was #Covid19 sent to save #Assange from an illegal &amp; criminal extradition? Probably not. However the timing is interestin…,peaceOnEarth,0,1,1446,59726,2020-02-28 22:11:53,False,,"#Covid19, #Assange"
"RT @ryanfiredragon: This father is SICK with coronavirus or something else, doesn't really matter, and drinks water from his daughter water…",🌐,0,8,4818,25015,2020-02-28 21:52:41,False,,
"RT @ryanfiredragon: This father is SICK with coronavirus or something else, doesn't really matter, and drinks water from his daughter water…",,0,8,112,7649,2020-02-28 21:47:41,False,,
Was #Covid19 sent to save #Assange from an illegal &amp; criminal extradition? Probably not. However the timing is inte… https://t.co/A0CTlUi5Rp,Behind you.,2,1,3195,68847,2020-02-28 21:42:55,False,,"#Covid19, #Assange"
RT @PndmcSrvvrsUSA: It's not even market close and we predicted two things that happened. 1 revealed on CDC call. France has clusters. #COV…,,0,3,772,1832,2020-02-28 21:31:20,False,,
It's not even market close and we predicted two things that happened. 1 revealed on CDC call. France has clusters.… https://t.co/T9rjYDoyEE,,11,3,772,1832,2020-02-28 21:30:33,False,,
RT @Iran_NewsRoom: Iranians will definitely defeat #Coronavirus without caring for #US malign distractions.   It is not noble to cheer at f…,,0,9,161,5291,2020-02-28 21:20:14,False,,"#Coronavirus, #US"
RT @Iran_NewsRoom: Iranians will definitely defeat #Coronavirus without caring for #US malign distractions.   It is not noble to cheer at f…,پاکستان,0,9,2184,135593,2020-02-28 21:16:46,False,,"#Coronavirus, #US"
You think I don’t know what’s up with #Coronavirus #covid19 #who just rang the alarm. Containment in the #US will b… https://t.co/YyRb8Yr6N1,The World Ya'll,0,0,361,7703,2020-02-28 21:12:00,False,,"#Coronavirus, #covid19, #who, #US"
RT @Iran_NewsRoom: Iranians will definitely defeat #Coronavirus without caring for #US malign distractions.   It is not noble to cheer at f…,PARACHINAR ,0,9,96,56523,2020-02-28 21:08:41,False,,"#Coronavirus, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,europe,0,24,4880,22024,2020-02-28 21:06:32,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,Melbourne,0,24,22,1528,2020-02-28 21:00:04,False,,"#NEW, #US"
"RT @CaliCali2000: Thanks to illogical CDC guidelines and lack of diagnostic kits, this woman’s life is in danger:  “California woman with u…","La Verne, CA",0,6,406,26219,2020-02-28 20:45:28,False,,
RT @Iran_NewsRoom: Iranians will definitely defeat #Coronavirus without caring for #US malign distractions.   It is not noble to cheer at f…,,0,9,2588,141001,2020-02-28 20:40:02,False,,"#Coronavirus, #US"
"Cover of the March 9, 2020 issue of The New Yorker. #Trump #DonaldTrump #Coronavirus #COVID19US #COVID19 #epidemics… https://t.co/9GQbsxmrub","Toronto, Ontario, CANADA",1,0,708,14148,2020-02-28 20:36:40,False,,"#Trump, #DonaldTrump, #Coronavirus, #COVID19US, #COVID19, #epidemics"
"RT @CaliCali2000: Thanks to illogical CDC guidelines and lack of diagnostic kits, this woman’s life is in danger:  “California woman with u…","San Francisco, CA",0,6,616,16845,2020-02-28 20:29:44,False,,
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,Switzerland,0,24,260374,373352,2020-02-28 20:25:22,True,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,"Madrid, España",0,24,70229,788766,2020-02-28 20:23:35,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,"Kenton, Oregon, USA",0,24,245,5300,2020-02-28 20:17:25,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,,0,24,964,22119,2020-02-28 20:17:22,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,,0,24,51,309,2020-02-28 20:16:50,False,,"#NEW, #US"
"#Immigration policies aside, given current confusion re. #coronavirus is it a smart move to allow asylum seekers to… https://t.co/GU8ZWj8RuL","Reston, VA",1,0,1247,4009,2020-02-28 20:16:36,False,,"#Immigration, #coronavirus"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,,0,24,67,6521,2020-02-28 20:16:24,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,MURRICA,0,24,35,3711,2020-02-28 20:14:51,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,Texas,0,24,39,197,2020-02-28 20:14:25,False,,"#NEW, #US"
RT @PndmcSrvvrsUSA: Very serious update on the situation in Iran will be posted soon at @PndmcSurvivors. # of people infected is estimated…,"Bellevue, WA, USA",0,12,1376,43829,2020-02-28 20:14:03,False,,
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,"Newport Beach, CA",0,24,14463,32614,2020-02-28 20:13:40,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,"Washington, USA",0,24,48,17033,2020-02-28 20:13:31,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,Earth,0,24,39632,63309,2020-02-28 20:13:16,False,,"#NEW, #US"
"RT @CaliCali2000: Thanks to illogical CDC guidelines and lack of diagnostic kits, this woman’s life is in danger:  “California woman with u…",California ,0,6,1941,14888,2020-02-28 20:10:37,False,,
"RT @CaliCali2000: Thanks to illogical CDC guidelines and lack of diagnostic kits, this woman’s life is in danger:  “California woman with u…",,0,6,188,19843,2020-02-28 20:04:04,False,,
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,Singapore,0,75,464,8583,2020-02-28 19:53:19,False,,"#COVID19, #US"
RT @V2019N: #US @CNN #Covid19 updates https://t.co/2yhVGitRhb,"The Villages, FL",0,12,717,1590,2020-02-28 19:50:23,False,,"#US, #Covid19"
RT @V2019N: #US @CNN #Covid19 updates https://t.co/2yhVGitRhb,,0,12,148,7373,2020-02-28 19:50:09,False,,"#US, #Covid19"
RT @Iran_NewsRoom: Iranians will definitely defeat #Coronavirus without caring for #US malign distractions.   It is not noble to cheer at f…,Pakistan,0,9,122,26225,2020-02-28 19:49:14,False,,"#Coronavirus, #US"
RT @Iran_NewsRoom: Iranians will definitely defeat #Coronavirus without caring for #US malign distractions.   It is not noble to cheer at f…,,0,9,139,16406,2020-02-28 19:40:21,False,,"#Coronavirus, #US"
"RT @ryanfiredragon: This father is SICK with coronavirus or something else, doesn't really matter, and drinks water from his daughter water…",,0,8,102,4812,2020-02-28 19:35:55,False,,
"RT @TibetPeople: For decades Chinese are discriminating Tibetans in #OccupiedTibet, today this #China's #COVID19 is lesson to Chinese peopl…",,0,9,3905,54191,2020-02-28 19:30:20,False,,"#OccupiedTibet, #China, #COVID19"
RT @V2019N: #US @CNN #Covid19 updates https://t.co/2yhVGitRhb,"Pittsburgh, PA",0,12,216,12395,2020-02-28 19:29:57,False,,"#US, #Covid19"
"@anshu217 #China's #PLA is just a paper Tiger when it’s comes a real war, there moral is in zero condition, stop pr… https://t.co/cspGB1jGq4",,0,3,3905,54191,2020-02-28 19:29:06,False,,"#China, #PLA"
⁦@PowerLunch⁩ Why is no media outlet talking about the actual numbers in the #US? Only 15 confirmed #COVID19 https://t.co/9qhwoXVHuS,"Miami, FL",0,0,133,408,2020-02-28 19:26:39,False,,"#US, #COVID19"
RT @V2019N: #US @CNN #Covid19 updates https://t.co/2yhVGitRhb,,0,12,3686,36318,2020-02-28 19:22:22,False,,"#US, #Covid19"
"RT @ryanfiredragon: This father is SICK with coronavirus or something else, doesn't really matter, and drinks water from his daughter water…",,0,8,95,4397,2020-02-28 19:21:27,False,,
RT @V2019N: #US @CNN #Covid19 updates https://t.co/2yhVGitRhb,,0,12,5,74,2020-02-28 19:21:08,False,,"#US, #Covid19"
"This father is SICK with coronavirus or something else, doesn't really matter, and drinks water from his daughter w… https://t.co/FShvpGrday",,9,8,788,2996,2020-02-28 19:19:58,False,,
RT @V2019N: #US @CNN #Covid19 updates https://t.co/2yhVGitRhb,North Carolina,0,12,1108,5974,2020-02-28 19:18:35,False,,"#US, #Covid19"
Iranians will definitely defeat #Coronavirus without caring for #US malign distractions.   It is not noble to cheer… https://t.co/hMoaDRcxJY,"Tehran, Iran",16,9,4105,2954,2020-02-28 19:18:30,False,,"#Coronavirus, #US"
RT @V2019N: #US @CNN #Covid19 updates https://t.co/2yhVGitRhb,,0,12,851,22809,2020-02-28 19:16:35,False,,"#US, #Covid19"
"@XinhuaTravel #China is inhumane to both people &amp; animals; #CCP is launching Brutality in #OccupiedTibet, which thr… https://t.co/Svgb2wjEus",,0,0,3905,54191,2020-02-28 19:16:14,False,,"#China, #CCP, #OccupiedTibet"
RT @V2019N: #US @CNN #Covid19 updates https://t.co/2yhVGitRhb,"Earth, Milky Way Galaxy",0,12,2946,11652,2020-02-28 19:16:05,False,,"#US, #Covid19"
RT @V2019N: #US @CNN #Covid19 updates https://t.co/2yhVGitRhb,BC Canada,0,12,11,155,2020-02-28 19:14:52,False,,"#US, #Covid19"
RT @V2019N: #US @CNN #Covid19 updates https://t.co/2yhVGitRhb,,0,12,5607,75335,2020-02-28 19:14:47,False,,"#US, #Covid19"
RT @V2019N: #US @CNN #Covid19 updates https://t.co/2yhVGitRhb,,0,12,192,7419,2020-02-28 19:14:15,False,,"#US, #Covid19"
#US @CNN #Covid19 updates https://t.co/2yhVGitRhb,,34,12,38703,5143,2020-02-28 19:13:39,False,,"#US, #Covid19"
RT @LOrion: @WSJ @FT SORRY here is WaPo LINK to its UPDATES thread: https://t.co/lerdkEosae #coronavirus #CoronaVirusUpdates #coronavirus #…,Arizona,0,1,1099,97947,2020-02-28 18:51:47,False,,"#coronavirus, #CoronaVirusUpdates, #coronavirus"
RT @globaltimesnews: #US President Donald #Trump's assessment of the #COVID19 outbreak is worryingly optimistic. The main battlefield in th…,New York,0,37,2611,29265,2020-02-28 18:49:49,False,,"#US, #Trump, #COVID19"
Politicizing a probably #epidemic How low can this man go? I am afraid that he will figure out additional ways to m… https://t.co/TQjdfvujfd,"Edmonton, Alberta, Canada",0,0,671,9683,2020-02-28 18:47:06,False,,#epidemic
@WSJ @FT SORRY here is WaPo LINK to its UPDATES thread: https://t.co/lerdkEosae #coronavirus #CoronaVirusUpdates… https://t.co/2j2GcSZDps,California,2,1,4665,345060,2020-02-28 18:46:40,False,,"#coronavirus, #CoronaVirusUpdates"
SORRY here is WaPo LINK to its UPDATES thread: https://t.co/lerdkEosae #coronavirus #CoronaVirusUpdates… https://t.co/JjEABH8y6v,California,0,0,4665,345060,2020-02-28 18:45:44,False,,"#coronavirus, #CoronaVirusUpdates"
RT @PndmcSrvvrsUSA: Very serious update on the situation in Iran will be posted soon at @PndmcSurvivors. # of people infected is estimated…,,0,12,19,773,2020-02-28 18:32:42,False,,
RT @PndmcSrvvrsUSA: Very serious update on the situation in Iran will be posted soon at @PndmcSurvivors. # of people infected is estimated…,,0,12,8,622,2020-02-28 18:30:51,False,,
RT @PndmcSrvvrsUSA: Very serious update on the situation in Iran will be posted soon at @PndmcSurvivors. # of people infected is estimated…,,0,12,144,5191,2020-02-28 18:22:39,False,,
RT @PndmcSrvvrsUSA: Very serious update on the situation in Iran will be posted soon at @PndmcSurvivors. # of people infected is estimated…,"Fort Wayne, IN",0,12,46,5354,2020-02-28 18:22:38,False,,
RT @PndmcSrvvrsUSA: Very serious update on the situation in Iran will be posted soon at @PndmcSurvivors. # of people infected is estimated…,Florida,0,12,312,3659,2020-02-28 18:18:59,False,,
Very serious update on the situation in Iran will be posted soon at @PndmcSurvivors. # of people infected is estima… https://t.co/0x0AfUFGRs,,37,12,772,1832,2020-02-28 18:15:01,False,,
#covid19 Lets pray 4 #Doctors &amp; #Nurses on the frontline in #China &amp; #Iran &amp; #Italy &amp; #UK &amp; #US &amp; #UAE &amp; elsewhere:… https://t.co/srWQnNUQiy,"Milky way,  I can see aliens !",2,0,3531,130201,2020-02-28 18:05:08,False,,"#covid19, #Doctors, #Nurses, #China, #Iran, #Italy, #UK, #US, #UAE"
RT @Briefingcom: The Big Picture: Correction driven by correction in earnings growth story $TNX $SPY- https://t.co/K6uJkqqpMB #Coronavirus…,Chicago,0,2,23562,373823,2020-02-28 18:00:56,False,,#Coronavirus
RT @forooInc: Anyone know the resource of this video? I got to follow him 😎⁣ ⁣⁣ #italy #virus #uk #us #iran #sars #coronavirus #corona #nco…,,0,3,458,982,2020-02-28 17:43:01,False,,"#italy, #virus, #uk, #us, #iran, #sars, #coronavirus, #corona"
RT @ryanfiredragon: Possible infected patient is not being tested at the hospital  #coronavirus #2019nCoV #COVID19 #SARSCoV2 #US,Planet Earth,0,4,144,1282,2020-02-28 17:28:22,False,,"#coronavirus, #2019nCoV, #COVID19, #SARSCoV2, #US"
RT @kasraNejat1: #US offers to help #Iran as #Coronavirus death is rising . #COVID19 https://t.co/2SX4XDeqD0,,0,2,265,45977,2020-02-28 17:12:44,False,,"#US, #Iran, #Coronavirus, #COVID19"
RT @kasraNejat1: #US offers to help #Iran as #Coronavirus death is rising . #COVID19 https://t.co/2SX4XDeqD0,"England, United Kingdom",0,2,1569,171977,2020-02-28 17:04:55,False,,"#US, #Iran, #Coronavirus, #COVID19"
.@OANDA Market Insights - Episode 103 (Podcast) - @marketpulsecom @jazzfm #coronavirus #COVID19 #China #US #Trump… https://t.co/0acdoDHjkR,London,0,0,5864,13744,2020-02-28 16:51:51,False,,"#coronavirus, #COVID19, #China, #US, #Trump"
#US offers to help #Iran as #Coronavirus death is rising . #COVID19 https://t.co/2SX4XDeqD0,"St Louis, MO",1,2,862,76573,2020-02-28 16:48:50,False,,"#US, #Iran, #Coronavirus, #COVID19"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,,0,24,17,3210,2020-02-28 16:42:52,False,,"#NEW, #US"
RT @forooInc: Anyone know the resource of this video? I got to follow him 😎⁣ ⁣⁣ #italy #virus #uk #us #iran #sars #coronavirus #corona #nco…,USA,0,3,269,22844,2020-02-28 16:33:38,False,,"#italy, #virus, #uk, #us, #iran, #sars, #coronavirus, #corona"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,,0,24,11,277,2020-02-28 16:31:24,False,,"#NEW, #US"
"#US #coronavirus staff were untrained and unprotected, says whistleblower https://t.co/VVP9dkUSGj… https://t.co/zkVr77V2Hf","London, England",0,0,2741,47338,2020-02-28 16:30:09,False,,"#US, #coronavirus"
"RT @AnninFrance1: @chunkymark #WallStreet #Tech industry, the 1%🤑all gonna get #coronavirus if their housekeepers, restaurant, grocery stor…","Oregon, USA",0,1,191,5810,2020-02-28 16:13:21,False,,"#WallStreet, #Tech, #coronavirus"
"@chunkymark #WallStreet #Tech industry, the 1%🤑all gonna get #coronavirus if their housekeepers, restaurant, grocer… https://t.co/xQC16eVdzK",France,1,1,80,427,2020-02-28 16:11:17,False,,"#WallStreet, #Tech, #coronavirus"
What bad news will we get after market close today? #COVID19 #SARSCoV2 #coronavirus #outbreak #pandemic #USA #US… https://t.co/TO0mnRfyXw,,2,0,772,1832,2020-02-28 16:00:53,False,,"#COVID19, #SARSCoV2, #coronavirus, #outbreak, #pandemic, #USA, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,US ,0,24,2698,8215,2020-02-28 15:57:17,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,the great india❤❤❤,0,24,640,5766,2020-02-28 15:55:02,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,"Richmond, Virginia",0,24,3811,146088,2020-02-28 15:54:58,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,長野 飯田市,0,24,222,8853,2020-02-28 15:53:41,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned the coronavi…,"Columbus, OH",0,24,164,3192,2020-02-28 15:53:28,False,,"#NEW, #US"
#NEW: The Trump administration barred a top #US disease expert from speaking freely to the public after he warned t… https://t.co/ELx4o1uwxH,US ,16,24,2698,8215,2020-02-28 15:53:04,False,,"#NEW, #US"
US stocks tumble again as coronavirus fears mount! https://t.co/PBBivaFMNc  Doh! #US #Stocks #CoronaVirus #Covid19 #Fear #FTWD,"San Diego, CA",0,0,6214,51607,2020-02-28 15:49:40,False,,"#US, #Stocks, #CoronaVirus, #Covid19, #Fear, #FTWD"
#US #police agencies face backlash from #Facebook posts falsely claiming drugs infected with #Coronavirus #COVID19… https://t.co/yw5882i5Y0,,0,0,3734,60336,2020-02-28 15:47:48,False,,"#US, #police, #Facebook, #Coronavirus, #COVID19"
Federal workers did not have the necessary protective gear or training when they were sent to help quarantined Amer… https://t.co/97pwPk62rW,"Illinois, USA",0,0,20844,22501,2020-02-28 15:21:25,False,,
RT @ryanfiredragon: US hospitals are already at 96% capacity!  #coronavirus #2019nCoV #COVID19 #SARSCoV2 #US,United States,0,15,5728,10334,2020-02-28 15:12:01,False,,"#coronavirus, #2019nCoV, #COVID19, #SARSCoV2, #US"
"RT @CaliCali2000: Thanks to illogical CDC guidelines and lack of diagnostic kits, this woman’s life is in danger:  “California woman with u…",People's Republic of China,0,6,1135,115832,2020-02-28 15:10:57,False,,
Anyone know the resource of this video? I got to follow him 😎⁣ ⁣⁣ #italy #virus #uk #us #iran #sars #coronavirus… https://t.co/N15a5Z40YC,,10,3,15,50,2020-02-28 14:56:04,False,,"#italy, #virus, #uk, #us, #iran, #sars, #coronavirus"
"RT @CaliCali2000: Thanks to illogical CDC guidelines and lack of diagnostic kits, this woman’s life is in danger:  “California woman with u…","San Francisco, CA",0,6,1376,11409,2020-02-28 14:49:44,False,,
"Thanks to illogical CDC guidelines and lack of diagnostic kits, this woman’s life is in danger:  “California woman… https://t.co/5jNuXqdfOb",California ,29,6,1941,14888,2020-02-28 14:45:04,False,,
RT @deja_bull: #Italy #FTSEMIB as example  #COVID19 Vs #StockMarket   #US / #Canada follows same example?  #COVID19US #covid19Canada #coron…,Tuscany Italy,0,2,1176,60072,2020-02-28 14:43:47,False,,"#Italy, #FTSEMIB, #COVID19, #StockMarket, #US, #Canada, #COVID19US, #covid19Canada"
#Japan #NIKKEI225 as example  #COVID19 Vs #StockMarket   #US / #Canada what's next?  #COVID19US #covid19Canada… https://t.co/9GeTkP5JmX,,0,0,229,612,2020-02-28 14:34:19,False,,"#Japan, #NIKKEI225, #COVID19, #StockMarket, #US, #Canada, #COVID19US, #covid19Canada"
RT @Briefingcom: The Big Picture: Correction driven by correction in earnings growth story $TNX $SPY- https://t.co/K6uJkqqpMB #Coronavirus…,,0,2,135696,1973686,2020-02-28 14:32:04,False,,#Coronavirus
RT @MaxfieldVandel: #COVID19's Risk to US Medical Supply Chains Receiving Bipartisan Attention from @ewarren &amp; @HawleyMO  3 Thoughts:   1.…,"Gangnam-gu, Republic of Korea",0,1,1080,2531,2020-02-28 14:25:43,False,,#COVID19
The #US Federal Reserve is looking for the ways for softening the effects of the loss in national economy. #COVID19 https://t.co/JiGiGrDAFw,All Around The World,0,0,118,1527,2020-02-28 14:24:19,False,,"#US, #COVID19"
The #US stocks lost almost 3 billion$ due to the fear of a #coronavirus pandemic which will disrupt the supply chai… https://t.co/RrySPwxCIF,All Around The World,0,0,118,1527,2020-02-28 14:22:39,False,,"#US, #coronavirus"
RT @deja_bull: #Italy #FTSEMIB as example  #COVID19 Vs #StockMarket   #US / #Canada follows same example?  #COVID19US #covid19Canada #coron…,"Boston, MA",0,2,772,36473,2020-02-28 14:21:50,False,,"#Italy, #FTSEMIB, #COVID19, #StockMarket, #US, #Canada, #COVID19US, #covid19Canada"
#Italy #FTSEMIB as example  #COVID19 Vs #StockMarket   #US / #Canada follows same example?  #COVID19US… https://t.co/sX5RZhLR7j,,0,2,229,612,2020-02-28 14:19:43,False,,"#Italy, #FTSEMIB, #COVID19, #StockMarket, #US, #Canada, #COVID19US"
#covid19 #US   US health official: Lack of coronavirus testing kits a 'bottleneck'  via CNN Live Updates,Suomi,0,0,779,22634,2020-02-28 14:18:37,False,,"#covid19, #US"
RT @AngieBlu7: Children are not immune to #Coronavirus. There have not been many reported cases in children from #China. Appears it is real…,"Terry, SD",0,12,250,4503,2020-02-28 14:13:59,False,,"#Coronavirus, #China"
The Big Picture: Correction driven by correction in earnings growth story $TNX $SPY- https://t.co/K6uJkqqpMB… https://t.co/vrq7lmUEI6,Chicago,0,2,23562,373823,2020-02-28 14:12:47,False,,
RT @Apex_WW: #NEW: Korean Air Lines said on Friday it plans to check temperatures of passengers traveling to the #UnitedStates before board…,"Richmond, Virginia",0,7,3811,146088,2020-02-28 14:11:04,False,,"#NEW, #UnitedStates"
Dow falls more than 4% amid coronavirus stock rout via @BBCNews https://t.co/XDoHNe6IeH #coronavirus #Covid19… https://t.co/5NrX2rJhNh,,0,0,4285,251020,2020-02-28 14:09:02,False,,"#coronavirus, #Covid19"
How can we be safe that #US will control the #Mexico border? they can't. #RIPCalifornia   #coronavirus #COVID19US #COVID19,"Boston, MA",0,0,1224,208296,2020-02-28 14:01:42,False,,"#US, #Mexico, #RIPCalifornia, #coronavirus, #COVID19US, #COVID19"
Solano County in the #US state of #California has declared a public health emergency over the first possible commun… https://t.co/cTjGF9ESBn,New Delhi,4,0,30900,196869,2020-02-28 13:52:55,True,,"#US, #California"
RT @globaltimesnews: #US President Donald #Trump's assessment of the #COVID19 outbreak is worryingly optimistic. The main battlefield in th…,Florida,0,37,312,3659,2020-02-28 13:51:41,False,,"#US, #Trump, #COVID19"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,,0,75,117,3186,2020-02-28 13:47:56,False,,"#COVID19, #US"
"I think insights like this are the only reason follow me😂. Check out my latest thread, and typos... #COVID19… https://t.co/PfgdbrRSrz",,2,0,772,1832,2020-02-28 13:36:50,False,,#COVID19
"RT @CEDRdigital: #Coronavirus UPDATE Feb 27 9PM EST The current GLOBAL statistics   -83,342 total # of confirmed cases🌎 -78,824 cases in Ma…","Brooklyn, NY",0,17,1032,959,2020-02-28 13:33:41,False,,#Coronavirus
#covid19  The discovery that a California woman was likely infected with the #coronavirus by a previously unrecogni… https://t.co/dSd6TeOmw9,"San Francisco, CA",1,0,993,3147,2020-02-28 13:26:41,False,,"#covid19, #coronavirus"
"RT @PndmcSrvvrsUSA: Latest situation update from @Imperial_JIDEA  ""For every (newly detected?) death, there are probably 1000 undetected ca…","#Croatia, #Zagreb, #Europe",0,2,141,1455,2020-02-28 12:54:24,False,,
