text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @martinenserink: ""A public health crisis is not a good time for censorship."" @ScienceMagazine editor-in-chief @hholdenthorp on how China…","Geneva, Switzerland",0,31,85,428,2020-02-29 08:58:38,False,,
"RT @DHSCgovuk: UPDATE on coronavirus (#COVID19) testing in the UK:  As of 28 February 2020, a total of 8,986 people have been tested:  8,96…",merseyside,0,274,539,3092,2020-02-29 08:58:37,False,,#COVID19
RT @mlipsitch: Looks like my thread on countermeasures to #Covid19 got split up for many readers. Thanks @threadreaderapp and maybe some hu…,"Chur, Switzerland",0,261,112786,26735,2020-02-29 08:58:37,False,,#Covid19
RT @MarkoSilberhand: @PalmerReport @Jonbassett6 Totally agree . . . The #FakePresident is the greatest threat to America . . .  #TrumpIsANa…,,0,3,1624,57754,2020-02-29 08:58:36,False,,#FakePresident
RT @thecableng: #Israeli researchers announce breakthrough on coronavirus vaccine | TheCable https://t.co/OUvWOOVKzj #COVID19 https://t.co/…,Nigeria,0,215,540,4958,2020-02-29 08:58:36,False,,"#Israeli, #COVID19"
RT @MOFA_Taiwan: #PRC officials say they care about our health as if we're blood relatives. But while #Taiwan is dealing with #COVID19 orig…,,0,30,43,9102,2020-02-29 08:58:36,False,,"#PRC, #Taiwan, #COVID19"
Bill Gates notes compare response to Coronavirus #COVID19 in 2020 to the public containment of the 1957 Influenza p… https://t.co/a2r2NfPG00,Birmingham UK,0,0,3377,9474,2020-02-29 08:58:35,False,,#COVID19
RT @thecableng: #Israeli researchers announce breakthrough on coronavirus vaccine | TheCable https://t.co/OUvWOOVKzj #COVID19 https://t.co/…,"Lagos, Nigeria",0,215,617,45884,2020-02-29 08:58:34,False,,"#Israeli, #COVID19"
RT @JAMA_current: Update: What’s known and not yet known about the #coronavirus disease 2019 epidemic https://t.co/Qm1ptYZuuZ #COVID19,slovenia,0,58,136,1410,2020-02-29 08:58:34,False,,"#coronavirus, #COVID19"
RT @carlyweeks: Ontario has just confirmed its 8th case of #COVID19 in a patient who arrived in Toronto from Egypt on Feb. 20. Egyptian hea…,Billionaires Mindset,0,91,715,15694,2020-02-29 08:58:33,False,,#COVID19
RT @disclosetv: China daily new #COVID19 cases (early 2020) vs Italy (recent)  (ht @jodigraphics15) https://t.co/o8Xu3e2x3O,,0,14,191,4040,2020-02-29 08:58:33,False,,#COVID19
"RT @zaibatsu: Trump 'Cares About the Stock Market' Rather Than Combating #Coronavirus, Says Psychiatrist: 'This Man Is About Himself' https…","Kitchener, Ontario",0,9,106925,1229390,2020-02-29 08:58:32,False,,#Coronavirus
"RT @jasoncrawford: Putting these two factors together, here's how #COVID19 compares to other diseases and pandemics, from this very good @n…",london,0,8,140,2248,2020-02-29 08:58:32,False,,#COVID19
RT @MOFA_Taiwan: #PRC officials say they care about our health as if we're blood relatives. But while #Taiwan is dealing with #COVID19 orig…,UTOPIA,0,30,75,47004,2020-02-29 08:58:31,False,,"#PRC, #Taiwan, #COVID19"
@raphbosano Vergeire: 8 individuals experienced sore throat while 1 had dry cough. #COVID19 | via @raphbosano,"Manila, Philippines",2,0,6668960,754530,2020-02-29 08:58:31,True,,#COVID19
"RT @WHO: @DrTedros ""5⃣ if you cough or sneeze, do it into your sleeve, or use a tissue. Dispose of the tissue immediately into a closed rub…",,0,411,20,157,2020-02-29 08:58:30,False,,
RT @takeshi_kasai: .@WHO’s risk assessment of #COVID19 spread &amp; impact has increased to ‘very high’ for the regional &amp; global level.  We ne…,,0,8,360,2512,2020-02-29 08:58:28,False,,#COVID19
RT @DrEricDing: This “test if family develop symptoms” approach is wrong.  The immediate family members of the new community transmission c…,,0,90,44,16394,2020-02-29 08:58:27,False,,
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…","Minna, Nigeria",0,7844,256,2188,2020-02-29 08:58:26,False,,
#BeforeWeHaveSexWeShould test for #COVID19 . And ask #HunterBiden if the camera is rolling .,Texas,0,0,3633,60057,2020-02-29 08:58:25,False,,"#BeforeWeHaveSexWeShould, #COVID19, #HunterBiden"
"RT @DelthiaRicks: Coughs/sneezes launch ~3000 droplets into the air, some traveling ~50-100 mph. Droplets from someone w/ a respiratory inf…",,0,64,10,224,2020-02-29 08:58:22,False,,
"RT @PDChina: Good news! A total of 39,002 #COVID19 patients have been discharged from hospital, surpassing the total 37,414 confirmed cases…",Billionaires Mindset,0,128,715,15694,2020-02-29 08:58:21,False,,#COVID19
"RT @CGTNOfficial: China delivers first batch of medical supplies to #Iran:  Five thousand test kits have been delivered, along with 250,000…",,0,92,2,733,2020-02-29 08:58:20,False,,#Iran
RT @GovUzodinma: Emergency response measures are already in place to tackle any case of #COVID19 virus in Imo State. The state ministry of…,"Lagos, Nigeria",0,18,733,73449,2020-02-29 08:58:19,False,,#COVID19
"RT @onos_147: Dear Nigerians, see HOW to wear a protective face mask.  Please RETWEET, someone in your timeline may need it.  First COVID-1…",,0,7844,41,2430,2020-02-29 08:58:17,False,,
"RT @LIVEBreakingNow: BREAKING: Ontario, Canada, health officials confirm an eighth case of #COVID19 coronavirus in Toronto. A man in his 80…","Boston, MA",0,178,1224,208295,2020-02-29 08:58:17,False,,#COVID19
"RT @CECCgov: Instead of investigating police violence at Prince Edward Station on Aug 31st, the #HongKong gov't arrests democracy advocates…",,0,1115,0,1194,2020-02-29 08:58:16,False,,#HongKong
RT @JohnCammo: @OrinKerr @dandrezner Ten insightful experts to follow for updates on #COVID19:  1.@AmeshAA 2.@mlipsitch 3.@T_Inglesby 4.@cm…,Jakarta Raya,0,7,301,17487,2020-02-29 08:58:16,False,,#COVID19
RT @Russianvids11: From today. Secretary of State Mike Pompeo &amp; former Director of the Central Intelligence grilled over if the #Cornavirus…,USA,0,91,718,9051,2020-02-29 08:58:15,False,,#Cornavirus
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,melaka,0,11453,287,24618,2020-02-29 08:58:15,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @drpenking: Wash your hands with soap under running water OR use an alcohol-based sanitiser regularly   It is important for Nigerians to…,"Abuja, Nigeria",0,8,341,3179,2020-02-29 08:58:14,False,,
"RT @CGTNOfficial: ""Every time we intubate a patient, we have no option of failure.""  Meet the intubation team in Wuhan who have a high risk…","İstanbul, Türkiye",0,859,27,201,2020-02-29 08:58:12,False,,
"RT @CECCgov: Instead of investigating police violence at Prince Edward Station on Aug 31st, the #HongKong gov't arrests democracy advocates…",Hong Kong,0,1115,2,354,2020-02-29 08:58:11,False,,#HongKong
"RT @WHO: @DrTedros ""We are at a decisive point.  For the past 2 days, the number of new #COVID19 cases reported in the rest of the 🌍 has ex…","New York, USA",0,3143,128,8220,2020-02-29 08:58:10,False,,#COVID19
"RT @thouse_opinions: When countering the #COVID19 epidemic, the Chinese system has flaws, but has also proven advantages. How about putting…",,0,23,195,17225,2020-02-29 08:58:08,False,,#COVID19
"RT @chimoniechim: ""Masks are not nearly as effective at stopping the spread of the disease as is wearing gloves and washing your hands with…",You’re worth it.,0,18,137,5904,2020-02-29 08:58:05,False,,
"RT @CECCgov: Instead of investigating police violence at Prince Edward Station on Aug 31st, the #HongKong gov't arrests democracy advocates…",Hong Kong,0,1115,1043,3427,2020-02-29 08:58:05,False,,#HongKong
RT @oli3be: 5939 #COVID19 #Coronavirus cases outside of China (+12%/12H)  CFR = 1.5%  Critical = 0.4%  Serious = 2.2%  Recovered = 6.8%   #…,,0,1,208,35519,2020-02-29 08:58:05,False,,"#COVID19, #Coronavirus"
RT @yoongkhean: Airlines promoting cheap tickets to affected #COVID19 countries are unethical &amp; irresponsible. If u want to have a promotio…,"Sarawak, Malaysia",0,3815,155,3678,2020-02-29 08:58:04,False,,#COVID19
"RT @BogochIsaac: 1.  In this @NEJM paper discussing 1099 hospitalized patients with #COVID19  ""the degree of severity of Covid-19 was categ…","Tanzania, Planet Earth",0,23,2330,13063,2020-02-29 08:58:02,False,,#COVID19
"Unity, Voice, And Power: How I'm Getting Prepared For The Coronavirus https://t.co/zfMBOoq1O8 #COVID19 #hoax… https://t.co/ZczpZFDENy","Mobile, Alabama",0,0,652,4925,2020-02-29 08:58:01,False,,"#COVID19, #hoax"
RT @GHS: @WHO These #coronavirus numbers are from the latest @WHO #COVID19 situation report published 27 Feb.   Read the full report here:…,"London, England",0,660,4870,285635,2020-02-29 08:58:01,False,,"#coronavirus, #COVID19"
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Jensoo Chaelisa,0,11452,870,395006,2020-02-29 08:57:59,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @VNGovtPortal: Vietnamese economy amid #COVID19 epidemic ✔️ Slight increase in trade ✔️ Increase of foreign arrivals ✔️ Shrinkage of ind…,"Hanoi, Vietnam",0,4,20,1354,2020-02-29 08:57:58,False,,#COVID19
"RT @NSCAfghan: NSA @hmohib met Indian Foreign Secretary @HarshShringla, who reiterated India's support for an  Afghan-led, -owned, &amp; -contr…",,0,26,2,41,2020-02-29 08:57:58,False,,
"RT @CGTNOfficial: #Wuhan, a city of 11 million people, is at the forefront of a fierce battle against the novel #coronavirus.  An exclusive…",People's Republic of China,0,225,3,114,2020-02-29 08:57:56,False,,"#Wuhan, #coronavirus"
"RT @PDChina: Good news! A total of 39,002 #COVID19 patients have been discharged from hospital, surpassing the total 37,414 confirmed cases…",wherever I'm wanted.,0,128,2288,33944,2020-02-29 08:57:55,False,,#COVID19
RT @carlyweeks: Ontario has just confirmed its 8th case of #COVID19 in a patient who arrived in Toronto from Egypt on Feb. 20. Egyptian hea…,🇨🇦,0,91,444,173697,2020-02-29 08:57:54,False,,#COVID19
RT @IRIMFA_EN: .@SAMOUSAVI9: US claim of readiness to help #Iran in fight against #COVID19 - while keeping pressure on Iranian people throu…,INDIA,0,2,314,50823,2020-02-29 08:57:54,False,,"#Iran, #COVID19"
RT @Marine_Gleeson: #SaturdayThoughts this guy is trying his best  #CoronavirusKe #AnneWaiguru #BBINonsense #BBIFraud #COVID19 # https://t.…,NY [Near You] City,0,2,11776,64362,2020-02-29 08:57:54,False,,"#SaturdayThoughts, #CoronavirusKe, #AnneWaiguru, #BBINonsense, #BBIFraud, #COVID19"
RT @disclosetv: China daily new #COVID19 cases (early 2020) vs Italy (recent)  (ht @jodigraphics15) https://t.co/o8Xu3e2x3O,"São Paulo, Brasil",0,14,232,12509,2020-02-29 08:57:53,False,,#COVID19
Please share #COVID19 tools in plain english! #coronavirus https://t.co/DBfPCQx8CX,London,1,0,5146,31831,2020-02-29 08:57:52,False,,"#COVID19, #coronavirus"
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,"Bangkok, Thailand",0,11453,113,41762,2020-02-29 08:57:52,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @antonioguterres: Today @WHO raised the risk assessment of #COVID19 to very high at the global level.  This is not a time for panic. It…,"Riyadh,KSA",0,1286,188,3952,2020-02-29 08:57:51,False,,#COVID19
@realDonaldTrump Interesting that you feign support for the OTHER candidate supported by #Russia. At least #Bernie… https://t.co/W8DAvR0aao,"South Carolina, USA",0,0,6389,14789,2020-02-29 08:57:51,False,,"#Russia, #Bernie"
"RT @TheKoreaHerald: [Breaking] S. Korea reports 219 more cases of novel coronavirus, total now at 3,150 #Coronavirus #Covid19","-33.878698,151.207849",0,36,190,5039,2020-02-29 08:57:51,False,,"#Coronavirus, #Covid19"
"RT @CaliRN619: Dr. Drew takes on #COVID19 hysteria!  Seriously people, after how many times the media has been caught lying to us, how coul…",,0,6,933,36873,2020-02-29 08:57:50,False,,#COVID19
"With an eminent crisis that is #COVID19, why is humanity still divided by irrelevant constructs of politics, race o… https://t.co/xRdu6CrEjZ",Hong Kong,0,0,331,3485,2020-02-29 08:57:50,False,,#COVID19
RT @thecableng: #Israeli researchers announce breakthrough on coronavirus vaccine | TheCable https://t.co/OUvWOOVKzj #COVID19 https://t.co/…,"Warri, Nigeria",0,215,1299,2105,2020-02-29 08:57:50,False,,"#Israeli, #COVID19"
"RT @Abuja_Facts: UPDATE: Following the confirmation of #COVID19 in Nigeria, a pack of nose/face mask which used to cost about N1500/N2000 i…",Nigeria,0,36,978,29164,2020-02-29 08:57:50,False,,#COVID19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,11453,33,98203,2020-02-29 08:57:49,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"Most eerily accurate comment from the below article:  ""She reminds me of a Soviet civil servant boilerplate praisin… https://t.co/AVwxu9kY4C",State of Rage / World of Love,0,0,15871,20714,2020-02-29 08:57:49,False,,
"RT @JNJNews: Collaboration is key to helping find solutions to pandemic threats like #COVID19. At #MSC2020, #JNJ joined world leaders to ad…",Netherlands,0,7,23,2941,2020-02-29 08:57:49,False,,"#COVID19, #MSC2020, #JNJ"
RT @DrEricDing: Confirmed by another outlet: “The discovery of what is possibly a second case in Northern California whose source of infect…,"#Croatia, #Zagreb, #Europe",0,207,141,1439,2020-02-29 08:57:48,False,,
"RT @HouseForeign: ""The Hong Kong government and #CCP should not assume that we have forgotten about the developments in #HK just because we…",,0,144,2646,403,2020-02-29 08:57:48,False,,"#CCP, #HK"
Better be pessimistic and prepared rather than being positive and unprepared about the pandemic disease #COVID19,"Seoul, Republic of Korea",0,0,8,64,2020-02-29 08:57:48,False,,#COVID19
"RT @GHS: Confirmed #COVID19 cases as of 28 Feb via @WHO  🌎 83,652 🇨🇳 78,961 🇰🇷 2,337 🚢 705 🇮🇹 650 🇯🇵 245 🇮🇷 210 🇸🇬 96 🇺🇸 59 🇰🇼 43 🇹🇭 40 🇫🇷…",,0,2151,877,38679,2020-02-29 08:57:47,False,,#COVID19
RT @MOFA_Taiwan: #PRC officials say they care about our health as if we're blood relatives. But while #Taiwan is dealing with #COVID19 orig…,,0,30,63,17354,2020-02-29 08:57:46,False,,"#PRC, #Taiwan, #COVID19"
RT @paoloigna1: brutte notizie #coronavirus #covid19 BBC News - Coronavirus: South Korea sees its largest rise in coronavirus cases https:/…,,0,2,32343,520482,2020-02-29 08:57:45,False,,"#coronavirus, #covid19"
"RT @coopesdetat: This thread looks at the findings of the @WHO #COVID19 joint mission to China: - Median age 51y (2d-100y, IQR 39-63y), maj…",Canberra,0,148,3097,195052,2020-02-29 08:57:45,False,,#COVID19
"RT @RichNoyes: On Thursday, more than 60% of @CNN's #coronavirus  #covid19 related questions for guests were about Donald Trump. https://t.…","Hovedstaden, Danmark",0,217,519,90906,2020-02-29 08:57:44,False,,"#coronavirus, #covid19"
RT @antonioguterres: Today @WHO raised the risk assessment of #COVID19 to very high at the global level.  This is not a time for panic. It…,,0,1286,37,3093,2020-02-29 08:57:44,False,,#COVID19
"RT @thesunilgarg: FOOD SHORTAGES  Update China TRUCKS BRINGING FOOD  😱😱😱😱😱😱😷👇👇👇👇👇 #COVID19 Trucks with food supplies on the highway, as far…",,0,25,7,259,2020-02-29 08:57:43,False,,#COVID19
RT @mantaichow: The closure order was issued by the Shanghai Health Commission. 5 phone calls to the commission seeking comment were not pi…,Planet Earth,0,1,433,70031,2020-02-29 08:57:42,False,,
"RT @CECCgov: Instead of investigating police violence at Prince Edward Station on Aug 31st, the #HongKong gov't arrests democracy advocates…",香港,0,1115,65,1685,2020-02-29 08:57:41,False,,#HongKong
The only positive outcome from #COVID19 #coronavirus is that we finally have the opportunity to get rid of those… https://t.co/C4BERnEx5c,,0,0,45,461,2020-02-29 08:57:40,False,,"#COVID19, #coronavirus"
"RT @Weinbergrrrrr: Here we go, King County #coronavirus #covid19 #covid19us @KCPubHealth https://t.co/NcHkA7b8Mq","Waco, Texas",0,4,2338,69606,2020-02-29 08:57:40,False,,"#coronavirus, #covid19, #covid19us"
VIETNAM: Ministry of Health reports that all 16 infected coronavirus patients in the country were discharged from h… https://t.co/nWXy8idfzB,Worldwide ,0,0,545,186,2020-02-29 08:57:39,False,,
"RT @HouseForeign: ""The Hong Kong government and #CCP should not assume that we have forgotten about the developments in #HK just because we…",Hong Kong,0,144,2,355,2020-02-29 08:57:39,False,,"#CCP, #HK"
"RT @King__Bold: Lol. Someone said it and here we have the first comedian to make a joke (albeit, a constructive one) out of the #COVID19 in…",Ilorin Nigeria,0,2,540,322,2020-02-29 08:57:39,False,,#COVID19
"RT @BillGates: COVID-19 could be a once-in-a-century pandemic, but the good news is that there are steps we can take now to slow its impact…",Nairobi ,0,3037,552,9848,2020-02-29 08:57:38,False,,
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Singapore,0,11453,348,21325,2020-02-29 08:57:38,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @HelenBranswell: South Korea updates its #Covid19 cases twice daily. Yesterday its combined increase was +571 cases. For its morning rep…,YYJ,0,274,12,11092,2020-02-29 08:57:37,False,,#Covid19
RT @DrEricDing: BREAKING🚨(WA state): High school student diagnosed with #COVID19. No travel history or other case contact history. Another…,,0,310,46,3979,2020-02-29 08:57:37,False,,#COVID19
"RT @DrEricDing: +140 cases overnight in South Korea, now by far the top #SARSCoV2 epidemic country outside China. But at least they are cat…",,0,316,1,95,2020-02-29 08:57:37,False,,#SARSCoV2
"First, #COVID19 is ""a"" coronavirus, there are many, not ""the"" Coronavirus and it definitely has nothing to do with… https://t.co/rI20o6em3Z","Silver Spring, MD",3,2,170393,36138,2020-02-29 08:57:36,False,,#COVID19
"RT @GHS: Confirmed #COVID19 cases as of 27 Feb via @WHO  🌎: 82,294 🇨🇳: 78,630 🇰🇷: 1,766 🚢: 705 🇮🇹: 400 🇯🇵: 186 🇮🇷: 141 🇸🇬: 93 🇺🇸: 59 🇰🇼: 43…","London, England",0,11584,4870,285635,2020-02-29 08:57:35,False,,#COVID19
"RT @CECCgov: Instead of investigating police violence at Prince Edward Station on Aug 31st, the #HongKong gov't arrests democracy advocates…","New York, USA",0,1115,636,28232,2020-02-29 08:57:35,False,,#HongKong
"RT @GHS: Confirmed #COVID19 cases as of 27 Feb via @WHO  🌎: 82,294 🇨🇳: 78,630 🇰🇷: 1,766 🚢: 705 🇮🇹: 400 🇯🇵: 186 🇮🇷: 141 🇸🇬: 93 🇺🇸: 59 🇰🇼: 43…",,0,11584,59,10801,2020-02-29 08:57:35,False,,#COVID19
RT @MOFA_Taiwan: #PRC officials say they care about our health as if we're blood relatives. But while #Taiwan is dealing with #COVID19 orig…,台湾🇹🇼,0,30,189,27565,2020-02-29 08:57:34,False,,"#PRC, #Taiwan, #COVID19"
"RT @WHO: NEW: WHO guidance on how to prevent the spread of #COVID19 in a workplace to protect your customers, contractors and employees  ht…","Iwata, Shizuoka",0,1698,855,1505,2020-02-29 08:57:33,False,,#COVID19
RT @thecableng: #Israeli researchers announce breakthrough on coronavirus vaccine | TheCable https://t.co/OUvWOOVKzj #COVID19 https://t.co/…,"Hatfied, England",0,215,611,8865,2020-02-29 08:57:33,False,,"#Israeli, #COVID19"
RT @Angel40319349: 🇮🇹 Italian #italy distributor  #covid19 #coronavirusitaly @PrimerdesignLtd  test 2hrs  specific and accurate even withou…,"Toulon, France",0,1,180,1306,2020-02-29 08:57:33,False,,"#italy, #covid19, #coronavirusitaly"
I worry about what will happen when #COVID19 gains traction in a country that applies extreme free market ideology… https://t.co/nuBb41CwPu,"Winchester, England",0,0,88,1293,2020-02-29 08:57:32,False,,#COVID19
RT @PndmcSrvvrsUSA: It's not even market close and we predicted two things that happened. 1 revealed on CDC call. France has clusters. #COV…,"#Croatia, #Zagreb, #Europe",0,3,141,1439,2020-02-29 08:57:31,False,,
RT @disclosetv: BREAKING - South Korea reports first #COVID19 case of person reinfected with new coronavirus: Yonhap,Japão,0,8,30,2872,2020-02-29 08:57:30,False,,#COVID19
"RT @MelPowell: Everyone is clear on this, right?  The stock market is far more important to the ""President"" of the United States than is yo…",DaBronx,0,45,1891,142986,2020-02-29 08:57:30,False,,
"RT @WHO: @DrTedros @WHOWPRO @pahowho @WHO_Europe @WHOAFRO @WHOEMRO @WHOSEARO ""🔟 it’s normal &amp; understandable to feel anxious, especially if…","Semarang, Indonesia",0,461,517,11541,2020-02-29 08:57:29,False,,
RT @MOFA_Taiwan: #PRC officials say they care about our health as if we're blood relatives. But while #Taiwan is dealing with #COVID19 orig…,"Taipei City, Taiwan",0,30,1,1918,2020-02-29 08:57:29,False,,"#PRC, #Taiwan, #COVID19"
"RT @HouseForeign: ""The Hong Kong government and #CCP should not assume that we have forgotten about the developments in #HK just because we…",,0,144,402,6613,2020-02-29 08:57:29,False,,"#CCP, #HK"
RT @yxlearn: #COVID19 #covid_2019 Total Confirmed vs. counts of countries/Regions of each Continent (excl. Mainland China) Please visit liv…,"Parma, Emilia Romagna",0,4,621,23345,2020-02-29 08:57:28,False,,"#COVID19, #covid_2019"
"@DrEricDing Cops, Doctors, Nurses: What is your #coronavirus #COVID19 family plan and routine to not infect your fa… https://t.co/rYNBq1usTu",,0,0,15,523,2020-02-29 08:57:28,False,,"#coronavirus, #COVID19"
RT @iameneji: FG: “Don’t panic. We are ready to contain #COVID2019”  CNN: “Nigeria is ready for #COVID2019”  Bloomberg: Nigeria is the most…,"Lagos, Nigeria",0,34,972,20169,2020-02-29 08:57:28,False,,"#COVID2019, #COVID2019"
"#RT @WHO: Under the Intl Health Regulations, countries implementing additional health measures that significantly i… https://t.co/074BBCb6Lr",Kilpauk,0,0,70,4788,2020-02-29 08:57:27,False,,#RT
"RT @WHO: @DrTedros @WHOWPRO @pahowho @WHO_Europe @WHOAFRO @WHOEMRO @WHOSEARO ""9⃣ if you develop shortness of breath, call your doctor and s…","Semarang, Indonesia",0,295,517,11541,2020-02-29 08:57:27,False,,
"#RT @WHO: RT @UN: “This not a time for panic – it is time to be prepared.""  -- @antonioguterres on the #coronavirus… https://t.co/7Le4fttYKx",Kilpauk,0,0,70,4788,2020-02-29 08:57:26,False,,"#RT, #coronavirus"
"RT @GHS: Confirmed #COVID19 cases as of 28 Feb via @WHO  🌎 83,652 🇨🇳 78,961 🇰🇷 2,337 🚢 705 🇮🇹 650 🇯🇵 245 🇮🇷 210 🇸🇬 96 🇺🇸 59 🇰🇼 43 🇹🇭 40 🇫🇷…",,0,2151,261,1481,2020-02-29 08:57:26,False,,#COVID19
RT @thecableng: #Israeli researchers announce breakthrough on coronavirus vaccine | TheCable https://t.co/OUvWOOVKzj #COVID19 https://t.co/…,spintex GH,0,215,1721,24184,2020-02-29 08:57:26,False,,"#Israeli, #COVID19"
"RT @animal_leaks: What did we expect? Killing 56 BILLION animals each year... If not this time, there will be another #pandemic  #GoVegan #…",Jaipur,0,21,158,6262,2020-02-29 08:57:26,False,,"#pandemic, #GoVegan"
"RT @BradMunchen: Number of #COVID19 tests conducted:   Korea: 80,000 UK:        8,986 US:           456  I don't see any reason to buy stoc…",Italia,0,1,144,1755,2020-02-29 08:57:25,False,,#COVID19
#RT @WHO: Promote regular teleworking across your organization. If there is an outbreak of #COVID19 in your communi… https://t.co/h0yhrQycyV,Kilpauk,0,0,70,4788,2020-02-29 08:57:25,False,,"#RT, #COVID19"
#RT @WHO: Things to consider when you and your employees travel in time of #COVID19:  Your employees should comply… https://t.co/DmNN5HnTOh,Kilpauk,0,0,70,4788,2020-02-29 08:57:24,False,,"#RT, #COVID19"
"RT @WHOWPRO: Today, @WHO has announced that based on the latest #coronavirus 🦠 developments, the risk assessment of the risk of spread of i…","Nairobi, Kenya",0,6,559,7093,2020-02-29 08:57:24,False,,#coronavirus
"RT @WHO: @DrTedros @WHOWPRO @pahowho @WHO_Europe @WHOAFRO @WHOEMRO @WHOSEARO ""8⃣ if you are sick, stay at home, and eat and sleep separatel…","Semarang, Indonesia",0,348,517,11541,2020-02-29 08:57:23,False,,
"#RT @WHO: Simple ways to prevent the spread of #COVID19 in your workplace:  Brief your employees, contractors &amp; cus… https://t.co/0R7eS4hLO3",Kilpauk,0,0,70,4788,2020-02-29 08:57:23,False,,"#RT, #COVID19"
"RT @shen_shiwei: #DPRK🇰🇵 is expanding disinfection precautions into shopping districs in a bid to prevent a #coronavirus outbreak, videos o…",Seoul,0,2,13060,16135,2020-02-29 08:57:23,True,,"#DPRK, #coronavirus"
#RT @WHO: Simple ways to prevent the spread of #COVID19 in your workplace:  Advise employees &amp; contractors to consu… https://t.co/Kv4nNBNMj5,Kilpauk,0,0,70,4788,2020-02-29 08:57:22,False,,"#RT, #COVID19"
#RT @WHO: RT @DrTedros: I stand with the Government of #Italy as it strives to contain the #COVID19 outbreak and pr… https://t.co/VMALJWla0k,Kilpauk,0,0,70,4788,2020-02-29 08:57:22,False,,"#RT, #Italy, #COVID19"
#RT @WHO: Simple ways to prevent the spread of #COVID19 in your workplace:  Promote good respiratory hygiene  Ensur… https://t.co/bRHLcOWJTZ,Kilpauk,0,0,70,4788,2020-02-29 08:57:22,False,,"#RT, #COVID19"
That guy coughing on the air and sharing a water with his toddler daughter is looking a whole lot worse now. Appare… https://t.co/vSe2T7pIZc,"Ohio, USA",0,0,337,10936,2020-02-29 08:57:21,False,,
#RT @WHO: Simple ways to prevent the spread of #COVID19 in your workplace:  Promote regular thorough hand-washing… https://t.co/u3GkRSZj9G,Kilpauk,0,0,70,4788,2020-02-29 08:57:21,False,,"#RT, #COVID19"
RT @ProfAkinAbayomi: I also visited the #COVID19 patient a male Italian national who is isolated at the Mainland Infectious Disease Hospita…,"Lagos, Nigeria",0,146,1506,6568,2020-02-29 08:57:20,False,,#COVID19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,11453,480,103955,2020-02-29 08:57:20,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
#RT @WHO: @WHOWPRO @WHOSEARO @WHOAFRO @pahowho @WHOEMRO @WHO_Europe Simple ways to prevent the spread of #COVID19 i… https://t.co/xJEUidLLqc,Kilpauk,0,0,70,4788,2020-02-29 08:57:20,False,,"#RT, #COVID19"
"RT @GHS: Confirmed #COVID19 cases as of 28 Feb via @WHO  🌎 83,652 🇨🇳 78,961 🇰🇷 2,337 🚢 705 🇮🇹 650 🇯🇵 245 🇮🇷 210 🇸🇬 96 🇺🇸 59 🇰🇼 43 🇹🇭 40 🇫🇷…","Newberg, OR",0,2151,134,22571,2020-02-29 08:57:20,False,,#COVID19
"#RT @WHO: NEW: WHO guidance on how to prevent the spread of #COVID19 in a workplace to protect your customers, cont… https://t.co/MHVZ86yaYJ",Kilpauk,0,0,70,4788,2020-02-29 08:57:20,False,,"#RT, #COVID19"
"#RT @WHO: RT @DrTedros: Together, we are powerful.   Our greatest enemy right now is not the #coronavirus itself. I… https://t.co/Xzl4As6Wd7",Kilpauk,0,0,70,4788,2020-02-29 08:57:19,False,,"#RT, #coronavirus"
"RT @WHO: @DrTedros @WHOWPRO @pahowho @WHO_Europe @WHOAFRO @WHOEMRO @WHOSEARO ""6⃣if you are 60+ or if you have an underlying condition like:…","Semarang, Indonesia",0,505,517,11541,2020-02-29 08:57:18,False,,
Some protective #COVID19 measures in RTÉ reception this morning 😷 I’ll be talking about the coronavirus and all the… https://t.co/Je0XZJXR25,Dublin / Dungarvan,2,0,24780,42504,2020-02-29 08:57:18,True,,#COVID19
