text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @badiucao: video from Today‘s HK protest Police kept its hyper strange dance… maybe #COVID19 does attacks brain cells when u are heart i…,,0,2,6993,391625,2020-02-29 18:49:39,False,,#COVID19
#UConn joins a list of #universities canceling their study abroad programs in the wake of the #Coronavirus… https://t.co/MXiywO7DV3,"Dallas, TX",1,0,8682,108128,2020-02-29 18:49:38,False,,"#UConn, #universities, #Coronavirus"
"RT @Liberte_info: Fact that cases/deaths more than double every two days begs the question: is it a different, more virulent strain of the…",France,0,1,4173,8901,2020-02-29 18:49:38,False,,
"My Bacteria, called Covid19, just wiped out the world in 1271 days! #PlagueInc #CoVid19",Athens,0,0,264,491,2020-02-29 18:49:38,False,,"#PlagueInc, #CoVid19"
"RT @L0gg0l: Since yesterday, panic buying grips German supermarkets. There it is called #Hamsterkaeufe https://t.co/7VzzVNB2VT (via @christ…",Colombia,0,5,48,1633,2020-02-29 18:49:37,False,,#Hamsterkaeufe
RT @paulstorms: That was quick! John Hopkins’ Coronavirus #COVID19 dashboard has already accounted for the new cases in the United States a…,"Honolulu, HI",0,1,1359,20949,2020-02-29 18:49:37,False,,#COVID19
"RT @RVAwonk: #BREAKING: Health officials in Washington state announced today that one of the coronavirus patients has died, marking the fir…","Lynchburg, VA",0,267,144,28042,2020-02-29 18:49:37,False,,#BREAKING
RT @QuickTake: BREAKING: The U.S. reported its first death from the #coronavirus in Washington State.   The FDA is taking steps to speed up…,"New York, USA",0,515,305,2394,2020-02-29 18:49:37,False,,#coronavirus
"RT @Surgeon_General: The best way to protect yourself and your community is with everyday preventive actions, like staying home when you ar…",Kingdom of Saudi Arabia,0,1129,168,1955,2020-02-29 18:49:37,False,,
RT @QuickTake: BREAKING: The U.S. reported its first death from the #coronavirus in Washington State.   The FDA is taking steps to speed up…,United States,0,515,2108,14753,2020-02-29 18:49:37,False,,#coronavirus
RT @CloudNativeFdn: #KubeCon + #CloudNativeCon Amsterdam is taking place March 30 to April 2 as planned. Please see these important updates…,"Oldenburg (Oldenburg), Deutschland",0,19,245,6189,2020-02-29 18:49:36,False,,"#KubeCon, #CloudNativeCon"
I am so fortunate to live in Europe. I cannot imagine having 2 endure a public health crisis in the US; I have X fa… https://t.co/0Uh40No7Dc,Ljubljana,0,0,122,150,2020-02-29 18:49:36,False,,
"RT @SinopecNews: Employees of SIPC #Kazakhstan performed Russian song ""Alive"" in encouragement to people who are fighting the #COVID19 epid…",Merida,0,67,60,891,2020-02-29 18:49:35,False,,"#Kazakhstan, #COVID19"
@JulieRohrYEG The Conservative end game is to DESTROY Universal Health Care... if the public system is stressed and… https://t.co/QfvIhraZoJ,"Toronto, Canada",0,0,1011,2082,2020-02-29 18:49:35,False,,
Hats off to the brave men and women of #Iraq's Civil Defence. Their role in fighting #COVID19 here has been integra… https://t.co/k8zobcLere,Paris & Baghdad,0,0,1888,9746,2020-02-29 18:49:35,False,,"#Iraq, #COVID19"
First confirmed #disloyal #covid19 case (death) in US. Do your part to reelect our Great President Trump - don't be… https://t.co/eniyxHuQ7c,Philadelphia,0,0,360,9846,2020-02-29 18:49:34,False,,"#disloyal, #covid19"
"RT @L0gg0l: Since yesterday, panic buying grips German supermarkets. There it is called #Hamsterkaeufe https://t.co/7VzzVNB2VT (via @christ…","Texas, USA",0,5,109,6870,2020-02-29 18:49:34,False,,#Hamsterkaeufe
RT @ClackCoSheriff: Good #coronavirus resource page:   #COVID19   https://t.co/6dZgLZkQc1,"Sedona, AZ",0,16,183,87531,2020-02-29 18:49:34,False,,"#coronavirus, #COVID19"
RT @Tombx7M: Don’t you agree Love when people tell it like it is  #FoxandFriends #SaturdayThoughts #Trump2020  #KAG #KAG2020 #Tcot #Ccot #S…,"Texas, USA",0,731,744,9881,2020-02-29 18:49:33,False,,"#FoxandFriends, #SaturdayThoughts, #Trump2020, #KAG, #KAG2020, #Tcot, #Ccot"
"RT @GordonGChang: It is time for the world, for many reasons, to cut #China loose. Rampaging diseases, crimes against humanity, suppression…",Vienna VA,0,852,424,8653,2020-02-29 18:49:33,False,,#China
"RT @Laurie_Garrett: Disturbing posting: Individual claims to have been in Japan amid #COVID19 outbreak, returned home to Brooklyn, NY; deve…",South Florida,0,16,14014,357293,2020-02-29 18:49:33,False,,#COVID19
You might be wondering how to prepare your household for #COVID19   This is a great common sense article that highl… https://t.co/w4Nebz5Dup,"McClellan, CA",0,0,4810,1508,2020-02-29 18:49:33,True,,#COVID19
RT @Smerity: Why machine learning may be perfect for detecting #COVID19: - New infra/tests are slow/expensive/non-scalable - Repurposes exi…,,0,89,136,4204,2020-02-29 18:49:33,False,,#COVID19
RT @francetim: Seems like a plausible possibility: Chronic lung disease due to cigarette smoking may increase vulnerability to #COVID19-rel…,"Chicago, IL",0,4,6993,103223,2020-02-29 18:49:32,False,,#COVID19
RT @biskits_n_gravy: Does anyone have Info on the age or any comorbidities of the #Washington State #COVID19 death?,"Bellevue, WA, USA",0,1,1378,43938,2020-02-29 18:49:32,False,,"#Washington, #COVID19"
"RT @Laurie_Garrett: If you are near a TV or online, tune in now for @POTUS @WhiteHouse press conference . #Trump will reportedly address th…",,0,69,383,12193,2020-02-29 18:49:32,False,,#Trump
"RT @GordonGChang: The world progresses, but Chinese communism doesn't. People are dying because of #China's horrible response to the #Coron…","Plainville, MA",0,73,441,23548,2020-02-29 18:49:32,False,,#China
RT @Nordic_News: UPDATE -- Norway: 3 Ullevål hospital workers are confirmed to have #coronavirus. It is believed two contracted virus from…,Sweden,0,6,3162,493952,2020-02-29 18:49:31,False,,#coronavirus
"RT @davidalim: Breaking: CDC and FDA are planning to drop the problem reagent from the emergency use diagnostic test, and get new #COVID19…",VT,0,341,56,1645,2020-02-29 18:49:31,False,,#COVID19
"RT @K_G_Andersen: First death from #COVID19 reported in the US. The fact that the first cases detected are severe, means more widespread tr…","Cape Town, South Africa",0,90,888,4670,2020-02-29 18:49:31,False,,#COVID19
"RT @Laurie_Garrett: If you are near a TV or online, tune in now for @POTUS @WhiteHouse press conference . #Trump will reportedly address th…","Oak Island, NC",0,69,3489,242438,2020-02-29 18:49:30,False,,#Trump
🔴 [ Live ] The Coronavirus cases number is now 100 in France #COVID19 via @le_Parisien https://t.co/h1fwTK8KGg,"Bordeaux, France",0,0,537,14098,2020-02-29 18:49:30,False,,#COVID19
"RT @irene207: If you are generally healthy, you are not going to be overly affected by #COVID19  Get over yourself. 👍",🏳️‍🌈,0,1,1753,13017,2020-02-29 18:49:30,False,,#COVID19
RT @Tombx7M: Don’t you agree Love when people tell it like it is  #FoxandFriends #SaturdayThoughts #Trump2020  #KAG #KAG2020 #Tcot #Ccot #S…,"Texas, USA",0,731,239,5531,2020-02-29 18:49:30,False,,"#FoxandFriends, #SaturdayThoughts, #Trump2020, #KAG, #KAG2020, #Tcot, #Ccot"
"@drpher I was supposed to take a once in a lifetime trip to Italy, Rome, London, Paris and the south of France to m… https://t.co/VJDeGJrq8Q","Maryland, USA to SoCal ",0,0,942,14740,2020-02-29 18:49:30,False,,
RT @CECCgov: The free flow of information is critical to containing  #COVID19. The #Chinese govt should not continue to censor or detain me…,,0,1335,139,339,2020-02-29 18:49:29,False,,"#COVID19, #Chinese"
#Qatar’s first case of #COVID19 was reported today. Hoping that it will also be the last 🙏🏼 #CoronaVirus #HealTheWorld 🌏,,1,0,12,835,2020-02-29 18:49:28,False,,"#Qatar, #COVID19, #CoronaVirus, #HealTheWorld"
"RT @GlobaISpectator: ITALY reports 239 new cases of coronavirus and 8 new deaths, raising the country's total to 1,128 cases and 29 deaths…",,0,10,3184,185834,2020-02-29 18:49:28,False,,
"RT @Laurie_Garrett: If the US govt keeps billing Americans $1000s for evacuations and #COVID19 quarantine, people who are infected will hid…","Alabama, USA",0,956,3267,116422,2020-02-29 18:49:26,False,,#COVID19
"RT @RVAwonk: #BREAKING: Health officials in Washington state announced today that one of the coronavirus patients has died, marking the fir…",,0,267,76,3887,2020-02-29 18:49:26,False,,#BREAKING
"RT @Laurie_Garrett: If you are near a TV or online, tune in now for @POTUS @WhiteHouse press conference . #Trump will reportedly address th…","Pioneer Valley, MA",0,69,2940,92211,2020-02-29 18:49:26,False,,#Trump
"RT @L0gg0l: Since yesterday, panic buying grips German supermarkets. There it is called #Hamsterkaeufe https://t.co/7VzzVNB2VT (via @christ…",,0,5,29623,63901,2020-02-29 18:49:26,False,,#Hamsterkaeufe
@realDonaldTrump we are behind you 💯...... we send our condolences to Washington state family who lost a patient to… https://t.co/Sw1fzR0qIl,"California, USA",0,0,2629,14756,2020-02-29 18:49:26,False,,
"RT @Laurie_Garrett: If you are near a TV or online, tune in now for @POTUS @WhiteHouse press conference . #Trump will reportedly address th…",Somewhere out there.,0,69,657,63393,2020-02-29 18:49:26,False,,#Trump
@ContagionTrack Great way to spread or receive the virus....San Fran is going to be probably going to get hit prett… https://t.co/YskoFy2uSl,Ukraine,0,0,4302,2863,2020-02-29 18:49:24,False,,
RT @Crof: 11 cases of #COVID19 #coronavirus confirmed in San Antonio https://t.co/ZoYRcxY6vv,Fort Walton Beach,0,11,1598,21625,2020-02-29 18:49:24,False,,"#COVID19, #coronavirus"
RT @Tombx7M: Don’t you agree Love when people tell it like it is  #FoxandFriends #SaturdayThoughts #Trump2020  #KAG #KAG2020 #Tcot #Ccot #S…,"Blue Bell, PA",0,731,2368,37049,2020-02-29 18:49:24,False,,"#FoxandFriends, #SaturdayThoughts, #Trump2020, #KAG, #KAG2020, #Tcot, #Ccot"
"Health Minister @adriandix   ""As you know the 3 most recent cases have involved, in some way travel to #Iran, that'… https://t.co/lINGjSePXh",Vancouver,0,3,4349,8172,2020-02-29 18:49:24,False,,#Iran
"RT @DrDenaGrayson: 🚨BREAKING: First US patient infected with the novel #coronavirus has DIED: a person in King County, #Washington state.…",Gobbler's Knob,0,97,1724,167954,2020-02-29 18:49:23,False,,"#coronavirus, #Washington"
That was quick! John Hopkins’ Coronavirus #COVID19 dashboard has already accounted for the new cases in the United… https://t.co/Go7iZT0AEZ,"Seattle, WA",1,1,3410,51732,2020-02-29 18:49:23,False,,#COVID19
"@JoeTalkShow @VP @BarackObama @JoeBiden are you SERIOUSLY comparing Biden's ""moonshot"" for cancer, A DISEASE, to th… https://t.co/rmrK84b0yR",,0,0,4,738,2020-02-29 18:49:23,False,,
RT @andrewbwiese: Love this... Korea is handling #COVID19 the way every other country should be. #coronavirus https://t.co/uMuCOs7h5M,"Washington, DC",0,158,20,2122,2020-02-29 18:49:23,False,,"#COVID19, #coronavirus"
"RT @shossy2: Listen to how @SecPompeo REFUSES to answer @RepTedLieu's simple question: ""Do you believe the #COVID19 is a #hoax"" Shameful!!…",,0,55,1169,7028,2020-02-29 18:49:23,False,,"#COVID19, #hoax"
Perspective is out the window with #COVID19 .  Age and underlying health condition is critical when reporting death… https://t.co/M1ruvUzE6I,Vancouver  ,0,0,463,2676,2020-02-29 18:49:22,False,,#COVID19
"RT @CityofSeattle: .@WADeptHealth has confirmed that there are new cases of #COVID19 in King County, including one person who has died. We…",Victoria BC,0,23,153,13319,2020-02-29 18:49:22,False,,#COVID19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Konoha ,0,13050,64,387,2020-02-29 18:49:21,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"Just in case anyone's having trouble with the metaphor, please read the information from the CDC, which assesses th… https://t.co/75YSVmxZl2",San Francisco Bay Area,0,0,7374,26616,2020-02-29 18:49:21,False,,
"RT @twmentality1: Wanna see this beached whale get gutted like a little tiny fish?  @tedlieu:  ""Do you believe #coronavirus is a hoax?""  @S…","San Francisco, CA",0,319,4127,78032,2020-02-29 18:49:21,False,,#coronavirus
"RT @kr3at: Breaking: #Coronavirus will spread in California, health officials say: 'It’s already out of the bag'  #CoronavirusOutbreak #COV…",HTX,0,3,798,79661,2020-02-29 18:49:21,False,,"#Coronavirus, #CoronavirusOutbreak"
RT @andrewflood: This picture also serves to illustrate in #ClimateCrisis terms just how much air travel is non essential. #COVID19 could a…,"Dublin, Ireland",0,10,4273,10856,2020-02-29 18:49:21,False,,"#ClimateCrisis, #COVID19"
"RT @Laurie_Garrett: If you are near a TV or online, tune in now for @POTUS @WhiteHouse press conference . #Trump will reportedly address th…",,0,69,27,2501,2020-02-29 18:49:21,False,,#Trump
RT @CallingBSonU: Cheating Ornery  Vile Incompetent Democrats    #COVID19,"Texas, USA",0,4,22630,100195,2020-02-29 18:49:20,False,,#COVID19
RT @CECCgov: The free flow of information is critical to containing  #COVID19. The #Chinese govt should not continue to censor or detain me…,,0,1335,412,532,2020-02-29 18:49:20,False,,"#COVID19, #Chinese"
@Reuters A gathering of even 500 could be deadly -  https://t.co/TqfSuFkkLd #coronavirus #COVID19 #France,"San Jose, US",0,0,4570,119381,2020-02-29 18:49:20,False,,"#coronavirus, #COVID19, #France"
RT @Crof: 11 cases of #COVID19 #coronavirus confirmed in San Antonio https://t.co/ZoYRcxY6vv,NoVa,0,11,4458,131305,2020-02-29 18:49:20,False,,"#COVID19, #coronavirus"
"RT @Laurie_Garrett: Disturbing posting: Individual claims to have been in Japan amid #COVID19 outbreak, returned home to Brooklyn, NY; deve…",,0,16,2019,21268,2020-02-29 18:49:19,False,,#COVID19
"RT @WHOEMRO: ""We commend #Kuwait for its close collaboration with @WHO &amp; timely response to #COVID19 outbreak incl. active surveillance, tr…",State Of Kuwait ,0,126,1379,8216,2020-02-29 18:49:19,False,,"#Kuwait, #COVID19"
"RT @NBSaphierMD: Breaking news: First confirmed #COVID19 US death. While this will raise concern, keep in mind, roughly 18,000 people have…",Texas,0,12,1840,32687,2020-02-29 18:49:19,False,,#COVID19
"RT @Laurie_Garrett: If you are near a TV or online, tune in now for @POTUS @WhiteHouse press conference . #Trump will reportedly address th…","Seoul, Republic of Korea",0,69,162,14865,2020-02-29 18:49:19,False,,#Trump
"fema: RT @CDCgov: To protect yourself from #COVID19, avoid being exposed to the virus and use everyday prevention a… https://t.co/nwpmzB4fRq","Michigan, USA",0,0,8,4159,2020-02-29 18:49:19,False,,#COVID19
RT @DrDenaGrayson: 🚨BREAKING: #Washington state has TWO new #coronavirus cases:  1️⃣High-school student (!) with NO travel/contact with #CO…,Midwest,0,514,1804,61000,2020-02-29 18:49:19,False,,"#Washington, #coronavirus"
RT @meganranney: When was the last time you stopped to think about what hospital housekeeping staff really do?   They clean up the blood.…,,0,255,8,18,2020-02-29 18:49:18,False,,
"RT @HadiNili: #COVID19 in Iran: vid sent to BBC shows a man falling by the street in Tehran &amp; medical crew came to pick him up. ""I asked hi…",California,0,187,266,167,2020-02-29 18:49:18,False,,#COVID19
"RT @Cov19Watch: #BREAKING! #Germany has canceled the #ITB, the world s largest #fair for tourism in #Berlin. @MesseBerlin with more than 10…",Himalayas Cave,0,1,491,26525,2020-02-29 18:49:18,False,,"#BREAKING, #Germany, #ITB, #fair, #Berlin"
"RT @gcaw: Grim statistics here. The fact that at least half a dozen of the Iranians dead or suffering from #COVID19 are famous (clerics, pr…","Brooklyn, NY",0,80,168,1080,2020-02-29 18:49:17,False,,#COVID19
"RT @Laurie_Garrett: Disturbing posting: Individual claims to have been in Japan amid #COVID19 outbreak, returned home to Brooklyn, NY; deve…","Coastal Massachusetts, USA",0,16,3585,131128,2020-02-29 18:49:17,False,,#COVID19
"RT @Laurie_Garrett: Disturbing posting: Individual claims to have been in Japan amid #COVID19 outbreak, returned home to Brooklyn, NY; deve…",United States,0,16,1584,14021,2020-02-29 18:49:17,False,,#COVID19
RT @sanverde: Meanwhile at some hair salon somewhere in China~  #COVID19 https://t.co/t6oheikkvw,Tokyo-3,0,282,311,79461,2020-02-29 18:49:16,False,,#COVID19
"RT @DrTedros: It’s normal &amp; understandable to feel anxious, especially if your country or community has been affected by #COVID19. Seek off…",,0,311,79,45,2020-02-29 18:49:16,False,,#COVID19
RT @Mary_Nam: First #covid19 death in our state.,"Seattle, WA",0,3,6870,17270,2020-02-29 18:49:16,True,,#covid19
RT @Apex_WW: It appears the first #coronavirus death in #Washington state is a brand new case. Will be interesting to hear about the histor…,,0,5,17,3274,2020-02-29 18:49:16,False,,"#coronavirus, #Washington"
"RT @CatastropheNet: The Total Number of #Coronavirus Cases in Italy has Risen to 1,128 with 29 Deaths &amp; 105 in Intensive Care #COVID19 #Pre…",Republic of Texas ,0,1,12005,86219,2020-02-29 18:49:15,False,,"#Coronavirus, #COVID19"
"RT @Brutus_barks: @angie_rasmussen ... I guess all those Chinese, Koreans and Japanese out and about wearing masks are just being foolish.…","Limburg,Andalucía,Limpopo",0,1,5382,8547,2020-02-29 18:49:15,False,,
"RT @CAPublicHealth: New CDC test kits to detect Coronavirus Disease 2019 (COVID-19) are now available in California, and can be used to do…",,0,85,104,3955,2020-02-29 18:49:14,False,,
RT @vote4dongshen: #COVID19 #COVID19US #Costco long lines outside Costco https://t.co/kHuYUuuQbr,London,0,130,895,6202,2020-02-29 18:49:14,False,,"#COVID19, #COVID19US, #Costco"
"RT @BillGates: COVID-19 could be a once-in-a-century pandemic, but the good news is that there are steps we can take now to slow its impact…",,0,3674,270,1165,2020-02-29 18:49:14,False,,
"RT @sequinpants: @politico We need to figure out how to keep the 2020 Census and elections going in spite of #Covid19. If we don't, there's…",,0,4,726,39225,2020-02-29 18:49:14,False,,#Covid19
"RT @akihheikkinen: Oh dear. In #Oslo, #Norway Ullevål hospital eye clinic employee tested positive for #COVID19, has been in contact with ""…",Sweden,0,28,3162,493952,2020-02-29 18:49:14,False,,"#Oslo, #Norway, #COVID19"
First coronavirus death in the U.S. happens in Washington state; Washington was one of the states that reported new… https://t.co/EUB0qBCXQf,dmaxey1@hotmail.com,0,0,8059,35244,2020-02-29 18:49:13,False,,
"RT @DonnaYoungDC: On Feb. 29, 2020, first known death of #COVID19 on U.S. soil in Washington state. This comes hours after Trump called # c…","Delaware, USA",0,1,983,4076,2020-02-29 18:49:13,False,,#COVID19
#CostcoPanicBuying #DontPanic  #coronavirus  #CoronavirusOutbreak  #2019_nCov  #COVID19   The late to the game prep… https://t.co/vpFHg84SB5,Pandemic,1,0,3102,1606,2020-02-29 18:49:12,False,,"#CostcoPanicBuying, #DontPanic, #coronavirus, #CoronavirusOutbreak, #2019_nCov, #COVID19"
RT @kr3at: Additional Stream - Trump speaks on #coronavirus developments as 5 new cases are reported on the West Coast and the first US dea…,"California, USA",0,3,1434,90944,2020-02-29 18:49:11,False,,#coronavirus
"RT @BOGbadamosi: I appeared on The Morning Show on @ARISEtv yesterday morning, where we discussed #COVID19 and my return to @OfficialPDPNig…",,0,56,1471,9620,2020-02-29 18:49:11,False,,#COVID19
RT @jenniferatntd: Exclusive by @dajiyuan: Health Commission in #Liaoning Province orders to have #COVID19 related documents destroyed. Off…,"Hollywood, California USA",0,125,1683,20181,2020-02-29 18:49:10,False,,"#Liaoning, #COVID19"
RT @BruceAHeyman: It is unconscionable for any member of the US Govt to downplay the risk of #COVID19- we just don’t have enough informatio…,Eastern Shore NS,0,3,425,52099,2020-02-29 18:49:10,False,,#COVID19
"RT @coopesdetat: Meantime, this just lobbed at @JAMA_current  ""These findings suggest that at least a proportion of recovered patients stil…",lost in Sydney,0,7,57,7423,2020-02-29 18:49:09,False,,
First recorded U.S. death from #COVID19 is reported to be a 19 year old student from Washington State.,,0,0,20,554,2020-02-29 18:49:09,False,,#COVID19
RT @Aiims1742: SHERLOCK protocol for #COVID19 from @MIT @zhangf Lab  https://t.co/vKVln5tUpV https://t.co/rZsWC3CpDa,"Houston, TX",0,1,2172,6559,2020-02-29 18:49:09,False,,#COVID19
RT @4FreedominIran: #BREAKING  Death toll of #coronavirus in Iran has surpassed 500 Mullahs regime’s continued concealment has led to rapid…,,0,22,241,40573,2020-02-29 18:49:09,False,,"#BREAKING, #coronavirus"
RT @WADeptHealth: The Washington State Department of Health confirms the first U.S. death from COVID-19 has occurred here in the state of W…,"Seattle, WA USA",0,88,773,3050,2020-02-29 18:49:08,False,,
RT @vankapro: 1st #covid19 death in Wa State Suggests person to person  Transmission....👀👀👇 #washingtonstate  VankaPro☀️🌊🌊🌊  First coronavi…,,0,2,12,544,2020-02-29 18:49:08,False,,"#covid19, #washingtonstate"
"Why is @NPR interrupting @waitwait to air a ""statement"" from Trump?  The dude lies constantly and just yesterday ca… https://t.co/fRwOzlrcxd",Liberal America,0,0,313,8950,2020-02-29 18:49:08,False,,
RT @kr3at: Additional Stream - Trump speaks on #coronavirus developments as 5 new cases are reported on the West Coast and the first US dea…,,0,3,19,1879,2020-02-29 18:49:08,False,,#coronavirus
"RT @Eric_Ericeiri: President #Trump has lashed out at DemocRats who have questioned his handling of the #COVID19   ""They have no clue,"" he…",earth,0,105,7427,219621,2020-02-29 18:49:08,False,,"#Trump, #COVID19"
"RT @PoliticsReid: WA Gov. Jay Inslee confirms someone has died of #COVID19, the first person in the US to succumb. https://t.co/mBII6r1Ngl","Pennsylvania, USA",0,5,1215,63634,2020-02-29 18:49:07,False,,#COVID19
Amazing #NASA images show how #polution has cleared over #China as #coronavirus has kept everyone indoors 😱  V/… https://t.co/lDxezEj9fh,Chicago IL,0,0,7084,5351,2020-02-29 18:49:07,False,,"#NASA, #polution, #China, #coronavirus"
RT @CapRadioNews: President Trump is expected to speak soon about the #coronavirus and the first #COVID19 death in the United States.   Wat…,"Sacramento, CA",0,1,11611,21162,2020-02-29 18:49:07,True,,"#coronavirus, #COVID19"
RT @vote4dongshen: #COVID19 #COVID19US #Costco long lines outside Costco https://t.co/kHuYUuuQbr,,0,130,1138,13282,2020-02-29 18:49:07,False,,"#COVID19, #COVID19US, #Costco"
#COVID19 #PreventCOVID19   Wash your hands with soap under running water OR use an alcohol-based sanitiser regularly https://t.co/9RSNWAfzmb,"Lagos, Nigeria",0,0,4382,5959,2020-02-29 18:49:07,False,,"#COVID19, #PreventCOVID19"
RT @waEMD: Our state EOC remains active in response to #COVID19. We’re continuing to work with @GovInslee &amp; @WADeptHealth and others includ…,,0,16,2183,403996,2020-02-29 18:49:07,False,,#COVID19
"RT @kakape: Not a surprise, of course, to see a #covid19 death in the US. It confirms what most experts had suspected: that transmission ha…",South Korea,0,70,1383,98838,2020-02-29 18:49:06,False,,#covid19
RT @Crof: 11 cases of #COVID19 #coronavirus confirmed in San Antonio https://t.co/ZoYRcxY6vv,,0,11,2018,133024,2020-02-29 18:49:06,False,,"#COVID19, #coronavirus"
RT @andrewbwiese: Love this... Korea is handling #COVID19 the way every other country should be. #coronavirus https://t.co/uMuCOs7h5M,"Right here, right now",0,158,2337,89253,2020-02-29 18:49:05,False,,"#COVID19, #coronavirus"
#CoronaVirus #COVID19 #RealTime • • What countries have been affected by the Novel coronavirus? How many cases are… https://t.co/OQFCtEcu46,Ciudad Autónoma de Buenos Aires,0,0,3625,71752,2020-02-29 18:49:05,False,,"#CoronaVirus, #COVID19, #RealTime"
Best website for easy to understand statistical information on #Coronavirus #COVID19 https://t.co/fT6oABSB1r https://t.co/N6lpXcAbEv,"Fredericksburg, VA",1,0,9144,5475,2020-02-29 18:49:05,False,,"#Coronavirus, #COVID19"
"RT @kyodo_english: Prime Minister Shinzo Abe says the government will ask all elementary, junior-high and high schools in Japan to shut fro…",,0,334,1965,5927,2020-02-29 18:49:05,False,,
"RT @WHO: @DrTedros ""We are at a decisive point.  For the past 2 days, the number of new #COVID19 cases reported in the rest of the 🌍 has ex…",,0,3242,13,154,2020-02-29 18:49:05,False,,#COVID19
RT @Crof: 11 cases of #COVID19 #coronavirus confirmed in San Antonio https://t.co/ZoYRcxY6vv,"Saint-Élie-de-Caxton, Québec",0,11,1006,14065,2020-02-29 18:49:05,False,,"#COVID19, #coronavirus"
"RT @RVAwonk: #BREAKING: Health officials in Washington state announced today that one of the coronavirus patients has died, marking the fir…",VA,0,267,403,21689,2020-02-29 18:49:05,False,,#BREAKING
RT @CECCgov: The free flow of information is critical to containing  #COVID19. The #Chinese govt should not continue to censor or detain me…,United States,0,1335,670,2919,2020-02-29 18:49:04,False,,"#COVID19, #Chinese"
RT @NCDCgov: #PreventCOVID19   Wash your hands with soap under running water OR use an alcohol-based sanitiser regularly   It is important…,Nigeria,0,243,121,237,2020-02-29 18:49:04,False,,#PreventCOVID19
"RT @DrEricDing: Japan 🇯🇵 still forging ahead with the Olympics! Bold move, but PM Abe call it “a ""tough battle"" to contain the coronavirus…",日本 東京,0,60,173,3476,2020-02-29 18:49:04,False,,
@GHS @curefinder @mvankerkhove @WHO @curefinder Thank you for your straightforward and objective reporting on the… https://t.co/H3jFRmqQ1R,"Nation’s Oldest City, FL",0,0,1794,6920,2020-02-29 18:49:03,False,,
RT @DeedeeKIRO7: Here’s the letter @KIRO7Seattle got from a source.   It’s the notice from @EvergreenHosp sent to patients and families abo…,,0,144,379,17534,2020-02-29 18:49:03,False,,
RT @Crof: 11 cases of #COVID19 #coronavirus confirmed in San Antonio https://t.co/ZoYRcxY6vv,South Florida,0,11,14014,357293,2020-02-29 18:49:03,False,,"#COVID19, #coronavirus"
"RT @WHO: NEW: WHO guidance on how to prevent the spread of #COVID19 in a workplace to protect your customers, contractors and employees  ht…",Global Citizen ,0,2164,2707,107783,2020-02-29 18:49:03,False,,#COVID19
RT @Crof: 11 cases of #COVID19 #coronavirus confirmed in San Antonio https://t.co/ZoYRcxY6vv,Virginia,0,11,1399,25547,2020-02-29 18:49:03,False,,"#COVID19, #coronavirus"
RT @NetworksManager: We have a death in the US. Trump is 15 minutes late for his 1:30 press conference.. #coronavirus #Covid19 #SARSCoV2  h…,,0,2,396,20386,2020-02-29 18:49:03,False,,"#coronavirus, #Covid19, #SARSCoV2"
RT @Tombx7M: A teachable moment Coronavirus or not never do this  #FoxandFriends #SaturdayThoughts #Trump2020  #KAG #KAG2020 #Tcot #Ccot #S…,,0,97,1935,45276,2020-02-29 18:49:03,False,,"#FoxandFriends, #SaturdayThoughts, #Trump2020, #KAG, #KAG2020, #Tcot, #Ccot"
"RT @zamliyfile1995: #humanrightsrefugee Greece is attacking Syrian refugees with teargas and sound bombs. Innocent people, children and bab…","California, USA",0,5,1529,151681,2020-02-29 18:49:02,False,,#humanrightsrefugee
RT @angie_rasmussen: A lot of people have been asking me about how long #SARSCoV2 #HCoV19 #COVID19 #coronavirus can stick around in the env…,,0,70,24,92,2020-02-29 18:49:02,False,,"#SARSCoV2, #HCoV19, #COVID19, #coronavirus"
In addition to testing for #Covid19... this is a test of @realDonaldTrump’s leadership,Pittsburgh,0,0,3554,47648,2020-02-29 18:49:02,False,,#Covid19
"RT @Laurie_Garrett: If you are near a TV or online, tune in now for @POTUS @WhiteHouse press conference . #Trump will reportedly address th…",Canada,0,71,1487,114201,2020-02-29 18:49:02,False,,#Trump
RT @ContagionTrack: #CostcoPanicBuying  #coronavirus  #CoronavirusOutbreak  #2019_nCov  #COVID19   Its happening. https://t.co/yhTeOn7Cs4,,0,4,2409,60150,2020-02-29 18:49:01,False,,"#CostcoPanicBuying, #coronavirus, #CoronavirusOutbreak, #2019_nCov, #COVID19"
RT @marcelsalathe: Washing hands to fight #COVID19 spread? (Of course you are)  Handy chart that shows which areas are often missed during…,"London, England",0,264,2734,18572,2020-02-29 18:49:00,False,,#COVID19
"If you’re gonna panic, better to panic early alone than panic later with everybody else.   Especially for an multip… https://t.co/E1jJ5dBnIF",NZ,0,0,205,416,2020-02-29 18:49:00,False,,
"RT @RVAwonk: #BREAKING: Health officials in Washington state announced today that one of the coronavirus patients has died, marking the fir…","Seattle, WA",0,267,363,6357,2020-02-29 18:49:00,False,,#BREAKING
