text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
Japan is trying to cover up the numbers and sweep it under the rug like they did for the nuclear fallout from Fukis… https://t.co/6fvQx8pXK2,,0,0,124,7589,2020-02-29 13:47:56,False,,
Did the quarantine of #DiamondPrincess lead to more #coronavirus infections on the ship? #COVID19 #COVID… https://t.co/pfpNXCto1I,,1,0,71,67,2020-02-29 13:44:29,False,,"#DiamondPrincess, #coronavirus, #COVID19, #COVID"
"RT @BillyMallard: ⁦@AbeShinzo⁩ had already come under fire for his handling of the #coronavirus, and Saturday’s news conference was his fir…","Georgia, USA",0,2,418,18943,2020-02-29 13:43:36,False,,#coronavirus
"“I have decided we must make all efforts in the next one or two weeks to prevent the spread” of the #coronavirus,… https://t.co/7H0PBGIar7",Tokyo,0,0,3009,7351,2020-02-29 13:42:51,True,,#coronavirus
"RT @BillyMallard: ⁦@AbeShinzo⁩ had already come under fire for his handling of the #coronavirus, and Saturday’s news conference was his fir…",kyoto/new orleans,0,2,2848,126089,2020-02-29 13:41:41,False,,#coronavirus
RT @microcarpa1: #Japan to craft another emergency #coronavirus package https://t.co/KWhoFIp06E  https://t.co/ViFHJUBBsG How many times did…,,0,10,430,14123,2020-02-29 13:40:47,False,,"#Japan, #coronavirus"
RT @new_language: Corona virus (COVID-19) update in #Japan .  https://t.co/HqOfKv9HZ3 #coronavirus #COVID19 https://t.co/qCs3vtCPrx,,0,1,3477,43519,2020-02-29 13:40:28,False,,"#Japan, #coronavirus, #COVID19"
Corona virus (COVID-19) update in #Japan .  https://t.co/HqOfKv9HZ3 #coronavirus #COVID19 https://t.co/qCs3vtCPrx,Tokyo,1,1,585,4974,2020-02-29 13:39:50,False,,"#Japan, #coronavirus, #COVID19"
RT @NAR: UPDATE | Abe vows subsidies as coronavirus forces Japan school closures #Abe #Tokyo2020 #coronavirus #新型コロナウイルス #安倍晋三 #ShinzoAbe #…,"Iga-shi, Mie",0,6,516,22979,2020-02-29 13:39:47,False,,"#Abe, #Tokyo2020, #coronavirus, #新型コロナウイルス, #安倍晋三, #ShinzoAbe"
"⁦@AbeShinzo⁩ had already come under fire for his handling of the #coronavirus, and Saturday’s news conference was h… https://t.co/xcLYHmzXeR",Tokyo,2,2,3009,7351,2020-02-29 13:39:43,True,,#coronavirus
RT @microcarpa1: #Japan to craft another emergency #coronavirus package https://t.co/KWhoFIp06E  https://t.co/ViFHJUBBsG How many times did…,,0,10,1372,21381,2020-02-29 13:39:21,False,,"#Japan, #coronavirus"
29th Feb. 2020  Infected in Japan                      ２３０ 　dead　　　　       （５） by Diamond princess ７０５ 　dead… https://t.co/EzqlK6Jdf0,日本 静岡,0,0,43,7216,2020-02-29 13:37:50,False,,
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,Tokyo & Lake Wobegon,0,16,7798,34300,2020-02-29 13:37:35,False,,#coronavirus
RT @microcarpa1: #Japan to craft another emergency #coronavirus package https://t.co/KWhoFIp06E  https://t.co/ViFHJUBBsG How many times did…,From Past2Future Earth2Mars,0,10,3038,66956,2020-02-29 13:34:54,False,,"#Japan, #coronavirus"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",,0,30,238,4419,2020-02-29 13:32:32,False,,"#coronavirus, #COVID19"
RT @melaniebrockjpn: No rice in the shops. Yikes! #panicbuying #Japan #coronavirus 🇯🇵 https://t.co/t9Hxn2pHVX,TOKIOの東の方,0,12,313,140250,2020-02-29 13:29:26,False,,"#panicbuying, #Japan, #coronavirus"
RT @CoronavirusLIV1: 🟥🟥🟥 #STRANGE  Prediction or simple coincidence?  #DeanKoontz - « The eyes of darkness » 1981  #coronavirus  #COVID2019…,,0,8,4782,29650,2020-02-29 13:25:22,False,,"#STRANGE, #DeanKoontz, #coronavirus, #COVID2019"
RT @microcarpa1: #Japan to craft another emergency #coronavirus package https://t.co/KWhoFIp06E  https://t.co/ViFHJUBBsG How many times did…,AllTheSpentFuelPoolsAreCracked,0,10,3676,44578,2020-02-29 13:19:44,False,,"#Japan, #coronavirus"
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",千葉県、または東京都,0,20,276,28501,2020-02-29 13:16:45,False,,#Japan
"#Japan Prime Minister Abe's extraordinary news conference about #coronavirus, he neglected reporter's question and… https://t.co/YTweGtJYtQ",Japan  Япония,0,0,106,4751,2020-02-29 13:15:01,False,,"#Japan, #coronavirus"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…","Caracas, Venezuela",0,30,444,3874,2020-02-29 13:13:48,False,,"#coronavirus, #COVID19"
Love in the Time of Corona (1) - an update about my family and I in #Japan during this time of #CoronaVirus… https://t.co/qrYRakVxTx,Tokyo,1,0,3531,2801,2020-02-29 13:12:35,False,,"#Japan, #CoronaVirus"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,TOKIOの東の方,0,21,313,140250,2020-02-29 13:08:17,False,,"#Japan, #coronavirus"
#Japan to craft another emergency #coronavirus package https://t.co/KWhoFIp06E  https://t.co/ViFHJUBBsG How many ti… https://t.co/wI61PDSdVd,"Planet Earth,Japan",13,10,4991,86855,2020-02-29 13:07:13,False,,"#Japan, #coronavirus"
"It appears as if the western #UnitedStates is in the initial stages of a mass outbreak of #coronavirus, joining the… https://t.co/DuL7RzeNdc",United Kingdom,1,0,33,418,2020-02-29 13:05:06,False,,"#UnitedStates, #coronavirus"
RT @telesurenglish: #Japan closes all of its schools due to #coronavirus. https://t.co/xYbQavdp7k,,0,27,667,129590,2020-02-29 13:05:05,False,,"#Japan, #coronavirus"
Travelling to #Japan with children while the #Coronavirus potentially at  #pandemic status is a big responsibility.… https://t.co/E5gsxxsBDS,United Kingdom,1,0,923,90,2020-02-29 13:02:41,False,,"#Japan, #Coronavirus, #pandemic"
RT @COVID19Update: #Japan 🇯🇵 #coronavirus 🦠  Japan reports 940 #COVID19 cases including 11 deaths:  - 705 infections on #DiamondPrincess cr…,,0,12,0,36,2020-02-29 13:01:00,False,,"#Japan, #coronavirus, #COVID19, #DiamondPrincess"
RT @abuchanlife: Japanese people are panicking over the Corona ! All toilet papers are gone! . . #toiletpaper #Coronavid19 #トイレットペーパー #coro…,Tokyo,0,9,11,266,2020-02-29 13:00:49,False,,"#toiletpaper, #Coronavid19, #トイレットペーパー"
Monitor #coronavirus with this monitor https://t.co/257N3inL5K  #CoronavirusOutbreak #CoronaVirusitaly #outbreaks… https://t.co/swG2m8kmse,,0,0,2673,36821,2020-02-29 13:00:44,False,,"#coronavirus, #CoronavirusOutbreak, #CoronaVirusitaly, #outbreaks"
RT @telesurenglish: #Japan closes all of its schools due to #coronavirus. https://t.co/xYbQavdp7k,日本国,0,27,780,36044,2020-02-29 12:58:31,False,,"#Japan, #coronavirus"
Monitor #coronavirus with this monitor https://t.co/OvImImxB2z  #CoronavirusOutbreak #CoronaVirusitaly #outbreaks… https://t.co/PhFBO3k7oz,,0,0,963,6015,2020-02-29 12:58:22,False,,"#coronavirus, #CoronavirusOutbreak, #CoronaVirusitaly, #outbreaks"
"RT @poisonedpshow: U.S cases for #Coronavirus to SKY ROCKET next week. Prepare for major panic, school and work closings and calls for stat…",,0,5,8,58,2020-02-29 12:57:45,False,,#Coronavirus
#Japan #COVID19 death case: #Wakayama prefectural government official https://t.co/Jn7g3wFTa5… https://t.co/QwJDWQyxQ8,#Genève #Geneva 🇨🇭 or #Japan,0,0,2346,84550,2020-02-29 12:55:29,False,,"#Japan, #COVID19, #Wakayama"
"RT @ArabNewsjp: The spread of the #COVID-19 novel #coronavirus has been affecting fish trade in #Japan, with prices of natural tuna and oth…",Japan,0,1,227,45254,2020-02-29 12:42:45,False,,"#COVID, #coronavirus, #Japan"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",Hong Kong,0,31,186,7161,2020-02-29 12:42:09,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Myanmar,0,71,8,133,2020-02-29 12:42:07,False,,"#coronavirus, #SouthKorea, #Italy"
RT @KjeldDuits: I have compiled the stats for publicly announced #coronavirus cases in #Japan  • by prefecture • by gender • by age bracket…,"Zürich, Switzerland",0,7,217,2932,2020-02-29 12:37:19,False,,"#coronavirus, #Japan"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",🌍🌎🌏🌐🌝🌞,0,71,125,19176,2020-02-29 12:35:35,False,,"#coronavirus, #SouthKorea, #Italy"
RT @KjeldDuits: The run on toilet paper continues in #Japan as people seem to pay more attention to #coronavirus rumors than facts  In this…,"Amsterdam, Nederland",0,11,11,915,2020-02-29 12:33:56,False,,"#Japan, #coronavirus"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,北海道〜モルディヴ〜カナダ〜韓国〜アメリカ〜,0,21,912,18875,2020-02-29 12:33:27,False,,"#Japan, #coronavirus"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",Canada,0,31,935,28249,2020-02-29 12:31:55,False,,"#DiamondPrincess, #Japan, #Coronavirus"
"The spread of the #COVID-19 novel #coronavirus has been affecting fish trade in #Japan, with prices of natural tuna… https://t.co/dS6JIdCNdf",,0,1,3364,5617,2020-02-29 12:30:00,True,,"#COVID, #coronavirus, #Japan"
The traditional spring celebrations in Tokyo and Osaka will not go ahead as planned in April. #Coronavirus #Virus… https://t.co/2qUdqqnU8r,"New Delhi, India",3,0,32069,61553,2020-02-29 12:30:00,True,,"#Coronavirus, #Virus"
"RT @msppalt: #Japan ’s #Abe says it was a ‘tough decision’ to close schools, pledges to increase virus testing of the #coronavirus ! RT htt…",United States,0,2,3088,201098,2020-02-29 12:27:36,False,,"#Japan, #Abe, #coronavirus"
"RT @poisonedpshow: U.S cases for #Coronavirus to SKY ROCKET next week. Prepare for major panic, school and work closings and calls for stat…",,0,5,19,713,2020-02-29 12:25:47,False,,#Coronavirus
RT @NAR: UPDATE | Abe vows subsidies as coronavirus forces Japan school closures #Abe #Tokyo2020 #coronavirus #新型コロナウイルス #安倍晋三 #ShinzoAbe #…,,0,6,1073,107682,2020-02-29 12:24:24,False,,"#Abe, #Tokyo2020, #coronavirus, #新型コロナウイルス, #安倍晋三, #ShinzoAbe"
"RT @poisonedpshow: U.S cases for #Coronavirus to SKY ROCKET next week. Prepare for major panic, school and work closings and calls for stat…",London,0,5,953,75527,2020-02-29 12:23:08,False,,#Coronavirus
"RT @AlArabiya_Eng: Major cherry blossom festivals in #Japan have been cancelled due to the deadly new #coronavirus, the latest in a growing…","Twin Cities, Minnesota",0,9,128,5061,2020-02-29 12:23:04,False,,"#Japan, #coronavirus"
"RT @poisonedpshow: U.S cases for #Coronavirus to SKY ROCKET next week. Prepare for major panic, school and work closings and calls for stat…","nigeria, yeneg",0,5,145,43374,2020-02-29 12:21:26,False,,#Coronavirus
RT @CureForCovid19: #Nostradamus:  From distant swords lands (#Japan #China?) wet with blood (#Slaughter #MeatMarket?) Very great plague co…,jaipur,0,1,409,41549,2020-02-29 12:19:57,False,,"#Nostradamus, #Japan, #China, #Slaughter, #MeatMarket"
"U.S cases for #Coronavirus to SKY ROCKET next week. Prepare for major panic, school and work closings and calls for… https://t.co/jSTtz5WDaL","New York, USA",7,5,354,561,2020-02-29 12:18:15,False,,#Coronavirus
#Nostradamus:  From distant swords lands (#Japan #China?) wet with blood (#Slaughter #MeatMarket?) Very great plagu… https://t.co/s16AhEV8Jz,Scotland,0,0,1269,317,2020-02-29 12:18:05,False,,"#Nostradamus, #Japan, #China, #Slaughter, #MeatMarket"
RT @NAR: UPDATE | Abe vows subsidies as coronavirus forces Japan school closures #Abe #Tokyo2020 #coronavirus #新型コロナウイルス #安倍晋三 #ShinzoAbe #…,Australia,0,6,254,11249,2020-02-29 12:17:11,False,,"#Abe, #Tokyo2020, #coronavirus, #新型コロナウイルス, #安倍晋三, #ShinzoAbe"
RT @NAR: UPDATE | Abe vows subsidies as coronavirus forces Japan school closures #Abe #Tokyo2020 #coronavirus #新型コロナウイルス #安倍晋三 #ShinzoAbe #…,Bhurkunda,0,6,205,37330,2020-02-29 12:14:29,False,,"#Abe, #Tokyo2020, #coronavirus, #新型コロナウイルス, #安倍晋三, #ShinzoAbe"
RT @CoronaVirusInt: ⚠️#Japan #Osaka A #Coronavirus patient relapses after discharge from hospital! #Coronavirus #COVIDー19 #CoronavirusOutbr…,,0,4,2,184,2020-02-29 12:11:33,False,,"#Japan, #Osaka, #Coronavirus, #Coronavirus, #COVIDー19"
RT @NAR: UPDATE | Abe vows subsidies as coronavirus forces Japan school closures #Abe #Tokyo2020 #coronavirus #新型コロナウイルス #安倍晋三 #ShinzoAbe #…,BabyAWACS - TRULY independent.,0,6,1489,117425,2020-02-29 12:11:28,False,,"#Abe, #Tokyo2020, #coronavirus, #新型コロナウイルス, #安倍晋三, #ShinzoAbe"
RT @NAR: UPDATE | Abe vows subsidies as coronavirus forces Japan school closures #Abe #Tokyo2020 #coronavirus #新型コロナウイルス #安倍晋三 #ShinzoAbe #…,"Bandung, West Java, Indonesia.",0,6,1084,62018,2020-02-29 12:10:07,False,,"#Abe, #Tokyo2020, #coronavirus, #新型コロナウイルス, #安倍晋三, #ShinzoAbe"
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",,0,20,896,112242,2020-02-29 12:08:50,False,,#Japan
UPDATE | Abe vows subsidies as coronavirus forces Japan school closures #Abe #Tokyo2020 #coronavirus #新型コロナウイルス… https://t.co/GYIpAgGk0w,Tokyo,10,6,171701,79870,2020-02-29 12:07:26,True,,"#Abe, #Tokyo2020, #coronavirus, #新型コロナウイルス"
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,"Tokyo, Japan",0,21,1309,45511,2020-02-29 12:03:27,False,,"#Japan, #coronavirus"
"RT @globaltimesnews: For the #coronavirus patients in critical condition, there is hope as long as you are alive and the #COVID19 cure rate…",,0,30,1098,264196,2020-02-29 12:03:16,False,,"#coronavirus, #COVID19"
"RT @microcarpa1: INCOMPETENT #Japan Abe govt is a threat to #humanity.   To spread #coronavirus,not to mention to release max.Sr90=600,000…",,0,8,7,14809,2020-02-29 11:59:43,False,,"#Japan, #humanity, #coronavirus"
RT @EarthUncutTV: Screw #coronavirus - trying to make the most of this crap situation (and supporting small businesses which are suffering.…,philippines,0,16,84,5636,2020-02-29 11:55:51,False,,#coronavirus
RT @FOXSportsAsia: Huge blow for 🇹🇭 @Changsuek_TH?? 🤔🤔  🇹🇭 #Thailand could be without 4️⃣ key stars for their 2022 🏆 @FIFAWorldCup Qualifie…,,0,9,434,366585,2020-02-29 11:55:44,False,,#Thailand
Closings information for #Japan 🇯🇵 due to #coronavirus https://t.co/HW8exnkKgm,802,0,0,896,51361,2020-02-29 11:55:34,False,,"#Japan, #coronavirus"
"RT @mrjeffu: #coronavirus Panic buying update from my local supermarket in #tokyo: toilet paper, paper towels, and most tissues sold out.…",Tokyo,0,5,1880,110271,2020-02-29 11:55:05,False,,"#coronavirus, #tokyo"
"Now cough, uncomfortable feeling in throat  *His family PCR - FYI: News https://t.co/IKyDnmiBoW #Japan #Shizuoka… https://t.co/W0KShlZqyo",#Genève #Geneva 🇨🇭 or #Japan,1,0,2346,84550,2020-02-29 11:51:51,False,,"#Japan, #Shizuoka"
"RT @MsPP01: #Japan ’s #Abe says it was a ‘tough decision’ to close schools, pledges to increase virus testing of the #coronavirus ! RT http…",Gotham,0,1,1131,635,2020-02-29 11:51:43,False,,"#Japan, #Abe, #coronavirus"
"#Japan ’s #Abe says it was a ‘tough decision’ to close schools, pledges to increase virus testing of the… https://t.co/9VHh0DGGzS",Gotham,0,1,1131,635,2020-02-29 11:51:28,False,,"#Japan, #Abe"
Japan hunkers down. #japan #coronavirus https://t.co/IiM6lD4wh8,Japan,0,0,193,615,2020-02-29 11:50:36,False,,"#japan, #coronavirus"
#Japan #COVID19 case: #Shizuoka prefectural government official https://t.co/JB8PSYGFs7 via MHLW 60s Japanese man w… https://t.co/QZSZ5rg7jx,#Genève #Geneva 🇨🇭 or #Japan,0,0,2346,84550,2020-02-29 11:47:46,False,,"#Japan, #COVID19, #Shizuoka"
Time out for the sports world. #japan #coronavirus https://t.co/nvjoWVLgwB,Japan,0,0,193,615,2020-02-29 11:47:26,False,,"#japan, #coronavirus"
"RT @nikki_miumiu: British man who was on #DiamondPrincess ship dies in #Japan, and England has confirms 20 #Coronavirus cases, @BorisJohnso…",Hong Kong,0,31,533,14373,2020-02-29 11:46:45,False,,"#DiamondPrincess, #Japan, #Coronavirus"
All the places CLOSED in Japan for about two weeks (from today till the 15th of March)!  If you're travelling to Ja… https://t.co/xLbZeFuL9l,Japan,1,0,174,2376,2020-02-29 11:45:52,False,,
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,"Madiun, Indonesia",0,171,204,522,2020-02-29 11:45:52,False,,"#Hokkaido, #virus"
"#新冠肺炎 Financial pain deepens over virus ※2/29/2020, Stars and Stripes  #新型肺炎・コロナウイルス #新型肺炎 #coronavirus… https://t.co/PwdvlLv5lu",vagabond 前科3犯(アカウント凍結),0,0,1618,78631,2020-02-29 11:45:39,False,,"#新冠肺炎, #新型肺炎・コロナウイルス, #新型肺炎, #coronavirus"
"RT @Secret_Beijing: Update: A 40-year-old woman in Osaka, #Japan, who had contracted a novel #coronavirus pneumonia in late January, tested…",,0,9,2926,212616,2020-02-29 11:40:37,False,,"#Japan, #coronavirus"
"RT @Secret_Beijing: Update: A 40-year-old woman in Osaka, #Japan, who had contracted a novel #coronavirus pneumonia in late January, tested…","TOKYO, JAPAN",0,9,2259,26370,2020-02-29 11:39:41,False,,"#Japan, #coronavirus"
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",,0,20,401,83096,2020-02-29 11:38:46,False,,#Japan
"RT @msppalt: #Japan ’s #Abe says it was a ‘tough decision’ to close schools, pledges to increase virus testing of the #coronavirus ! RT htt…",Not America,0,2,9804,9370,2020-02-29 11:35:59,False,,"#Japan, #Abe, #coronavirus"
"#Japan ’s #Abe says it was a ‘tough decision’ to close schools, pledges to increase virus testing of the… https://t.co/7MX9mmPHg1",Not America,0,2,9804,9370,2020-02-29 11:35:49,False,,"#Japan, #Abe"
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",,0,20,723,35518,2020-02-29 11:29:17,False,,#Japan
#Japan #COVID19 cases: #Sagamihara city official https://t.co/g7Zpbxr6UX 2/27 Confirmation 40s woman. No oversea tr… https://t.co/BpXkXsht2H,#Genève #Geneva 🇨🇭 or #Japan,0,0,2346,84550,2020-02-29 11:26:48,False,,"#Japan, #COVID19, #Sagamihara"
Debt Rattle February 29 2020 #Assange #coronavirus #COVID19 #extradition #FISA #ForceMajeure #Iran #Japan #nominee… https://t.co/G9nNrCNdGK,Atlantic Ocean,0,0,3889,27893,2020-02-29 11:22:19,False,,"#Assange, #coronavirus, #COVID19, #extradition, #FISA, #ForceMajeure, #Iran, #Japan, #nominee"
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…","Hanoi, Vietnam",0,71,1495,1283,2020-02-29 11:18:55,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",日本 広島　安佐北区,0,20,5157,235818,2020-02-29 11:18:40,False,,#Japan
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",ilkley,0,20,612,25493,2020-02-29 11:14:53,False,,#Japan
'Abe says gov't will create ¥270 bil fund to fight virus spread; asks for public support' #COVID19 #coronavirus… https://t.co/mtkGkO7eHf,Over the rainbow in Singapore,1,0,1072,18224,2020-02-29 11:13:22,False,,"#COVID19, #coronavirus"
#Korea #Coronavirus #nCoV19 #COVID2019   600 new cases on 1 day in #SouthKorea and still no travel restrictions to… https://t.co/g01tvhFURe,Sweden,0,0,15,730,2020-02-29 11:13:20,False,,"#Korea, #Coronavirus, #nCoV19, #COVID2019, #SouthKorea"
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,,0,171,4932,455434,2020-02-29 11:10:57,False,,"#Hokkaido, #virus"
"RT @Saudi_Gazette: #Japan's Prime Minister defended his call for schools across the country to close over the new #coronavirus, as the coun…",,0,3,269,11058,2020-02-29 11:08:48,False,,"#Japan, #coronavirus"
#Japan #COVID19 case: #Nagoya city official https://t.co/YxBqS29mwx via MHLW 2/28 Confirmation 60s Japanese man His… https://t.co/C8WyfG9oMz,#Genève #Geneva 🇨🇭 or #Japan,1,0,2346,84550,2020-02-29 11:04:03,False,,"#Japan, #COVID19, #Nagoya"
"RT @PPersnickety: #Japan ’s #Abe says it was a ‘tough decision’ to close schools, pledges to increase virus testing of the #coronavirus ! R…","Pennsylvania, USA",0,1,22948,38087,2020-02-29 11:03:14,False,,"#Japan, #Abe, #coronavirus"
"#Japan ’s #Abe says it was a ‘tough decision’ to close schools, pledges to increase virus testing of the… https://t.co/D5tBAKzqYL","Pennsylvania, USA",1,1,22948,38087,2020-02-29 11:03:00,False,,"#Japan, #Abe"
RT @KjeldDuits: I have compiled the stats for publicly announced #coronavirus cases in #Japan  • by prefecture • by gender • by age bracket…,,0,7,69,7201,2020-02-29 11:02:33,False,,"#coronavirus, #Japan"
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…","Osaka,Japan",0,20,695,8796,2020-02-29 11:00:38,False,,#Japan
RT @melaniebrockjpn: This newspaper is going with a rather direct message for the Japanese Prime Minister. #Japan #coronavirus 🇯🇵 https://t…,福島県 郡山市,0,21,161,28362,2020-02-29 11:00:17,False,,"#Japan, #coronavirus"
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",ホームページはこちらから,0,20,6521,128980,2020-02-29 10:58:49,False,,#Japan
"After being quarantined for 25 days due to #Coronavirus infection, an 80-year-old patient died off the coast in… https://t.co/MF4yhUZ3iV","Bengaluru, India",0,0,13997,22966,2020-02-29 10:58:47,True,,#Coronavirus
"RT @beckycarlzon: Do you remember when the Japanese team left their changing room immaculate with a ""thank you"" note at the World Cup?  Her…",Devon,0,4,4753,119044,2020-02-29 10:58:09,False,,
#Japan #tokyo #olympics must be cancelled. We do not need #rocket #scientists to see that #containment is very hard… https://t.co/aSq0V9iCmi,Worldwide,0,0,0,449,2020-02-29 10:57:14,False,,"#Japan, #tokyo, #olympics, #rocket, #scientists, #containment"
"#Japan #COVID19 cases: #Nagoya city official https://t.co/knjepaLMdR via MHLW They are Japanese, in stable conditio… https://t.co/XgVIRspz4S",#Genève #Geneva 🇨🇭 or #Japan,1,0,2346,84550,2020-02-29 10:52:38,False,,"#Japan, #COVID19, #Nagoya"
RT @KjeldDuits: I have compiled the stats for publicly announced #coronavirus cases in #Japan  • by prefecture • by gender • by age bracket…,,0,7,6893,274428,2020-02-29 10:52:14,False,,"#coronavirus, #Japan"
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",西日本の田舎,0,20,281,4296,2020-02-29 10:52:10,False,,#Japan
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",,0,20,6893,274428,2020-02-29 10:51:25,False,,#Japan
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",日本,0,20,485,60881,2020-02-29 10:46:49,False,,#Japan
"RT @IndoPac_Info: #coronavirus Worldwide Case Count:   Just updated: New cases in 35 countries  4 new deaths each in #SouthKorea &amp; #Italy,…",Bhārat Gaṇarājy,0,71,1190,44492,2020-02-29 10:45:10,False,,"#coronavirus, #SouthKorea, #Italy"
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",静岡 静岡市 ,0,20,914,73215,2020-02-29 10:44:07,False,,#Japan
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",RVA / DC / Nagoya,0,20,45935,19633,2020-02-29 10:44:04,False,,#Japan
RT @KjeldDuits: I have compiled the stats for publicly announced #coronavirus cases in #Japan  • by prefecture • by gender • by age bracket…,,0,7,472,57384,2020-02-29 10:39:58,False,,"#coronavirus, #Japan"
"RT @beckycarlzon: Do you remember when the Japanese team left their changing room immaculate with a ""thank you"" note at the World Cup?  Her…",Cambridge,0,4,14104,248470,2020-02-29 10:39:56,False,,
"#Japan cancelled #cherryblossom viewing because of #coronavirus. So glad we saw the #cherryblossom last year, would… https://t.co/OdbuDPM887",Malta,0,0,231,537,2020-02-29 10:39:32,False,,"#Japan, #cherryblossom, #coronavirus, #cherryblossom"
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",日本,0,20,4944,41210,2020-02-29 10:39:18,False,,#Japan
#Japan asks residents to stop hoarding toilet paper amid #coronavirus fears   https://t.co/IR2crsDueK,"Minato-ku, Tokyo",0,0,1469,15027,2020-02-29 10:37:11,False,,"#Japan, #coronavirus"
"RT @microcarpa1: #Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, airborne…",,0,20,1990,32388,2020-02-29 10:34:22,False,,#Japan
40s woman. She works for Nagahara hospital in Higashiosaka https://t.co/dljRnczbTR Preschool girl was at nursing ro… https://t.co/ijC0O0l5ED,#Genève #Geneva 🇨🇭 or #Japan,2,0,2346,84550,2020-02-29 10:34:04,False,,
RT @OonaMcGee: Cleaners at Australian schools have been offered free trips to Japan to clean the Diamond Princess cruise ship and the quara…,,0,16,416,18464,2020-02-29 10:31:40,False,,
"#Japan Association for Infectious Diseases &amp; Society of Environmental Toxicology admit,under specific conditions, a… https://t.co/tmudtNlE4b","Planet Earth,Japan",16,20,4991,86855,2020-02-29 10:31:10,False,,#Japan
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,Pune,0,307,274,8279,2020-02-29 10:30:24,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,神奈川県横浜市,0,307,302,36063,2020-02-29 10:30:20,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
The first case of the #COVID-19 novel #coronavirus infection in the Tohoku northeastern #Japan region has been conf… https://t.co/ki6KtsbNhO,,1,0,3364,5617,2020-02-29 10:30:00,True,,"#COVID, #coronavirus, #Japan"
