timestamp,tweet_text,username,all_hashtags,followers_count
2020-02-24 20:13:33,"If #COVID19 is the result of eating certain animals, the cure must be in eating other animals. Let's go, survivors. Start munching on everything.",EriSt0crat,['COVID19'],1991,Boratstan,59801,False,,0,0
2020-02-24 20:13:32,In depth #SARSCoV2 #COVID19 article in the #atlantic that covers many aspects of the emerging pandemic https://t.co/GwjX9k8UsY,stibich,"['SARSCoV2', 'COVID19', 'atlantic']",241,87501,2980,False,,0,0
2020-02-24 20:13:29,"#COVID19  #coronavirus  🇮🇹 Italy's case remains mysterious for now.      ""Patient zero"" has not been identified.      Read the article to learn more.                     👇     https://t.co/wtBRF2H8ZC https://t.co/bOj4SwM2Ge",MarinaIwanovsky,"['COVID19', 'coronavirus']",2076,France 92,11808,False,,0,1
2020-02-24 20:13:11,So @PattyHajdu we have another case in the lower mainland. #COVID19 #FraserValley #Vancouver #TrudeauMustResign https://t.co/qxvTWCs8Zg,CYNTHIA43376979,"['COVID19', 'FraserValley', 'Vancouver', 'TrudeauMustResign']",661,"Coquitlam, British Columbia",2177,False,,0,0
2020-02-24 20:13:08,Twitter is racist! I type in coronavirus map in search and BTS shows up in people. Lol #BTS #coronavirus #COVID19 #BTSKineticFilmON https://t.co/N6kLaweHJf,randieox,"['BTS', 'coronavirus', 'COVID19', 'BTSKineticFilmON']",108,Canada,7634,False,,0,0
2020-02-24 20:12:59,"""Screening people for infection in ways that don’t require them coming in and clustering together with a bunch of uninfected patients seems commonsensical."" Why home testing for #COVID19 is a good idea: https://t.co/spYsW0FAdM",WendyGlauser,['COVID19'],1755,Toronto,1619,False,,0,0
2020-02-24 20:12:54,You’re going to see a spike in #coronavirus #COVID19 cases in LA/California after this Kobe farewell.,wokeTJ,"['coronavirus', 'COVID19']",330,"Houston, TX",6427,False,,0,0
2020-02-24 20:12:49,"""Investments in immunization and their effects on primary healthcare and building health systems lay the foundation for addressing global health security issues such as #coronavirus #COVID19.""- Irene Koek @USAIDGH #CSISLive  https://t.co/vW8h1tDCgU",CSISHealth,"['coronavirus', 'COVID19', 'CSISLive']",18214,"Washington, DC",8199,False,,0,0
2020-02-24 20:12:44,"#COVID19 if countries are under reporting the numbers of infected, prove that it’s happening or keep your speculation to yourself!",GaryContreraz,['COVID19'],2603,D.C.,5204,False,,0,0
2020-02-24 20:12:41,"@Forbes Lmao, @Forbes always two steps behind. I guess @SteveForbesCEO isn’t paying too much attention to his millennial writers. LmaoX2 😂 😂  Anyone over at #forbes hear about #COVID19  it’s been in the news lately #DiamondPrincess",HotPursuit_LA,"['forbes', 'COVID19', 'DiamondPrincess']",109,Los Angeles,6362,False,,0,0
2020-02-24 20:12:25,First likely #COVID19 in my home province in Italy. https://t.co/wJhQN3imuP,VinatzerLab,['COVID19'],364,,484,False,,0,0
2020-02-24 20:12:23,"LifeStraw 7-Cup Water Filter Pitcher Protect Against Bacteria, Parasites, Lead, Mercury, Chemicals https://t.co/qQXYNYZbHG ad #coronavirus #coronaoutbreak #flu #corona #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #outbreak #CoronavirusUSA #pandemic",mystylehfb,"['coronavirus', 'coronaoutbreak', 'flu', 'corona', 'virus', 'CoronavirusOutbreak', 'coronaviruswuhan', '2019nCoV', 'COVID19', 'outbreak', 'CoronavirusUSA', 'pandemic']",5707,United States,9693,False,,0,0
2020-02-24 20:12:22,"@Zwinak2020 #COVID19 section being added to our news pages, forum, and Medical Guild pages tonight. Join free today to stay updated as we grow. https://t.co/ZOyIWgKkDV",GuildSoveriegn,['COVID19'],147,"Alaska, USA",329,False,,0,0
2020-02-24 20:12:17,"#Dow plunges 1,000 points to give up its gains for the year as fears mount the #coronavirus outbreak in #China will become a worldwide #pandemic  https://t.co/Hx4jF7dsLS #CoronavirusOutbreak #Covid19",Video_Forensics,"['Dow', 'coronavirus', 'China', 'pandemic', 'CoronavirusOutbreak', 'Covid19']",601,,26804,False,,1,0
2020-02-24 20:12:03,"The walk back that @GOP and the #ImpeachedPresident is famous for. We are to believe “someone” allowed #COVID19 infected people to return to US, defying @CDCgov reco and not involving the @WhiteHouse ? I’m not as naive as Mike Rogers is here even if this conversation took place. https://t.co/pn0FYKBh0p",DorothyBeach,"['ImpeachedPresident', 'COVID19']",2903,"Ohio, USA",52495,False,,0,0
2020-02-24 20:12:01,Reports are swirling after Chairman Kim Jung Un announced successor today that he has the #Coronavirus. As the story goes Chairman Kim travelled to China in January with this official who was later shot after he disobeyed self isolation order. Time will tell. #Covid19 #SARSCoV2 https://t.co/MI1WiSCHe0,NetworksManager,"['Coronavirus', 'Covid19', 'SARSCoV2']",107462,Washington DC,148930,False,,6,7
2020-02-24 20:11:51,"As our @WHO colleagues continue their relentless work in response to the #coronavirus outbreak, I urge people worldwide to continue following their advice.  We need to rely on science and facts, not stigma and discrimination to get through this #COVID19 outbreak. https://t.co/BDgMSA7C4i",antonioguterres,"['coronavirus', 'COVID19']",763872,,1459,True,,102,36
2020-02-24 20:11:50,"@euronews Exactly like I said weeks ago would happen. Not tooting my horn, I don't care about being right, the point is... start preparing now or it's going to be too late. It's that simple. This is going to happen in America. #4tsurvival #COVID19",OutdoorCrypto,"['4tsurvival', 'COVID19']",173,All tweets are opinion,2844,False,,1,0
2020-02-24 20:11:44,"The @WHO is influenced by #China's authoritarian regime and their reflex action to keep #COVID19 #Coronavirius secret. Those entertaining a vote for @BernieSanders should realize that this is what communism offers: Lies, suffering and 💀💀 https://t.co/7HSJx5hNMe via @MailOnline",Sky_Islander,"['China', 'COVID19', 'Coronavirius']",1587,Arizona 🌵 USA 🇺🇸,1816,False,,1,0
2020-02-24 20:11:32,Give me strength World Harming Organization 👇👇👇👇✝️ #coronavirus #covid19 #WHO,eatmyshorts,"['coronavirus', 'covid19', 'WHO']",222,Never you mind,19547,False,,0,0
2020-02-24 20:11:32,"Not To Alarm Anybody, But    P - A - N - D - E - M - I - C  ! Run for Your Lives. Hide Out in The Mountains, in A Remote Area with Provisions To Last for Months / Years ( Just Remember The Boy Scouts Motto : Be Always Prepared ! )  #CoronaVirus  #COVID19",RBMORD,"['CoronaVirus', 'COVID19']",16361,,64703,False,,1,0
2020-02-24 20:11:21,What % of #Italy will be #Dead by next month from #Coronavirius? #COVID19 #Vatican #coronavirusitalla,SageJordanSage,"['Italy', 'Dead', 'Coronavirius', 'COVID19', 'Vatican', 'coronavirusitalla']",35,"Atherton, California USA. ",9,False,,0,0
2020-02-24 20:11:07,Simple yet effective advice against spread of germs including #Coronavirius   #COVID19 #covid19UK #HealthAtHajj #HealthAtUmrah https://t.co/Be06KQLnSX,cbhuk,"['Coronavirius', 'COVID19', 'covid19UK', 'HealthAtHajj', 'HealthAtUmrah']",3367,United Kingdom,13722,False,,0,0
2020-02-24 20:10:44,"🚨 feb 24, still only 414 People tested for #Coronavirius in the entire #USA @CDCgov @NYCMayor @NYGovCuomo @SenSchumer @NYCHealthCommr we need proactive testing and tracing in our communities. Orelse how do you identify infected areas and minimize spread? #covid19 #ny #nyc https://t.co/oLf92fFyKq",Sooki101,"['Coronavirius', 'USA', 'covid19', 'ny', 'nyc']",77,,4943,False,,0,0
2020-02-24 20:10:44,Can mosquito's transmit the coronavirus? #COVID19,Aletta38488095,['COVID19'],0,,2,False,,0,0
2020-02-24 20:10:37,CDC Confirms 53 Cases of Coronavirus in the US #CoronavirusOutbreak #Coronavirus #COVID19 #USA  https://t.co/8NTT4rUNmT,NWR19866224,"['CoronavirusOutbreak', 'Coronavirus', 'COVID19', 'USA']",11051,,5610,False,,0,2
2020-02-24 20:10:34,"If some you are curious about the situation in Milan, i did a short video about our situation now  https://t.co/PduGsglqDi  #coronavirus #Milano #COVID19 https://t.co/50qpStbRsL",piloubnl1,"['coronavirus', 'Milano', 'COVID19']",14,"Milan, Lombardie",497,False,,0,0
2020-02-24 20:10:34,Man who thought he had contracted Coronvirus is glad it turned out to only be Aids.  More on: https://t.co/D7AdBmpFz9  #madeinlagos #COVID2019 #chloroquine #Satirical #satire #coronavavirus #COVID19 #ultimatelove #Nigeria #Nigerians #EndSARS #KobeFarewell #SagamuOnFire https://t.co/M7YZmyl0qE,FluffTimesNg,"['madeinlagos', 'COVID2019', 'chloroquine', 'Satirical', 'satire', 'coronavavirus', 'COVID19', 'ultimatelove', 'Nigeria', 'Nigerians', 'EndSARS', 'KobeFarewell', 'SagamuOnFire']",116,,43,False,,2,0
2020-02-24 20:10:31,#ECDC statement on the rapid increase of #COVID19 cases in #Italy https://t.co/n1X5iIm3Js,tamraraven,"['ECDC', 'COVID19', 'Italy']",2866,"The Big River, Missouri",168119,False,,0,0
2020-02-24 20:10:26,Thread   #COVID19 #racism https://t.co/rtSl60YwSd,barkflight,"['COVID19', 'racism']",2410,"Los Angeles, CA",223408,False,,1,0
2020-02-24 20:10:24,"yep, the venn diagram of folks stressing over #COVID19 and the #Primaries is starting to look like one big, overlapping circle",4jenn,"['COVID19', 'Primaries']",260,"Concord, CA",8125,False,,0,0
2020-02-24 20:10:00,THIS is the bigger issue at large with #covid19 #coronavirus Stop worrying about mortality rates. It's what happens when too many are out sick or in quarantine that is the biggest threat. That and healthcare getting overrun. Do not get distracted from the more widespread issues https://t.co/VqfdTuPNms,Trinitydraco1,"['covid19', 'coronavirus']",680,"Vermont, USA",2662,False,,2,0
2020-02-24 20:09:54,@AvrilLavigne March 15 for Milan is already available right? #COVID19 is in there 😭,Emilymia92,['COVID19'],102,Alicante,1867,False,,0,0
2020-02-24 20:09:50,"#COVID19 If it wasn't Wuhan at first, It was the outbreak of the epidemic in our own city. So you, Will you choose to struggle to escape from this ""cursed"" city, or will you stay and face the extremely severe situation with others? #敬畏自然,尊重生命 https://t.co/VSsabmEIoX",E50jS2EGwwDLsTa,"['COVID19', '敬畏自然']",1,,9,False,,0,0
2020-02-24 20:09:33,Pandemic! Coronavirus Is Out of Control In China https://t.co/1jFl7XcCp6 - #YouTube #MilesGuo #Conronavirus #COVID19 #China #Whuhan #USA #GuoWengui #Gnews #GuoWengui #MilesKwok #Headlines #BREAKING #BreakingNews #warroompandemic,revchain,"['YouTube', 'MilesGuo', 'Conronavirus', 'COVID19', 'China', 'Whuhan', 'USA', 'GuoWengui', 'Gnews', 'GuoWengui', 'MilesKwok', 'Headlines', 'BREAKING', 'BreakingNews', 'warroompandemic']",26,,35,False,,0,0
2020-02-24 20:09:30,#Coronavirus: #China's #manufacturing #supply #chain pummelled from all sides in efforts to #restart https://t.co/6GN1KvkLxt #covid19,Yusuf_11,"['Coronavirus', 'China', 'manufacturing', 'supply', 'chain', 'restart', 'covid19']",3070,"Washington, DC",6999,False,,0,0
2020-02-24 20:09:28,"Coronavirus kills 12 in Iran, 61 infected: health ministry https://t.co/TmMDYNAcaL #Covid19 #Covid_19 #Coronavirus #CoronavirusOutbreak",Nardeus1980,"['Covid19', 'Covid_19', 'Coronavirus', 'CoronavirusOutbreak']",201,Belgique,3335,False,,1,2
2020-02-24 20:09:18,Nice job @SaraEisen !!   Re #COVID19 discussion with JPM Strategist on @CNBC who said this is a “Q1 issue” Sara kicked back saying “I don’t know how strategists can say that!”,DavidJNage,['COVID19'],8170,New York,4984,False,,0,0
2020-02-24 20:09:09,"1/2 ""Could the outbreak present an opening for Matteo Salvini as he struggles to displace the Five Star-PD coalition and become prime minister?  (Source: ZeroHedge) #COVID19 #covid19italy  #COVID19italia",JhonWValdez1,"['COVID19', 'covid19italy', 'COVID19italia']",23,,1974,False,,0,0
2020-02-24 20:09:02,Additional link for tracking #COVID19 https://t.co/hDBBROPkTX,losignal,['COVID19'],385,"Northeast, US",3029,False,,0,0
2020-02-24 20:08:58,Now would be a good time to stock up on non-perishable foods.  #COVID19 https://t.co/wOMYO83cYv,Crystamped,['COVID19'],1114,Bitcoin Core v0.19.0.1 64-bit,3537,False,,0,0
2020-02-24 20:08:57,China bans human consumption and trade of wild animals #covid19 #coronavirus https://t.co/b3EjgFzYGe,sandragionas,"['covid19', 'coronavirus']",2342,Toronto,27927,False,,1,1
2020-02-24 20:08:57,Major train line connecting Milan with Rome now closed because an employee in one of the control centers managing train traffic showed symptoms and they closed it to disinfect. Unexpected ripple effect due to #COVID19,VinatzerLab,['COVID19'],364,,484,False,,0,0
2020-02-24 20:08:56,"South Korea is running 10k tests a day, reporting 2x a day. We have run 500. This is not just embarrassing, it’s dangerous. #COVID19 #coronavirus https://t.co/lCu15rtOey",amykatherine,"['COVID19', 'coronavirus']",428,"California, USA",206,False,,1,1
2020-02-24 20:08:53,"The #bondmarket is certainly suggesting a #coronavirus recovery happens later, with the 10-year yield back down to 1.36%, the #yieldcurve re-inverting, and the #fed funds curve pricing in the 1st of two rate cuts in July. #COVID19 https://t.co/tQadrgvMnm",TimmerFidelity,"['bondmarket', 'coronavirus', 'yieldcurve', 'fed', 'COVID19']",19503,Boston,5773,True,,4,4
2020-02-24 20:08:46,This is not a Drill: #thisisnotadrill #COVID19   https://t.co/uDAdrCsPYD,VizBaSeShtul,"['thisisnotadrill', 'COVID19']",167,Israel,7724,False,,2,0
2020-02-24 20:08:43,#COVID19 #daegu #If_you_refuse_to_be_quarantined_get_out_of_Vietnam #격리를거부하면베트남을떠나십시오 #Korea  #Daegu. Its 3am and im still here to say with you that: “Get out of vietnam if you think you smart than vietnamese🤷🏻‍♀️”,Angrybzz,"['COVID19', 'daegu', 'If_you_refuse_to_be_quarantined_get_out_of_Vietnam', '격리를거부하면베트남을떠나십시오', 'Korea', 'Daegu']",4,,38,False,,4,1
2020-02-24 20:08:38,"@GregMannarino It's just a small correction...election isn't until November.  Johnson and Johnson, Bill and Melinda ""will have"" a vaccine for the #COVID19 long before then. https://t.co/rPPpZw84lz",2001_IJM_T4R,['COVID19'],225,Planet Earth,3503,False,,0,0
2020-02-24 20:08:33,"Ok, when would you guess we will start to see the USA quarantine? What is your best guess? #COVID19 #SARS2019Pandemic #Coronavirius",EjSociety,"['COVID19', 'SARS2019Pandemic', 'Coronavirius']",23,,672,False,,0,0
2020-02-24 20:08:29,"1/ about the #COVID19 in Italy : the epidemic is clearly out of control, no way to put it back into the bag. The drastic measures were too late, at most they will help to slow propagation. So far all dead were old people w other severe ailments, most have mild/asymptomatic forms",MrKomodoWorld,['COVID19'],3829,,5333,False,,0,0
2020-02-24 20:08:26,I just copied this from the #italy ministry of health's web site. Holy shit....That escalated quick. 222 cases - 6 dead. #Coronavirus #COVID19 https://t.co/qt5aPzsgOE,ryanrogue4,"['italy', 'Coronavirus', 'COVID19']",64,,222,False,,1,1
2020-02-24 20:08:18,"Coronavirus can be spread by people who are showing no symptoms and don't have a fever, total number infected with #COVID19 is way higher than #'s given. World Health Organization Sounds Alarm Coronavirus Could Be Feared 'Disease X' Scientists Warned About https://t.co/YzgwJQCF9K",Paul_Sacca,['COVID19'],31833,"South Carolina, USA",42255,True,,0,0
2020-02-24 20:08:08,"Inside sources say BUY $NIO NOW and wait patiently while all are panicking on #wallstreet. Regardless of #Coronavirius / #COVID19 , China still has Mandatory regulation of no combustion engines by 2025. Think about , less coughing from pollution=  less illness ... $NIO is a Buy! https://t.co/ObmVgy9lPt",Jakesteakfarm,"['wallstreet', 'Coronavirius', 'COVID19']",81,"Marina del Rey, CA",9389,False,,1,1
2020-02-24 20:08:03,"@MLegiste @jduflou Ha, There are many characteristics of the new coronavirus that I sort of describe as the perfect storm agent.  That being said, #COVID19 is such a mystery.  I don’t feel this imminent worry but epidemiologists are panicking, so....",DrWolfeMD,['COVID19'],2615,"Indiana, USA",4174,False,,0,0
2020-02-24 20:08:03,"@Vegas Yea, like the Kung Flu that’s gonna hot hard.  What’s your plan #lasvegas  #COVID19   Pretend it’s not happening?",HotPursuit_LA,"['lasvegas', 'COVID19']",109,Los Angeles,6362,False,,0,0
2020-02-24 20:08:01,"🇨🇦 getting it's 💩 together!? 😲😲😲  I guess all of the negative comments on @CPHO_Canada posts had some effect.  It's a start... But until you suspend all air travel, cases will skyrocket.  #covid19Canada #coronavirus #COVID19 #COVIDー19 #pandemic  https://t.co/ExZQ9m7Ozd",SafetyInfoCan,"['covid19Canada', 'coronavirus', 'COVID19', 'COVIDー19', 'pandemic']",45,Canada,453,False,,3,0
2020-02-24 20:07:50,"#COVID19 The statistical data in determining death rates among each country are inherently flawed because of the many variables. Some of which are, weather, age of infected, health of population, and quality of the public medical infrastructure employed.",GaryContreraz,['COVID19'],2603,D.C.,5204,False,,1,0
2020-02-24 20:07:42,Oh shit 🤬 Lack humility #Coronavirius #COVID19 https://t.co/j0gA4jJsBZ,Sudathchamin,"['Coronavirius', 'COVID19']",6932,Kandy,12146,False,,0,1
2020-02-24 20:07:33,#activisionblizzard #av #Blizzard #coronavirus #covid19 Overwatch League cancels South Korean matches due to coronavirus https://t.co/nOv4QbDseL https://t.co/zIvtEVpJtr,Juchtervbergen,"['activisionblizzard', 'av', 'Blizzard', 'coronavirus', 'covid19']",2108,"Schiphol-Rijk, Haarlemmermeer",38791,False,,0,0
2020-02-24 20:07:26,@dwimidhaM @spectatorindex @AgentSaffron #Japan too...there’re not testing like #SouthKorea for #COVID19,BrettLamberth88,"['Japan', 'SouthKorea', 'COVID19']",248,"Dothan, AL",5339,False,,0,0
2020-02-24 20:07:09,ex MIT child genius encourages his followers to indulge in a bit of harmless conspiracy theory thinking: #covid19 https://t.co/1ltU5IiwT0,Trumpery45,['covid19'],2472,Online,51892,False,,1,0
2020-02-24 20:07:08,"There is plenty of evidence documenting people are not cured of #covid19, #Coronavirus phase 1:the illness respiratory pneumonia develops into phase 2:neurological and haemorrhaging fever, convulsions, heart failure within days, and they are still shedding the virus. https://t.co/VTWmCkbCaX",jaybrewerton,"['covid19', 'Coronavirus']",120,,583,False,,1,0
2020-02-24 20:07:00,"3M  Professional Half Mask Organic Vapor, N95 Respirator Assembly, Small https://t.co/iDZ0Hvdsia ad #coronavirus #coronaoutbreak #flu #corona #virus #CoronavirusOutbreak #coronaviruswuhan #2019nCoV #COVID19 #wuhan #china #outbreak #CoronavirusUSA #pandemic",mystylehfb,"['coronavirus', 'coronaoutbreak', 'flu', 'corona', 'virus', 'CoronavirusOutbreak', 'coronaviruswuhan', '2019nCoV', 'COVID19', 'wuhan', 'china', 'outbreak', 'CoronavirusUSA', 'pandemic']",5707,United States,9693,False,,0,0
2020-02-24 20:06:59,2 #COVID19 patients discharged in Singapore; 1 new reported case: MOH https://t.co/vSbtZ4e1D4,Crof,['COVID19'],8070,"North Vancouver, BC",131517,False,,3,0
2020-02-24 20:06:50,Follow government's instructions or comeback your country. #If_you_refuse_to_be_quarantined_get_out_of_Vietnam  #격리를거부하면베트남을떠나십시오 #COVID19,quynann,"['If_you_refuse_to_be_quarantined_get_out_of_Vietnam', '격리를거부하면베트남을떠나십시오', 'COVID19']",43,,684,False,,2,0
2020-02-24 20:06:48,"#Coronavirus updates: Italy reports 6 dead, 229 infected as Europe braces for #COVID19 #SmartNews  https://t.co/w9qblsbp27",HipHopMarijuana,"['Coronavirus', 'COVID19', 'SmartNews']",6618,MarijuanaLand,90464,False,,0,0
2020-02-24 20:06:39,"#Coronavirius #COVID19 @GregHuntMP have you started self isolation? Retweets of other news is not enough, we want to know what you are doing to prepare #australia we have 8 weeks  #auspol",Heaton_Steven,"['Coronavirius', 'COVID19', 'australia', 'auspol']",203,Victoria,7888,False,,1,0
2020-02-24 20:06:38,stream my fancam so coranavirus will be defeated #COVID19 https://t.co/N2KJPH0nwg,blackpinknrose,['COVID19'],249,,1536,False,,0,0
2020-02-24 20:06:37,"WWE back into injury era with every weed it puts title on for fandom markdom of HHH, always proves let down. No talent, lacking depth on roster, NXT trash &amp; @VinceMcMahon hates he knows it. XFL dipping too, babe. Lose the ego, win big. How you gonna deal with #COVID19 #DiseaseX?",MaxWaltham,"['COVID19', 'DiseaseX']",119,"London, UK",12960,False,,0,0
2020-02-24 20:06:34,#Ohio health officials have asked 175 travelers to self-quarantine to stop spread of potential #COVID19 #CoronavirusOutbreak    https://t.co/KSh7PGkI4Y,laurahancock,"['Ohio', 'COVID19', 'CoronavirusOutbreak']",3301,"Columbus, OH",20378,False,,0,1
2020-02-24 20:06:25,"I have updated my primer about transportation and pandemics to consider recent issues about the #COVID19, particularly the surging Chinese mobility and connectivity. Will continue to update as the situation evolves. https://t.co/5ADpoTi0Kh",ecojpr,['COVID19'],272,,270,False,,0,0
2020-02-24 20:06:17,"@ScottGottliebMD Scott, why can other countries test but we can't? This is a basic question. Can you please help us understand? #COVID19",Richiericher1,['COVID19'],272,"New Jersey, USA 11th District ",3478,False,,8,1
2020-02-24 20:06:09,#Coronavirus Disease 2019 (#COVID19): Information for #Travel https://t.co/44Ev3qBaEY via @@CDCgov,XavierLaw,"['Coronavirus', 'COVID19', 'Travel']",813,Canada,12885,False,,0,0
2020-02-24 20:06:03,@clif_high Foreshadowing? 1981 book from Dean.R.Koontz 😳 #CoronavirusOutbreak  #COVID19 https://t.co/1G2xLuRgtN,AnnaBollic,"['CoronavirusOutbreak', 'COVID19']",37,,1763,False,,1,0
2020-02-24 20:06:02,"My God, #Iranian regime purposely killing its own people!  #Coronavirius #COVID19 https://t.co/RpYPK7Ko35",NassrinSaifi,"['Iranian', 'Coronavirius', 'COVID19']",6349,U.S. A,93068,False,,4,6
2020-02-24 20:05:57,@BillTufts @PattyHajdu @JustinTrudeau Why have you not put a travel ban on to limit the spread of infection? #Coronavirius #COVID19 #CoronavirusOutbreak #Covid_19,KyleDelecto,"['Coronavirius', 'COVID19', 'CoronavirusOutbreak', 'Covid_19']",377,,1452,False,,1,0
2020-02-24 20:05:47,"Masks sold out at ⁦@HomeDepot⁩ in Virginia, a state that has 0 cases of #coronavirus. I can only imagine what other cities must look like. #covid19 https://t.co/XHIeJPUTIw",NicoleSGlass,"['coronavirus', 'covid19']",571,"Washington, DC",1541,False,,4,1
2020-02-24 20:05:34,"Skiddish &amp; opportunist investors slow are stop market growth Profiteers peddle precious metals to people already in debt Also doomsday kit, water and dry goods News outlets profit on fear Government feeds on fear Hysteria has the potential to kill more than the outbreak #COVID19",chieffishell,['COVID19'],500,"Phoenix, Arizona",5724,False,,0,0
2020-02-24 20:05:26,That's a great question.. #COVID19 https://t.co/bRxHlIIsrR,Zelos_9_,['COVID19'],446,"California, USA",1509,False,,0,0
2020-02-24 20:05:25,"Yesterday at American Airlines online checkin and at the counter, a Mexico City to Miami flight, they asked me if I had been in China during past 14 days. My answer was no. I forgot to ask what would it happen if my answer had been yes?. Would they deny me boarding? #COVID19",jorgesaavedramx,['COVID19'],1252,"Miami, FL",2581,False,,2,0
2020-02-24 20:05:21,"Fear not! 🇺🇸 If the US has a #COVID19 crisis the media will blame it on orange man bad, Gex X won’t believe it, millennials will wait for someone else to fix it, Gen Z will protest because the virus didn’t use proper pronouns and the boomers will demand to speak with the manager.",brucefenton,['COVID19'],50728,,27207,False,,17,5
2020-02-24 20:05:16,Twitter needs an automatic translation tool #COVID19,steveatkins1969,['COVID19'],1102,"England, United Kingdom",18538,False,,3,0
2020-02-24 20:05:15,Kuwait latest country to report case of #COVID19 Now present in 30 countries https://t.co/vesODQ9GlP,denisfitz,['COVID19'],3790,"Queens, NY",18674,False,,0,0
2020-02-24 20:04:53,#Italy is currently struggling with #Europe's worst outbreak of #coronavirus.  #covid19 #SARSCoV2 https://t.co/LpJCbUrdIB,RNBreakfast,"['Italy', 'Europe', 'coronavirus', 'covid19', 'SARSCoV2']",51656,Australia,27791,True,,2,0
2020-02-24 20:04:47,Very cool interactive tool on #Coronavirius #COVID19 from @JohnsHopkins  https://t.co/50SsKU8Eus https://t.co/Xy6oZekNQJ,ValenteMusics,"['Coronavirius', 'COVID19']",204,"Washington, DC",1730,False,,0,1
2020-02-24 20:04:46,"#BREAKING #CoronavirusOutbreak Despite contingencies adopted, its spread to other Countries are being severe &amp; worrying🌐✴️#COVID19 #2019nCoV #COVID #Italy #Moscow  #BioWeapon #Military #USNavy #WHO #CDC #Japan #Asia #XiJinping #USA #UAE #Germany #France https://t.co/QXGUjIpfeK",EnkiSort33,"['BREAKING', 'CoronavirusOutbreak', 'COVID19', '2019nCoV', 'COVID', 'Italy', 'Moscow', 'BioWeapon', 'Military', 'USNavy', 'WHO', 'CDC', 'Japan', 'Asia', 'XiJinping', 'USA', 'UAE', 'Germany', 'France']",50,Worldwide,3296,False,,0,0
2020-02-24 20:04:43,"(INDONESIA #COVID19) HEALTH MINISTER TERAWAN SEEKS JAPAN DATA: TOURIST DIAGNOSED ON RETURN FROM INDONESIA. Reported flu-like symptoms before ID trip  [Indonesian ""immunity"" per Terawan's suggestion? DB/encephalytis exposure keeps ID off WHO infection map?] https://t.co/xi22pZ4kXG",MNormanDavies,['COVID19'],588,,1474,False,,0,0
2020-02-24 20:04:32,"#Coronavirus #Rugby NEWS: Due to the threat/spread of #COVID19, all matches in #Italy have been postponed this w/end, including #GuinnessPRO14 &amp; #Top12. Rd 13 Top 12 has been rescheduled to the weekend of 9th May; semi-finals and the #Top12FINAL have been shifted to a week later.",RugbyUnplugged,"['Coronavirus', 'Rugby', 'COVID19', 'Italy', 'GuinnessPRO14', 'Top12', 'Top12FINAL']",6559,"Twickenham, England",86763,False,,0,0
2020-02-24 20:04:21,@thatcyberdude Classifying this using the P-word causes a $425 million payout to countries in need by the World Bank Pandemic Bond. Investors would lose big time if that word is used to define #coronavirus before bond maturity July 2020. #COVID19 #SARSCoV2,JuliasJam,"['coronavirus', 'COVID19', 'SARSCoV2']",89,,4191,False,,3,2
2020-02-24 20:04:20,I do not believe conspiracy theories being peddled about some massive hidden growth of #covid19 in the U.S.,mspanish,['covid19'],591,"Anchorage, AK",822,False,,0,0
2020-02-24 20:04:15,"More than 30% of all non-China cases of #COVID19 , thus far, are from the Diamond Princess Cruise ship. This is a case report on how NOT to contain an epidemic, from start to finish. https://t.co/bCLfgF6xZI",thehowie,['COVID19'],20747,new haven,34476,True,,8,2
2020-02-24 20:04:13,Important: people may be in ICU for a long time #COVID19 https://t.co/KJ4fYmWyV2,Lennie333,['COVID19'],454,"Utrecht, Nederland",3011,False,,2,1
2020-02-24 20:04:03,"Sohrabi, Fire Chief in Talesh, N #Iran, died by #Coronavirus. According to @AP reports, almost 50 people lost their lives across the country due to #CoronavirusOutbreak  The people have been harmed by ignorant officials more than #CoronaVirusIran  #COVID19 https://t.co/uITYW8I1Aj",alilatifi684,"['Iran', 'Coronavirus', 'CoronavirusOutbreak', 'CoronaVirusIran', 'COVID19']",680,,3815,False,,2,3
2020-02-24 20:04:02,#Japan health officials say #coronavirus ship quarantine was not perfect  #COVID19  https://t.co/FvhQ9REeUb,Apex_WW,"['Japan', 'coronavirus', 'COVID19']",2365,Global,7147,False,,2,0
2020-02-24 20:04:01,Placateve. #COVID19 https://t.co/GDvIxRXZDU,fareman5,['COVID19'],1085,"Roma, Lazio",7870,False,,4,2
2020-02-24 20:04:01,$KT Corp. to use #OleTV platform to help prevent spread of #coronavirus #COVID19  https://t.co/iv7O3V04mM  $AAPL $AMZN $CMCSA $FB $GOOG $INTC $MSFT $NFLX $NVDA $S $T $TMUS $TSLA $VZ $WMT $XOM #wallstreet #stockmarket #stocks #valueinvesting #money #finance #investors #investing https://t.co/WgkbQvv1jE,stickycactusink,"['OleTV', 'coronavirus', 'COVID19', 'wallstreet', 'stockmarket', 'stocks', 'valueinvesting', 'money', 'finance', 'investors', 'investing']",453,United States,7820,False,,0,0
2020-02-24 20:03:49,"The Chinese Communist Party's Big Brother Hell-hole censorship spread #covid19 #2019nCoV, and they probably made it. Who knows, since they still refuse to share the data. Their little secret.    It's an act of War against the human race. Not obvious? It will be.",PaesurBiey,"['covid19', '2019nCoV']",306,Paleolithic,22174,False,,2,0
