text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @libertytarian: Today's show LIVE 9am EST 👉#HongKong tries #homeschooling b/c #coronavirus  👉#Fidel, Fi, Fo, Fum I Smell the Lies of a M…",,0,19,121,6652,2020-02-27 12:38:04,False,,"#HongKong, #homeschooling, #coronavirus, #Fidel"
50 Countries Now Reported With Minimum Of 1 Confirmed Case Of #Coronavirus #COVID2019  10 are with Highest Cases Ou… https://t.co/EDStnttAMm,Somewhere in AFRICA ,0,1,980,2035,2020-02-27 12:37:58,False,,"#Coronavirus, #COVID2019"
"RT @TaiwanNews886: More than 600 students from #Taiwan have been unable to return home from #China, #HongKong and #Macau to resume classes…","On the sofa, watching 富邦悍將 & drinking beer",0,2,192,42023,2020-02-27 12:37:25,False,,"#Taiwan, #China, #HongKong, #Macau"
"RT @libertytarian: Today's show LIVE 9am EST 👉#HongKong tries #homeschooling b/c #coronavirus  👉#Fidel, Fi, Fo, Fum I Smell the Lies of a M…","Nevada, USA",0,19,274,44273,2020-02-27 12:36:53,False,,"#HongKong, #homeschooling, #coronavirus, #Fidel"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,142,3284,2020-02-27 12:36:10,False,,
"Study Medicine in Belarus, Admission are now open #Coronavirus #Europe #Japan #India #HongKong",,0,0,12,161,2020-02-27 12:36:08,False,,"#Coronavirus, #Europe, #Japan, #India, #HongKong"
"RT @altos_images: A pop up store in Central, #HongKong selling mask &amp; disinfection goods. The city is loomed by Novel Coronavirus Disease s…",Hong Kong,0,3,20659,93115,2020-02-27 12:34:40,False,,#HongKong
"A pop up store in Central, #HongKong selling mask &amp; disinfection goods. The city is loomed by Novel Coronavirus Dis… https://t.co/uJEbnLjhZh",,2,3,39,17,2020-02-27 12:34:29,False,,#HongKong
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",,0,33,2408,6827,2020-02-27 12:32:15,True,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",,0,33,8563,633177,2020-02-27 12:31:38,True,,"#Japan, #HongKong, #China"
"RT @libertytarian: Today's show LIVE 9am EST 👉#HongKong tries #homeschooling b/c #coronavirus  👉#Fidel, Fi, Fo, Fum I Smell the Lies of a M…",Ozark Mtns Arkansas ,0,19,111,2950,2020-02-27 12:30:07,False,,"#HongKong, #homeschooling, #coronavirus, #Fidel"
"RT @libertytarian: Today's show LIVE 9am EST 👉#HongKong tries #homeschooling b/c #coronavirus  👉#Fidel, Fi, Fo, Fum I Smell the Lies of a M…","Texas, USA",0,19,3705,194965,2020-02-27 12:28:45,False,,"#HongKong, #homeschooling, #coronavirus, #Fidel"
"RT @libertytarian: Today's show LIVE 9am EST 👉#HongKong tries #homeschooling b/c #coronavirus  👉#Fidel, Fi, Fo, Fum I Smell the Lies of a M…","Pennsylvania, USA",0,19,6305,67463,2020-02-27 12:28:40,False,,"#HongKong, #homeschooling, #coronavirus, #Fidel"
"Today's show LIVE 9am EST 👉#HongKong tries #homeschooling b/c #coronavirus  👉#Fidel, Fi, Fo, Fum I Smell the Lies o… https://t.co/0y9eaxsYNi",TX,35,19,124504,15826,2020-02-27 12:28:24,False,,"#HongKong, #homeschooling, #coronavirus, #Fidel"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",,0,33,1373,7534,2020-02-27 12:27:58,True,,"#Japan, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,1432,1381,2020-02-27 12:26:58,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,🇺🇳🇭🇰🇺🇸🇯🇵,0,346,1931,7321,2020-02-27 12:26:29,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,1418,112882,2020-02-27 12:24:51,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,96,18321,2020-02-27 12:23:17,False,,
"In Hong Kong, #police and the rich are isolated in hotels, while the rest are isolated in old barracks, or public h… https://t.co/0T2JUf0j9Y",Hong Kong,0,0,7,125,2020-02-27 12:17:55,False,,#police
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,221,6840,2020-02-27 12:13:38,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,338,3499,2020-02-27 12:13:16,False,,
The daughter of jailed #HongKong bookseller #GuiMinhai has said she believes authorities purposefully announced his… https://t.co/EFPeCQnUu1,Portugal,0,0,1721,82406,2020-02-27 12:11:36,False,,"#HongKong, #GuiMinhai"
"RT @HKGTranslator: #HongKong Govt: Let's fight the #Coronavirus ""together""!  Meanwhile government budget 2020/21 +24% Police +5% Medics  Oh…",Oman,0,5,124,33036,2020-02-27 12:08:59,False,,"#HongKong, #Coronavirus"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,香港,0,346,458,13925,2020-02-27 12:06:43,False,,
RT @davi326: #StanChart lowers 2020 income growth target due to #coronavirus https://t.co/VHSDvfIlUd via @financialtimes #HongKong #banking…,Global,0,2,5986,45068,2020-02-27 12:01:56,False,,"#StanChart, #coronavirus, #HongKong, #banking"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,105,22701,2020-02-27 12:00:26,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,台灣,0,346,180,30567,2020-02-27 11:59:56,False,,
RT @davi326: #StanChart lowers 2020 income growth target due to #coronavirus https://t.co/VHSDvfIlUd via @financialtimes #HongKong #banking…,,0,2,2186,253625,2020-02-27 11:55:11,False,,"#StanChart, #coronavirus, #HongKong, #banking"
Since the #coronavirus everyone has forgotten about #HongKong,Life,0,0,364,8085,2020-02-27 11:53:28,False,,"#coronavirus, #HongKong"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,54,6320,2020-02-27 11:51:42,False,,
RT @ColinZHall: Using the cover of the #coronavirus to bury the imprisonment of a #Swedish citizen shows how low #XiJinping &amp; the #Chinese…,Manchester,0,2,660,725,2020-02-27 11:51:33,False,,"#coronavirus, #Swedish, #XiJinping, #Chinese"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,283,7944,2020-02-27 11:51:06,False,,
#Expat bankers head for exits to flee #coronavirus https://t.co/nN6m2jQwcW via @financialtimes #HongKong #China… https://t.co/7itFOsbyi8,"London, England",0,0,2740,47305,2020-02-27 11:47:36,False,,"#Expat, #coronavirus, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,1540,20530,2020-02-27 11:45:00,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,416,39396,2020-02-27 11:41:39,False,,
#StanChart lowers 2020 income growth target due to #coronavirus https://t.co/VHSDvfIlUd via @financialtimes… https://t.co/hr33t8GVr6,"London, England",0,2,2740,47305,2020-02-27 11:41:18,False,,"#StanChart, #coronavirus"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,     NYC - SYD - TOKYO - DUBAI,0,346,426,36137,2020-02-27 11:30:47,False,,
"#HongKong Govt: Let's fight the #Coronavirus ""together""!  Meanwhile government budget 2020/21 +24% Police +5% Medic… https://t.co/bpnAPrbUnD",Same as Carrie Lam?,6,5,1273,3147,2020-02-27 11:30:41,False,,"#HongKong, #Coronavirus"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"中西區, 香港",0,346,91,8686,2020-02-27 11:29:31,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,419,7565,2020-02-27 11:26:36,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,679,3616,2020-02-27 11:26:29,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"New York, USA",0,346,636,28189,2020-02-27 11:24:43,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,676,10400,2020-02-27 11:20:43,False,,
@davegreenidge57 I think this was the plan of the #CCP to squash the #HongKong riots and it got out of hand! #China… https://t.co/XEtgVxfFJH,,0,0,244,9344,2020-02-27 11:20:29,False,,"#CCP, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,25,1352,2020-02-27 11:18:19,False,,
#HongKong Airlines Will Cut Jobs and Reduce Flights as #Coronavirus Hits Travel — Skift https://t.co/o1Q8HHyNUn… https://t.co/ek7HPPhk3L,,0,0,29029,254639,2020-02-27 11:15:04,False,,"#HongKong, #Coronavirus"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hongkong,0,346,890,5369,2020-02-27 11:11:02,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,1765,44217,2020-02-27 11:08:02,False,,
Crazy #travel #HongKong #coronavirus https://t.co/IV3rU4mn9u,,1,0,440,7832,2020-02-27 11:07:52,False,,"#travel, #HongKong, #coronavirus"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,1042,6020,2020-02-27 11:07:15,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,92,2468,2020-02-27 10:59:25,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,hong kong,0,346,621,7968,2020-02-27 10:57:35,False,,
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Nigeria,0,33,143,132,2020-02-27 10:50:03,False,,"#Japan, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Canada,0,346,909,27499,2020-02-27 10:48:41,False,,
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Oman,0,33,124,33036,2020-02-27 10:44:06,False,,"#Japan, #HongKong, #China"
Matches are postponed amid travel restrictions across the region. #FMTNews #Coronavirus #AFC #HongKong   https://t.co/ncjFkiwGrz,"ÜT: 3.099457,101.681025",1,1,116667,184239,2020-02-27 10:41:28,False,,"#FMTNews, #Coronavirus, #AFC, #HongKong"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,816,15040,2020-02-27 10:41:27,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,143,5214,2020-02-27 10:40:59,False,,
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",satoshi.sugiyama@japantimes.co.jp,0,33,3239,12868,2020-02-27 10:36:20,False,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",,0,33,82,36366,2020-02-27 10:35:33,False,,"#Japan, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"London, England",0,346,529,4545,2020-02-27 10:35:31,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,153,6272,2020-02-27 10:34:41,False,,
RT @ColinZHall: Using the cover of the #coronavirus to bury the imprisonment of a #Swedish citizen shows how low #XiJinping &amp; the #Chinese…,,0,2,25,47,2020-02-27 10:30:05,False,,"#coronavirus, #Swedish, #XiJinping, #Chinese"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Dhaka,0,346,835,31463,2020-02-27 10:29:56,False,,
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",,0,33,1298,103330,2020-02-27 10:28:05,False,,"#Japan, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Makati City,0,346,94,14162,2020-02-27 10:25:59,False,,
Using the cover of the #coronavirus to bury the imprisonment of a #Swedish citizen shows how low #XiJinping &amp; the… https://t.co/OqqkOWdaOV,,0,2,803,1361,2020-02-27 10:22:55,False,,"#coronavirus, #Swedish, #XiJinping"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"Berlin, Germany",0,346,227,6412,2020-02-27 10:22:23,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,56,1609,2020-02-27 10:18:58,False,,
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Hong Kong,0,33,395,44079,2020-02-27 10:18:47,False,,"#Japan, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,9454,60113,2020-02-27 10:18:02,False,,
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Hong Kong,0,33,216,15712,2020-02-27 10:17:57,False,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",,0,33,134,6673,2020-02-27 10:17:28,False,,"#Japan, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,235,1303,2020-02-27 10:17:24,False,,
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",,0,33,277,49565,2020-02-27 10:14:59,False,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Planet Earth In The Cosmos,0,33,385,14740,2020-02-27 10:14:51,False,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Hong Kong,0,33,10689,4985,2020-02-27 10:13:18,True,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…","South Lantau Island, Hong Kong",0,33,1101,45945,2020-02-27 10:10:58,False,,"#Japan, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,1273,1620,2020-02-27 10:07:30,False,,
RT @Silver8StarDust: @CarolChan312 @PippyPip9 @AlexCrawfordSky #HongKong needs to close its borders ASAP to prevent #CoronavirusOutbreak.…,香港,0,2,164,7800,2020-02-27 10:06:59,False,,"#HongKong, #CoronavirusOutbreak"
RT @AlexCrawfordSky: Thousands of medical staff have voted to strike at public hospitals in Hong Kong in protest at refusal by Chief Execut…,香港,0,1344,164,7800,2020-02-27 10:06:28,False,,
Respect ✊ #hongkong #WuhanCoronavirusOutbreak #COVID19 #coronavirus https://t.co/xp0ESuLwaB,Hong Kong,0,0,412,7787,2020-02-27 10:05:30,False,,"#hongkong, #WuhanCoronavirusOutbreak, #COVID19, #coronavirus"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Namibia,0,33,229,1796,2020-02-27 10:02:58,False,,"#Japan, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Oman,0,346,124,33036,2020-02-27 10:00:27,False,,
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Hong Kong,0,33,2280,35230,2020-02-27 09:59:21,False,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Kenya,0,33,2923,267420,2020-02-27 09:58:04,False,,"#Japan, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,105,10461,2020-02-27 09:57:56,False,,
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Mumbai,0,33,139,24140,2020-02-27 09:57:26,False,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Prague/Amsterdam,0,33,10445,9708,2020-02-27 09:56:00,False,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Hong Kong,0,33,14360,8246,2020-02-27 09:55:49,True,,"#Japan, #HongKong, #China"
"Although the #IB has moved some deadlines for students in #coronavirus affected areas, schools in #HongKong refuse… https://t.co/TTSq8VOqwu",Hong Kong,0,0,3521,17766,2020-02-27 09:55:13,True,,"#IB, #coronavirus, #HongKong"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Hong Kong,0,33,730,62862,2020-02-27 09:54:55,False,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",paradise,0,33,787,26224,2020-02-27 09:54:37,False,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…","Salt Lake City, UT",0,33,5643,69480,2020-02-27 09:54:22,True,,"#Japan, #HongKong, #China"
Watch as #Communists continue to bungle management &amp; destroy a once thriving #capitalist city in real time! :… https://t.co/pDURqy24BP,AUSTRALIA,1,0,2449,10848,2020-02-27 09:53:07,False,,"#Communists, #capitalist"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…","Texas Triangle (DFW, ATX Htwn)",0,33,3028,174755,2020-02-27 09:52:47,False,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Tokyo・Yokohama,0,33,6091,21758,2020-02-27 09:52:41,False,,"#Japan, #HongKong, #China"
"RT @klustout: School closures announced in #Japan, something millions of students across #HongKong and #China are already experiencing.   I…",Nerdistan,0,33,577,83974,2020-02-27 09:52:25,False,,"#Japan, #HongKong, #China"
"School closures announced in #Japan, something millions of students across #HongKong and #China are already experie… https://t.co/luKnBjtX9D",Hong Kong,33,33,164744,22806,2020-02-27 09:52:07,True,,"#Japan, #HongKong, #China"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,42,1217,26940,2020-02-27 09:49:13,False,,"#Coronavirus, #HongKong"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,291,30214,2020-02-27 09:47:39,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,79,25889,2020-02-27 09:44:29,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,461,56210,2020-02-27 09:44:08,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,1325,19179,2020-02-27 09:44:01,False,,
RT @HongKongFP: [Recap] ‘Not done yet’: Virus delivers blow to Hong Kong protests but rage remains  https://t.co/9Q60Ij2VRa #HongKong #Chin…,,0,86,15,814,2020-02-27 09:41:44,False,,#HongKong
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,178,2790,2020-02-27 09:39:30,False,,
US presidential candidate Michael #Bloomberg dodges calling China's Xi Jinping a dictator https://t.co/iuWda1ZzhM… https://t.co/ycnWIOrxhz,England,1,0,19638,38325,2020-02-27 09:37:54,False,,#Bloomberg
RT @HolidayDru: #ecommerce report this week from #Japan #HongKong the 3 strongest in #gdp as I stated a couple weeks ago because of the #Co…,Gaming and Business University,0,1,476,2868,2020-02-27 09:36:00,False,,"#ecommerce, #Japan, #HongKong, #gdp"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,782,87430,2020-02-27 09:33:58,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,香港,0,346,778,28846,2020-02-27 09:32:59,False,,
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",Hong Kong,0,42,656,8048,2020-02-27 09:27:47,False,,"#Coronavirus, #HongKong"
"RT @HawleyMO: Ah, so now Beijing has appointed a virulently anti-Christian, anti-faith party hack to manage #HongKong. This is #China’s pri…",,0,3015,14,1039,2020-02-27 09:20:06,False,,"#HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,185,6956,2020-02-27 09:15:52,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,110,3200,2020-02-27 09:12:44,False,,
"RT @Kaybarax: February 2020, an iconic moment in human history, when even a parliament session (#HongKong) is held with parliamentarians we…",,0,2,538,98547,2020-02-27 09:11:40,False,,#HongKong
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,97,3226,2020-02-27 09:10:20,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,389,14381,2020-02-27 09:08:17,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,1712,4048,2020-02-27 09:05:01,False,,
"RT @Kaybarax: February 2020, an iconic moment in human history, when even a parliament session (#HongKong) is held with parliamentarians we…",Israel,0,2,5679,369879,2020-02-27 09:03:34,False,,#HongKong
"February 2020, an iconic moment in human history, when even a parliament session (#HongKong) is held with parliamen… https://t.co/D274pv18UO",Nairobi,0,2,165,6552,2020-02-27 09:02:55,False,,#HongKong
What we have been waiting for. #HongKong #courts prepare to #resume from week of 2 March. Adopting a staggered appr… https://t.co/yhqcaDFSVy,In Conference,1,0,48,43,2020-02-27 09:00:11,False,,"#HongKong, #courts, #resume"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,318,29342,2020-02-27 08:59:52,False,,
RT @HongKongFP: [Recap] ‘Not done yet’: Virus delivers blow to Hong Kong protests but rage remains  https://t.co/9Q60Ij2VRa #HongKong #Chin…,,0,86,99,6558,2020-02-27 08:58:46,False,,#HongKong
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,UK,0,346,147,13003,2020-02-27 08:54:52,False,,
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",,0,64,48,7930,2020-02-27 08:50:07,False,,"#HongKong, #homeschooling"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"Garden Grove, CA",0,346,9865,293493,2020-02-27 08:46:37,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,1148,76067,2020-02-27 08:45:05,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,238,6688,2020-02-27 08:44:05,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,206,10487,2020-02-27 08:36:28,False,,
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",Hong Kong,0,42,2157,18575,2020-02-27 08:34:08,False,,"#Coronavirus, #HongKong"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,346,165,1883,2020-02-27 08:33:55,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Our common home.,0,346,80,1108,2020-02-27 08:33:43,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,117,8608,2020-02-27 08:32:30,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,UK,0,346,1451,14321,2020-02-27 08:31:18,False,,
"RT @FacingChina: The Exodus is Underway  From #HongKong, residents fleeing #Coronavirus outbreak  Hard decisions about jobs, children’s sch…",,0,2,1764,27693,2020-02-27 08:27:10,False,,"#HongKong, #Coronavirus"
Gui Minhai's daughter says China 'buried' his sentence amid #coronavirus outbreak   #GuiMinhai #HongKong #China… https://t.co/qTpPjgA0sk,"Helsingborg, Skåne Sweden",1,0,7129,122998,2020-02-27 08:26:18,False,,"#coronavirus, #GuiMinhai, #HongKong, #China"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,78,29676,2020-02-27 08:24:26,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,1213,410,2020-02-27 08:20:33,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,346,147,6024,2020-02-27 08:20:03,False,,
