text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"Effect of the #Coronavirus towards the world market   - S&amp;P 500 closed down at 4.4% #US - #Dow Jones down nearly 1,… https://t.co/5PnHK64yUn",United Kingdom,0,0,53,595,2020-02-28 08:19:44,False,,"#Coronavirus, #US, #Dow"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,108,3257,2020-02-28 08:16:23,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,The Twilight Zone,0,127,3346,47615,2020-02-28 08:14:31,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,3591,302709,2020-02-28 08:10:13,False,,"#NEW, #US"
RT @Apex_WW: The #US has its first novel #coronavirus-related drug shortage https://t.co/L8CjAde9eX,India,0,8,46,3055,2020-02-28 08:07:11,False,,"#US, #coronavirus"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",USA 🇺🇸 ,0,471,3990,16429,2020-02-28 08:04:04,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Evergreen, CO | Laguna Bch, CA",0,127,2034,27502,2020-02-28 08:01:54,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,Florida ,0,127,111,6764,2020-02-28 08:00:45,False,,"#NEW, #US"
@realDonaldTrump @vp @SenTedCruz @marcorubio @RepMcGovern @senatemajldr @BradSherman @HawleyMO @RepEliotEngel… https://t.co/aQa9K5RBwj,,0,0,173,486,2020-02-28 08:00:45,False,,
"RT @CEDRdigital: #Coronavirus UPDATE Feb 27 9PM EST The current GLOBAL statistics   -83,342 total # of confirmed cases🌎 -78,824 cases in Ma…",Up in them thar hills,0,16,374,34544,2020-02-28 07:59:31,False,,#Coronavirus
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,中国，辽宁,0,127,198,5320,2020-02-28 07:57:36,False,,"#NEW, #US"
RT @mog7546: #Trump Admin May Have Caused Coronavirus Outbreak in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of the #C…,"California, USA",0,52,3017,13896,2020-02-28 07:55:22,False,,"#Trump, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Blue State, Earth, UNIVERSE",0,127,4221,72426,2020-02-28 07:54:12,False,,"#NEW, #US"
"RT @IndoPac_Info: How #China Is Silencing #Coronavirus Critics in #US  ""I came to the US for freedom. I thought I escaped from the Communis…",,0,71,419,47301,2020-02-28 07:51:03,False,,"#China, #Coronavirus, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","Texas, USA",0,471,274,38101,2020-02-28 07:49:34,False,,"#Iran, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","Houston, TX",0,471,4203,12153,2020-02-28 07:49:07,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,4031,61521,2020-02-28 07:48:13,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,41,8907,2020-02-28 07:48:00,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,bunker ,0,127,1487,41874,2020-02-28 07:44:22,False,,"#NEW, #US"
"RT @V2019N: #US  ""We are preparing as if this is the next #pandemic."" - @DrNancyM_CDC #Coronavirus #2019nCoV  No matter where you are in th…",,0,654,10,95,2020-02-28 07:41:23,False,,"#US, #pandemic, #Coronavirus, #2019nCoV"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,183,7188,2020-02-28 07:39:22,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,Nairobi,0,127,906,14997,2020-02-28 07:38:39,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",new york city,0,471,107,472,2020-02-28 07:36:30,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"New York, USA",0,127,3946,242051,2020-02-28 07:35:48,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,327,99841,2020-02-28 07:28:20,False,,"#Iran, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,"Geneva, Switzerland",0,74,42,69,2020-02-28 07:27:56,False,,"#COVID19, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,Singapore,0,127,330,4738,2020-02-28 07:27:52,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,928,10935,2020-02-28 07:27:34,False,,"#NEW, #US"
RT @Apex_WW: The #US has its first novel #coronavirus-related drug shortage https://t.co/L8CjAde9eX,,0,8,1012,36290,2020-02-28 07:27:00,False,,"#US, #coronavirus"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,1012,36290,2020-02-28 07:25:24,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,1825,177791,2020-02-28 07:23:53,False,,"#NEW, #US"
Ok.. wow.. what happened to freedom of speech? #usa #corona #coronavirus #coronausa #COVID19US #COVID2019… https://t.co/t5NWXsTWhk,,0,0,7,89,2020-02-28 07:23:05,False,,"#usa, #corona, #coronavirus, #coronausa, #COVID19US, #COVID2019"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,664,7411,2020-02-28 07:22:38,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Rural N Ga Mts, US",0,127,32167,51741,2020-02-28 07:21:23,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,3713,415082,2020-02-28 07:17:19,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Snohomish, WA",0,127,11950,274932,2020-02-28 07:16:33,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,11,721,2020-02-28 07:16:19,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,80,2454,2020-02-28 07:15:30,False,,"#NEW, #US"
RT @Apex_WW: #NEW: Korean Air Lines said Friday it will reduce flights on #US routes next month and use smaller planes due to declining dem…,,0,4,166,1678,2020-02-28 07:15:22,False,,"#NEW, #US"
"RT @IndoPac_Info: How #China Is Silencing #Coronavirus Critics in #US  ""I came to the US for freedom. I thought I escaped from the Communis…","Oxford, UK",0,71,5290,18353,2020-02-28 07:14:09,False,,"#China, #Coronavirus, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,America,0,127,21356,303248,2020-02-28 07:11:26,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",Guatemala,0,471,29,358,2020-02-28 07:08:00,False,,"#Iran, #US"
RT @Apex_WW: The #US has its first novel #coronavirus-related drug shortage https://t.co/L8CjAde9eX,,0,8,863,15574,2020-02-28 07:07:55,False,,"#US, #coronavirus"
RT @Apex_WW: #NEW: Korean Air Lines said Friday it will reduce flights on #US routes next month and use smaller planes due to declining dem…,,0,4,863,15574,2020-02-28 07:07:33,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,863,15574,2020-02-28 07:07:21,False,,"#NEW, #US"
"#US stocks dive a daily record 1,190 points on #coronavirus fears https://t.co/0NefMBURfU",Russia,0,0,10143,174468,2020-02-28 07:06:21,False,,"#US, #coronavirus"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",Between the two oblivions,0,471,50,8011,2020-02-28 07:03:37,False,,"#Iran, #US"
@realDonaldTrump You can't isolate the #US from #coronavirus #COVID19US. Impossible. Once one person has the #virus… https://t.co/9riat6KByC,"Chicago, USA",0,0,39,18161,2020-02-28 07:03:26,False,,"#US, #coronavirus, #COVID19US, #virus"
"RT @IndoPac_Info: How #China Is Silencing #Coronavirus Critics in #US  ""I came to the US for freedom. I thought I escaped from the Communis…",Melbourne,0,71,122,11819,2020-02-28 07:02:12,False,,"#China, #Coronavirus, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,US ,0,127,2618,7961,2020-02-28 07:01:45,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,7th ring of Hades pa. ,0,127,773,32042,2020-02-28 07:01:32,False,,"#NEW, #US"
RT @Apex_WW: #NEW: Korean Air Lines said Friday it will reduce flights on #US routes next month and use smaller planes due to declining dem…,,0,4,615,7269,2020-02-28 07:00:57,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,1184,59436,2020-02-28 07:00:45,False,,"#NEW, #US"
#NEW: Korean Air Lines said Friday it will reduce flights on #US routes next month and use smaller planes due to de… https://t.co/SOg25EaC2r,US ,4,4,2618,7961,2020-02-28 06:59:58,False,,"#NEW, #US"
"""A #California woman may have been #infected locally, but few #Americans are being #tested."" #health #US… https://t.co/Ssfavqw6dS",United States,0,0,858,12890,2020-02-28 06:59:37,False,,"#California, #infected, #Americans, #tested, #health, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","McLean, VA - #IDWP",0,471,1875,122083,2020-02-28 06:57:41,False,,"#Iran, #US"
RT @Vastuullisuus: Exclusive: #US mulls using sweeping powers to ramp up #production... #coronavirus #health #Trump @Vastuullisuus https://…,Finland & Global,0,1,815,79413,2020-02-28 06:57:02,False,,"#US, #production, #coronavirus, #health, #Trump"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,3682,33220,2020-02-28 06:56:49,False,,"#Iran, #US"
The #US should definitely take note! #coronavirus #CoronavirusOutbreak https://t.co/lYKYqxpbvR,"Kalamazoo,MI",0,0,193,8674,2020-02-28 06:55:30,False,,"#US, #coronavirus, #CoronavirusOutbreak"
RT @Apex_WW: The #US has its first novel #coronavirus-related drug shortage https://t.co/L8CjAde9eX,"Chicago, IL",0,8,157,19176,2020-02-28 06:53:18,False,,"#US, #coronavirus"
RT @Apex_WW: The #US has its first novel #coronavirus-related drug shortage https://t.co/L8CjAde9eX,"California, USA",0,8,866,11586,2020-02-28 06:52:34,False,,"#US, #coronavirus"
"RT @V2019N: #US #coronavirus @GoldmanSachs says ""US Companies will generate no earnings growth in 2020."" -@TheLeadCNN https://t.co/Xir98EwU…",South Africa,0,36,4261,2567,2020-02-28 06:52:21,False,,"#US, #coronavirus"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,3,383,2020-02-28 06:52:09,False,,"#NEW, #US"
It hasn't hit the #US in full force yet! #coronavirus #CoronavirusOutbreak https://t.co/bQE6hoVCRn,"Kalamazoo,MI",0,0,193,8674,2020-02-28 06:51:58,False,,"#US, #coronavirus, #CoronavirusOutbreak"
"RT @IndoPac_Info: How #China Is Silencing #Coronavirus Critics in #US  ""I came to the US for freedom. I thought I escaped from the Communis…","Abu Dhabi, United Arab Emirate",0,71,459,7102,2020-02-28 06:51:33,False,,"#China, #Coronavirus, #US"
RT @Apex_WW: The #US has its first novel #coronavirus-related drug shortage https://t.co/L8CjAde9eX,Europe,0,8,38,3337,2020-02-28 06:51:25,False,,"#US, #coronavirus"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Mountains, Lake Almanor, CA",0,127,3373,205988,2020-02-28 06:49:40,False,,"#NEW, #US"
RT @Apex_WW: The #US has its first novel #coronavirus-related drug shortage https://t.co/L8CjAde9eX,"#Croatia, Zagreb, Europe",0,8,137,1322,2020-02-28 06:49:33,False,,"#US, #coronavirus"
US stock markets drop again as Goldman Sachs projects zero growth from coronavirus #US #StockMarkets #ZeroGrowth… https://t.co/FKTukq4m8K,Wien,0,0,2640,3623,2020-02-28 06:48:55,False,,"#US, #StockMarkets, #ZeroGrowth"
The #US has its first novel #coronavirus-related drug shortage https://t.co/L8CjAde9eX,US ,3,8,2618,7961,2020-02-28 06:48:49,False,,"#US, #coronavirus"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,3992,83723,2020-02-28 06:48:27,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,319,24034,2020-02-28 06:45:43,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,20,936,2020-02-28 06:43:38,False,,"#Iran, #US"
@GavinNewsom Props for showing class &amp; support for our country as a whole 👍🏻  “Politics has no place at this moment… https://t.co/YNr8swqGiH,"New York, USA",1,0,4382,6446,2020-02-28 06:43:33,False,,
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,35,1580,2020-02-28 06:39:21,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","The Big River, Missouri",0,471,2865,168449,2020-02-28 06:38:44,False,,"#Iran, #US"
"RT @IndoPac_Info: How #China Is Silencing #Coronavirus Critics in #US  ""I came to the US for freedom. I thought I escaped from the Communis…","#Croatia, Zagreb, Europe",0,71,137,1322,2020-02-28 06:38:07,False,,"#China, #Coronavirus, #US"
RT @V2019N: #US Trump has appointed Birx to the #coronavirus task force. She is director of the US global effort to combat HIV and AIDS  Dr…,,0,31,2109,24316,2020-02-28 06:36:01,False,,"#US, #coronavirus"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Monterey Bay, CA",0,127,473,78528,2020-02-28 06:35:58,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Winnipeg, Manitoba",0,127,560,4031,2020-02-28 06:35:25,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,328,3086,2020-02-28 06:34:14,False,,"#Iran, #US"
"RT @V2019N: #US #coronavirus @GoldmanSachs says ""US Companies will generate no earnings growth in 2020."" -@TheLeadCNN https://t.co/Xir98EwU…","Mumbai, India",0,36,50,1993,2020-02-28 06:32:22,False,,"#US, #coronavirus"
"RT @IndoPac_Info: How #China Is Silencing #Coronavirus Critics in #US  ""I came to the US for freedom. I thought I escaped from the Communis…",,0,71,4438,35441,2020-02-28 06:29:47,False,,"#China, #Coronavirus, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",Your Device ,0,471,28,852,2020-02-28 06:29:46,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Michigan, USA",0,127,69,2744,2020-02-28 06:27:49,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","Victoria, TX",0,471,331,1319,2020-02-28 06:27:44,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,United States,0,127,560,48456,2020-02-28 06:27:43,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,United States,0,127,171,14470,2020-02-28 06:27:31,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,253,4526,2020-02-28 06:26:05,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,94,5590,2020-02-28 06:25:16,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","Montréal, Québec",0,471,454,22067,2020-02-28 06:24:01,False,,"#Iran, #US"
Exclusive: #US mulls using sweeping powers to ramp up #production... #coronavirus #health #Trump @Vastuullisuus https://t.co/7oEqWkO4qQ,,1,1,3930,111154,2020-02-28 06:22:14,False,,"#US, #production, #coronavirus, #health, #Trump"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","Westlake Village, CA",0,471,7094,93027,2020-02-28 06:21:35,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,111,47172,2020-02-28 06:20:11,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Roanoke, Virginia",0,127,27,381,2020-02-28 06:18:54,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,283,27305,2020-02-28 06:18:34,False,,"#NEW, #US"
RT @NRT_English: Stocks plunge on coronavirus fears even as US ramps up fight against spread  https://t.co/mEuRCyi1fn #NRTnews #US #Coronav…,FRANCE (44500)_Tél : 06.70.83.32.58,0,1,4413,1247574,2020-02-28 06:18:25,False,,"#NRTnews, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,310,86755,2020-02-28 06:18:16,False,,"#Iran, #US"
RT @Univrslfeelings: U.S.-South Korea military drills postponed as coronavirus spreads faster outside China  #US #South #Korea #Military #D…,,0,3,669,877,2020-02-28 06:18:07,False,,"#US, #South, #Korea, #Military"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Torrance, CA",0,127,507,152768,2020-02-28 06:15:42,False,,"#NEW, #US"
The best shot #Dems have now in the #US now to beat #Trump @realDonaldTrump is to crash down the markets. So… https://t.co/r752DaM2R6,"Chennai, India",0,0,996,9842,2020-02-28 06:12:49,False,,"#Dems, #US, #Trump"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,129,10577,2020-02-28 06:12:07,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Palatine, IL",0,127,315,24480,2020-02-28 06:10:41,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,1383,36683,2020-02-28 06:10:27,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…","Boston, MA",0,471,1372,65288,2020-02-28 06:10:17,False,,"#Iran, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,175,222,2020-02-28 06:10:17,False,,"#Iran, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",$thygeekgoddess,0,471,2251,97730,2020-02-28 06:09:31,False,,"#Iran, #US"
"RT @CEDRdigital: #Coronavirus UPDATE Feb 27 9PM EST The current GLOBAL statistics   -83,342 total # of confirmed cases🌎 -78,824 cases in Ma…","New Albany, IN",0,16,2394,152687,2020-02-28 06:09:27,False,,#Coronavirus
RT @TMayekiso: It could be that evwrything the #US might need to fight the #Coronavirus needs to be imported from @China. Trade wars never…,"Soweto, JHB ",0,1,938,41594,2020-02-28 06:08:52,False,,"#US, #Coronavirus"
RT @sahagunfelipe: How #coronavirus could upend the #US election  -by @EdwardGLuce https://t.co/tc7urbPosY vía @financialtimes,Canary Islands (Spain),0,1,1631,1087575,2020-02-28 06:06:17,False,,"#coronavirus, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,global citizen,0,127,1106,75123,2020-02-28 06:06:14,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,Blue dot in the Midwest,0,127,1103,97972,2020-02-28 06:06:11,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",London and Global,0,471,25150,79398,2020-02-28 06:05:57,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,Southern California,0,127,6538,25324,2020-02-28 06:05:44,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,1205,25428,2020-02-28 06:05:29,False,,"#NEW, #US"
Stocks plunge on coronavirus fears even as US ramps up fight against spread  https://t.co/mEuRCyi1fn #NRTnews #US… https://t.co/TBdGZqYZkD,english@nrttv.com,1,1,44202,68922,2020-02-28 06:04:03,True,,"#NRTnews, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Sacramento, California",0,127,496,45997,2020-02-28 06:03:52,False,,"#NEW, #US"
RT @PndmcSrvvrsUSA: Americans ONLY: I would you LIKE to see @CDCgov implement social distancing in MY area NOW  #COVID19 #SARSCoV2 #coronav…,,0,3,1244,85655,2020-02-28 06:02:44,False,,"#COVID19, #SARSCoV2"
"RT @ben_geye: @SpeakerPelosi @SenSchumer How about addressing the #coronavirus by managing the movement of people into #America, including…",USA,0,1,747,12125,2020-02-28 06:00:46,False,,"#coronavirus, #America"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Kentucky, USA",0,127,447,14307,2020-02-28 05:58:47,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",1908. ,0,471,579,6564,2020-02-28 05:55:40,False,,"#Iran, #US"
"RT @V2019N: #US #coronavirus @GoldmanSachs says ""US Companies will generate no earnings growth in 2020."" -@TheLeadCNN https://t.co/Xir98EwU…",,0,36,768,247,2020-02-28 05:54:04,False,,"#US, #coronavirus"
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,"Tucson, AZ",0,56,3008,37015,2020-02-28 05:52:57,False,,"#Trump, #Coronavirus, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,,0,127,143,6381,2020-02-28 05:52:10,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,1006,32846,2020-02-28 05:50:39,False,,"#Iran, #US"
RT @V2019N: Now that we may have community #COVID19 spread in the #US please @washingtonpost @PostBaron @nytimes drop paywalls from #corona…,"Washington, USA",0,74,108,14821,2020-02-28 05:49:50,False,,"#COVID19, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"California, USA",0,127,866,11586,2020-02-28 05:48:13,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,maryland,0,127,1267,78915,2020-02-28 05:46:44,False,,"#NEW, #US"
RT @mog7546: #Trump Admin May Have Caused Coronavirus Outbreak in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of the #C…,Excelsior Springs Mo.,0,52,3648,72342,2020-02-28 05:46:00,False,,"#Trump, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,509,312839,2020-02-28 05:45:33,False,,"#Iran, #US"
RT @mog7546: #Trump is INFECTING AMERICA  Spreading the #Coronavirus in #US  WHISTLEBLOWER   1) U.S. workers were sent to the epicenter of…,California,0,56,678,4651,2020-02-28 05:45:23,False,,"#Trump, #Coronavirus, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Kent, Washington US",0,127,241,7700,2020-02-28 05:45:13,False,,"#NEW, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,"Ohio, USA",0,127,0,100,2020-02-28 05:45:10,False,,"#NEW, #US"
"RT @arwaib: BREAKING: Masoumeh Ebtekar, #Iran’s vice president and spokeswoman for 1979 pro-revolution students who took #US citizens and d…",,0,471,209,111066,2020-02-28 05:42:42,False,,"#Iran, #US"
RT @Apex_WW: #NEW: The #US Navy has ordered all ships that have visited countries in the Pacific region to effectively self-quarantine and…,Earth,0,127,221,5660,2020-02-28 05:42:24,False,,"#NEW, #US"
RT @Update_Corona: A #US soldier stationed in #SouthKorea is the first service member to test positive for the #Coronavirus illness.,,0,6,4,79,2020-02-28 05:41:26,False,,"#US, #SouthKorea, #Coronavirus"
@SpeakerPelosi has heaped criticism on @POTUS for his response to #Coronavirus. At time virus was gaining steam in… https://t.co/wGnHSRLIfd,"#SanBernardinoCounty, #CA",0,0,11295,36062,2020-02-28 05:41:20,False,,#Coronavirus
