text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
"RT @DrDenaGrayson: ⁉️WHAT⁉️  As #coronavirus cases surge worldwide, @realDonaldTrump claims, ""It's going to disappear one day it's like a m…",,0,385,77,1062,2020-02-28 17:59:41,False,,#coronavirus
All nations need to close borders @POTUS. #coronavirus is gonna be a disaster,"Houston, TX",0,0,1,7,2020-02-28 17:59:41,False,,#coronavirus
RT @me_think_free: #BREAKING I figured it out!   Every election year has a disease  SARS ———2004 AVIAN———2008 SWINE———2010 MERS———-2012 EBO…,Bristol County MA,0,535,1035,19402,2020-02-28 17:59:40,False,,#BREAKING
RT @marcorubio: We now face the first (but not the last) #coronavirus-related drug shortage in America  This is by far the single greatest…,UK,0,969,4275,56478,2020-02-28 17:59:40,False,,#coronavirus
"RT @FunnymanPage: Meanwhile in china, in a barber shop...😆🙈🙈🤦‍♂️🤦‍♂️  #coronavirus https://t.co/Uz4HbaB2wF",Nordrhein-Westfalen,0,95,62,1523,2020-02-28 17:59:40,False,,#coronavirus
RT @natsecaction: Trump hasn't just lied about the #coronavirus threat—he sabotaged America's ability to respond to the virus. https://t.co…,"Mesa, Arizona",0,331,83,3032,2020-02-28 17:59:40,False,,#coronavirus
RT @NickDixonITV: Just arrived at Heathrow T5 after 4 days in Milan - was fully expecting a thermal temperature check. Nothing. Straight th…,Right here,0,1655,5873,203590,2020-02-28 17:59:39,False,,
"RT @Only4RM: Speaker Pelosi threw 🧊 ice water 🧊  on Trump blaming Dems for stocks falling:    ""[He] said something so strange... He said th…",,0,748,10,6645,2020-02-28 17:59:39,False,,
RT @QuickTake: Here’s how the #coronavirus has spread globally: 🇨🇳🇹🇭🇯🇵🇰🇷🇹🇼🇺🇸🇭🇰🇸🇬🇻🇳🇳🇵🇫🇷🇦🇺🇲🇾🇨🇦🇰🇭🇱🇰🇩🇪🇦🇪🇮🇳🇵🇭🇫🇮🇬🇧🇮🇹🇪🇸🇸🇪🇷🇺 #CoronavirusOutbreak h…,,0,10322,9,1452,2020-02-28 17:59:39,False,,"#coronavirus, #CoronavirusOutbreak"
"RT @slavewar: Oh no #cabal! It looks like, once again, your planned #coronavirus false flag is yet another over-reach. Guess what? Manufact…", USA ,0,35,10799,66990,2020-02-28 17:59:39,False,,"#cabal, #coronavirus"
RT @Millennial_Con_: @ewarren You want to take away border security funding that is helping to keep possible #coronavirus carriers from ent…,"Silicon Valley, CA",0,17,2290,135198,2020-02-28 17:59:39,False,,#coronavirus
"RT @AlinejadMasih: This young man, Ramin Azizifar, is the 2nd nurse dying of #coronavirus.   When authorities in Iran get the #CoronaVirus,…",Boston,0,82,60,5062,2020-02-28 17:59:39,False,,"#coronavirus, #CoronaVirus"
"RT @livecrisisnews: BREAKING: At least 210 people in Iran are believed to have died of coronavirus, according to the BBC, citing hospital s…",,0,48,186,7238,2020-02-28 17:59:39,False,,
RT @mikandynothem: The tweet heard around the world. @SenSchumer and @SpeakerPelosi are whining and complaining that @realDonaldTrump did n…,,0,473,22,6,2020-02-28 17:59:39,False,,
RT @Analisa_Swan: Tre45on is a rotten liar &amp; the price of his incompetence is coming due! He gutted &amp; eliminated all of the agencies respon…,United States,0,18,315,6413,2020-02-28 17:59:38,False,,
"RT @Maryam_Rajavi: Under the mullahs’ rule, every natural calamity and every preventable problem from the #Coronavirus (#COVID19) to floods…",,0,207,2442,17822,2020-02-28 17:59:38,False,,"#Coronavirus, #COVID19"
"RT @WHO: ""Everyone should know the #COVID19 symptoms – for most people, it starts with a fever and a dry cough, not a runny nose. Most peop…",Lebanon,0,621,8717,6517,2020-02-28 17:59:38,False,,#COVID19
"Anyone stuck self isolating with their significant other, lemme know if you need more contraception. Don't want a b… https://t.co/2oCqae44Vz",Dublin Kildare,0,0,167,457,2020-02-28 17:59:38,False,,
RT @BahmanKalbasi: We at #BBC have learned from our sources in hospitals across #Iran that death tool due to #coronavirus is 210 so far. Th…,The “Very Large Person State”,0,439,2662,226015,2020-02-28 17:59:38,False,,"#BBC, #Iran, #coronavirus"
Follow @NCDCgov for realtime updates or call 0800-970000-10 (toll free) for questions and support.    #coronavirus… https://t.co/R5NJcknSBw,Nigeria,0,0,2384,1276,2020-02-28 17:59:38,False,,#coronavirus
@MikeBloomberg @Scaramucci This is simply undeniable.  There are no leaders in the #WhiteHouse… https://t.co/G2WYXYnlXm,,0,0,2,373,2020-02-28 17:59:38,False,,#WhiteHouse
Is this fake? #coronavirus #COVID19US #CoronavirusCoverup https://t.co/P70XOtkEgd,"Roswell, NM",0,0,5,69,2020-02-28 17:59:38,False,,"#coronavirus, #COVID19US, #CoronavirusCoverup"
How Iran Became a New Epicenter of the #COVID19 #Coronavirus Outbreak https://t.co/Btl2hqA69t via @NewYorker,"North Vancouver, BC",0,0,8194,131932,2020-02-28 17:59:38,False,,"#COVID19, #Coronavirus"
"RT @taradublinrocks: If @SecPompeo thinks #coronavirus is a hoax, perhaps he’d like to take a brief vacation to Wuhan 🤨 #PompousPompeo #Tru…",Wilmington NC,0,26,141,8725,2020-02-28 17:59:38,False,,"#coronavirus, #PompousPompeo"
Greece 🇬🇷: 4 (deaths: 0) Israel 🇮🇱: 4 (deaths: 0) Norway 🇳🇴: 4 (deaths: 0) Romania 🇷🇴: 3 (deaths: 0) Finnland 🇫🇮: 2… https://t.co/wyh9I1z2Bq,"Oslo, Norwegen",0,0,40,24,2020-02-28 17:59:38,False,,
Nigeria recorded its first case of Coronavirus (COVID-19) in Lagos yesterday. Don't panic. The disease is preventab… https://t.co/GQlDNk97GE,Nigeria,0,0,2384,1276,2020-02-28 17:59:37,False,,
RT @SangyeH: Friend said her cousin just flew from Iran to the US and wasn't asked ANYTHING by airport officials when she arrived. No quest…,"Massachusetts, USA",0,2,5018,71432,2020-02-28 17:59:37,False,,
RT @LaylaAlisha11: AP FACT CHECK: Democrats Distort coronavirus readiness!  Democrat &amp; Dem candidates are POLITICIZING the #CoronaVirus &amp; i…,"Titusville, FL",0,244,4471,29879,2020-02-28 17:59:37,False,,#CoronaVirus
"RT @HawleyMO: As #coronavirus spreads, we need to secure our medical supply chains and bring production back from #China. Talked about it t…",USA/SC,0,2022,361,25025,2020-02-28 17:59:37,False,,"#coronavirus, #China"
"RT @TomFitton: URGENT: @realDonaldTrump should presume bureaucratic incompetence (or worse) and light a fire under CDC, State, HHS, and DHS…","Colorado, USA  Texas, USA",0,221,10044,14831,2020-02-28 17:59:36,False,,
"RT @MikeEdward_TTG: If you don't get this, we cant be friends... #coronavirus #CoronaVirusUpdates https://t.co/E89IEQE4UZ",United States,0,4,379,419,2020-02-28 17:59:36,False,,"#coronavirus, #CoronaVirusUpdates"
"RT @DrDenaGrayson: 😱The #California woman with #coronavirus was ""in the community and showing symptoms"" of #COVID19 before being hospitaliz…",A not-so-blue area of an otherwise blue state,0,106,2717,20508,2020-02-28 17:59:36,False,,"#California, #coronavirus, #COVID19"
"RT @HawleyMO: As #coronavirus spreads, we need to secure our medical supply chains and bring production back from #China. Talked about it t…",America🇺🇸,0,2022,21532,142782,2020-02-28 17:59:36,False,,"#coronavirus, #China"
RT @me_think_free: #BREAKING I figured it out!   Every election year has a disease  SARS ———2004 AVIAN———2008 SWINE———2010 MERS———-2012 EBO…,,0,535,860,3063,2020-02-28 17:59:36,False,,#BREAKING
"RT @no_silenced: So the party who allows humans to shit on sidewalks, heroine needles everywhere, homeless people eating out of trash cans,…","Philadelphia, PA",0,530,3943,16412,2020-02-28 17:59:36,False,,
RT @TheDemCoalition: A psychiatrist who co-authored a book expressing fears about the psychological state of Trump has warned that people i…,"San Francisco, CA",0,103,77,2858,2020-02-28 17:59:36,False,,
RT @davegreenidge57: Today on the BBC there was an exclusive interview with a doctor who has been working in #Wuhan since the beginning of…,"Harrison, TN",0,5,1508,128974,2020-02-28 17:59:36,False,,#Wuhan
"RT @DrDenaGrayson: Moron. Mulvaney downplays the #coronavirus, saying it's ""not #Ebola,"" but then admits, ""Are you gonna see some schools s…",,0,221,1632,24597,2020-02-28 17:59:35,False,,"#coronavirus, #Ebola"
"RT @ChinaScience: An antiviral spray against novel #coronavirus has developed in Shanghai Public Health Clinical Center, which can be put i…",,0,2218,210,98284,2020-02-28 17:59:35,False,,#coronavirus
"RT @Katy60891492: 38% of Americans won't buy or drink Corona beer because of the #Coronavirus  Once you've grasped that, Trump's Presidency…",,0,665,5038,185664,2020-02-28 17:59:35,False,,#Coronavirus
RT @Mike2020: Reminder... this is the guy leading the country during the #coronavirus outbreak. 🤦‍♂️ https://t.co/aIJ2cnmYp5,"Ohio, USA",0,110,56,4473,2020-02-28 17:59:35,False,,#coronavirus
"RT @ascentechSL: As you hang out with colleagues, friends, and family this period, be mindful of your personal hygiene.  Here are a few hel…","Abu Dhabi, United Arab Emirates",0,3,1553,11519,2020-02-28 17:59:35,False,,
Think about this + #coronavirus and the recommendation to stay home or keep your family members at home.  We need a… https://t.co/osGaAXUIEi,,0,0,1249,16337,2020-02-28 17:59:35,False,,#coronavirus
@CCMA_cat @tv3cat @324cat @Toni_Cruanyes @krlsprts @RaquelSansDuran @poloniatv3 @elsmatins @maticatradio… https://t.co/lU3xWPhoJE,Mollet. Vallès Oriental-pobret,0,0,88,835,2020-02-28 17:59:35,False,,
#NORWAY REPORTS NEW #CORONAVIRUS CASE IN #OSLO HOSPITAL EMPLOYEE,,0,0,42,722,2020-02-28 17:59:34,False,,"#NORWAY, #CORONAVIRUS, #OSLO"
"RT @GovKemp: After speaking with @VP this morning on the federal government’s efforts to prepare for #coronavirus, we are announcing the Go…","Atlanta, GA",0,16,501,397,2020-02-28 17:59:34,False,,#coronavirus
RT @Trump_Detester: In an effort to prevent the spread of the #coronavirus: ✔️Japan closed schools for at least a month ✔️Iran canceled Fri…,,0,142,10261,7837,2020-02-28 17:59:34,False,,#coronavirus
"RT @cz_binance: #Singapore is doing a great job handling the #coronavirus  With no quarantines, recovered cases increase faster than new in…",here and there,0,115,158,9282,2020-02-28 17:59:34,False,,"#Singapore, #coronavirus"
"""The conventional wisdom is out the window these days,"" NSI Senior Fellow @lestermunson says on the #2020election f… https://t.co/eU1s3xzN7u","Arlington, VA",0,0,2312,3086,2020-02-28 17:59:34,False,,#2020election
RT @StayWonked: President @realDonaldTrump doesn’t care about the health and safety of the American people. He simply wishes to protect him…,,0,13009,29,991,2020-02-28 17:59:34,False,,
RT @PDChina: How to deal with all the garbage from Huoshenshan makeshift hospital for critically ill #coronavirus patients in #Wuhan? Video…,MEXICO .D F.,0,40,16,67,2020-02-28 17:59:34,False,,"#coronavirus, #Wuhan"
"RT @NewGopforUSA: Today at the corona virus press conference, @VP wiped his nose with his hands then proceeded to shake everyone’s hands 😳😅…",,0,6048,709,485328,2020-02-28 17:59:34,False,,
"RT @Jerusalem_Post: #UPDATE: Four new #coronavirus cases were discovered in #Israel on Friday alone, including the first case of transmissi…","Florida, USA",0,12,352,12861,2020-02-28 17:59:33,False,,"#UPDATE, #coronavirus, #Israel"
"At my hangout spot now, and the queue at the sink is more that that at the bathroom stalls.   Fear of #coronavirus is real.",Lagos.,0,0,94,372,2020-02-28 17:59:33,False,,#coronavirus
South Korean Leader Said Coronavirus Would 'Disappear.' It Was a Costly Error. https://t.co/fiyiivbyQm #coronavirus… https://t.co/vZn1PHDTwp,,0,0,21235,5792,2020-02-28 17:59:33,False,,#coronavirus
RT @YourMarkLubbers: Anonymous Bites Back is live in a second with a special about the Corona Virus.  Giving you the latest updates!  Strea…,"Highlands, Scotland",0,86,69,12244,2020-02-28 17:59:33,False,,
"RT @Faytuks: #BREAKING 11 people are now infected with the #coronavirus in Sweden. 4 new cases have been reported today. Two in Stockholm,…","Attiki, Greece",0,17,5484,151005,2020-02-28 17:59:33,False,,"#BREAKING, #coronavirus"
RT @woodythemover: I’m safe from #coronavirus https://t.co/JeI1KzmNgs,,0,2,14,441,2020-02-28 17:59:33,False,,#coronavirus
Please FAPL.........just 4 more games (or so) 🙏🏼 After that we’ll have a party in the ICU of CUH. I’ll not even sha… https://t.co/tKh3qCLjFw,,0,0,466,5558,2020-02-28 17:59:33,False,,
"RT @taradublinrocks: If @SecPompeo thinks #coronavirus is a hoax, perhaps he’d like to take a brief vacation to Wuhan 🤨 #PompousPompeo #Tru…",,0,26,167,18581,2020-02-28 17:59:33,False,,"#coronavirus, #PompousPompeo"
"RT @howroute: Dr. Xie Jiang: ""I should warn the rest of the world that you guys should take care, don’t neglect this disease”. “No city in…","Boulder, CO",0,282,46,1142,2020-02-28 17:59:33,False,,
RT @holocausticsoda: Stonk Market be like #coronavirus #Coronavid19  #DowJones https://t.co/MyPnEFO3ic,,0,1,341,3858,2020-02-28 17:59:33,False,,"#coronavirus, #Coronavid19, #DowJones"
"If you're Govt isn't holding press conferences to inform you about the #coronavirus &amp; its preparations, if it doesn… https://t.co/YjiwmRvi9j",Germany,3,2,3630,9233,2020-02-28 17:59:32,False,,#coronavirus
RT @iamofficialsafo: North Korea’s first confirmed Coronavirus COVID 19 patient shot dead https://t.co/u2W9QjylBD #coronavirus #NorthKorea…,"Greater Accra, Ghana",0,1,670,24286,2020-02-28 17:59:32,False,,"#coronavirus, #NorthKorea"
"RT @ursulafaw56: Nothing to see here, just the media and the Democrats making things up, ho hum.  #Coronavirus  #CPAC  #MickMulvaney https:…",,0,1,38,18184,2020-02-28 17:59:32,False,,"#Coronavirus, #CPAC, #MickMulvaney"
RT @TeamTrump: WATCH @DonaldJTrumpJr: For Democrats to hope #Coronavirus comes to the U.S. to end President @realDonaldTrump’s Winning Stre…,,0,1939,183,63045,2020-02-28 17:59:32,False,,#Coronavirus
RT @ScottGottliebMD: At least 210 #coronavirus patients have died in Iran - far more than officially admitted - Iranian health sources tell…,"Connecticut, USA",0,8,1049,3874,2020-02-28 17:59:32,False,,#coronavirus
RT @ScottGottliebMD: At least 210 #coronavirus patients have died in Iran - far more than officially admitted - Iranian health sources tell…,United States,0,8,127,6278,2020-02-28 17:59:32,False,,#coronavirus
@SpeakerPelosi Get off your butt and your rhetoric. Work with @realDonaldTrump to pass a bill to appropriate money… https://t.co/blKloKzgVw,"San Gabriel Valley, CA  USA",0,0,652,2127,2020-02-28 17:59:32,False,,
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,Pj-Perlis,0,9298,57,1041,2020-02-28 17:59:32,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"#coronavirus will make every nation close it’s doors. In today’s word where everything is connected, that will crea… https://t.co/CR2P2ugTUx",Finfinne,0,0,206,1894,2020-02-28 17:59:32,False,,#coronavirus
RT @RobertAlai: The only beneficiary in the #CoronaVirus pandemic is Conman Owuor and his followers.   Now the followers are being boxed in…,"Kapyego, Kenya",0,36,2611,9690,2020-02-28 17:59:32,False,,#CoronaVirus
RT @DrDenaGrayson: ⚠️This week’s stock-market meltdown due to #coronavirus is historic: ~2 years’ worth of gains erased plus the fastest 10…,RI,0,254,3944,132689,2020-02-28 17:59:31,False,,#coronavirus
That is spreading really fast. Watch the numbers that will come in from Ash Wednesday and the Pope.… https://t.co/VRFwyZzwpd,"Dania Beach, FL",0,0,79,5068,2020-02-28 17:59:31,False,,
"RT @Julietknows1: Cuomo Urges Mike Pence to Let NY Handle #coronavirus Testing.🙄Umm.....yeah, NO! That is probably the least safe option!!…",,0,88,673,235380,2020-02-28 17:59:31,False,,#coronavirus
RT @ScottGottliebMD: At least 210 #coronavirus patients have died in Iran - far more than officially admitted - Iranian health sources tell…,"Washington, DC ",0,8,921,35531,2020-02-28 17:59:31,False,,#coronavirus
RT @4FreedominIran: #FreeAllProtesters Reports from #Iran suspect #coronavirus among prisoners in Central Prison of #Karaj Political prison…,مملكة البحرين,0,46,1663,81538,2020-02-28 17:59:31,False,,"#FreeAllProtesters, #Iran, #coronavirus, #Karaj"
RT @me_think_free: #BREAKING I figured it out!   Every election year has a disease  SARS ———2004 AVIAN———2008 SWINE———2010 MERS———-2012 EBO…,United States,0,535,949,45297,2020-02-28 17:59:31,False,,#BREAKING
THIS NEW MASK MAY BE THE ANSWER. CAN THERE MAKE IT FAST ENOUGH &amp; IN MASSIVE VOLUMES NEEDED? Israeli company Argaman… https://t.co/gtkh75FTXt,"Atlanta, GA",0,0,68133,2332792,2020-02-28 17:59:31,False,,
The brand managers of Corona beer must have one emergency meeting after another right now #coronavirus,"London, England",0,0,403,1096,2020-02-28 17:59:30,False,,#coronavirus
"RT @no_silenced: So the party who allows humans to shit on sidewalks, heroine needles everywhere, homeless people eating out of trash cans,…",,0,530,1960,26610,2020-02-28 17:59:30,False,,
"RT @peterdaou: How do you process this?  ""38% of Americans wouldn't buy Corona beer 'under any circumstances' because of the coronavirus, a…","Evanston, WY",0,183,8103,137069,2020-02-28 17:59:30,False,,
"RT @joshuawongcf: Amid #Coronavirus menace, pro-#CCP lawmakers today hold extra meetings to discuss #HKpolice pay rises, despite majority o…",,0,2106,25,3084,2020-02-28 17:59:30,False,,"#Coronavirus, #CCP, #HKpolice"
"RT @HawleyMO: My friend Jimmy Lai, brave voice for free speech &amp; basic rights in #HongKong, was arrested just hours ago by #Beijing puppet…","San Francisco, CA",0,5340,110,8064,2020-02-28 17:59:30,False,,"#HongKong, #Beijing"
RT @MostafaMe4: Compare with the mullahs' regime in #Iran which imports the #CoronaVirus from China assembled it in Qom and exports it to t…,,0,1,171,35369,2020-02-28 17:59:30,False,,"#Iran, #CoronaVirus"
I don't know. It just seems that sometimes competence would be a good thing to have in the White House. #coronavirus,"Yatesville & Macon, GA",0,0,792,28587,2020-02-28 17:59:30,False,,#coronavirus
"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…","Washington, DC Area",0,23886,3525,42505,2020-02-28 17:59:29,False,,
RT @hilaryluros: The VP is responding to the #Coronavirus exactly as expected. https://t.co/FQWgMOxcZq,Flagstaff,0,219,997,212202,2020-02-28 17:59:29,False,,#Coronavirus
"RT @taradublinrocks: If @SecPompeo thinks #coronavirus is a hoax, perhaps he’d like to take a brief vacation to Wuhan 🤨 #PompousPompeo #Tru…",,0,26,5765,220633,2020-02-28 17:59:29,False,,"#coronavirus, #PompousPompeo"
"RT @HPA_MV: Does the #coronavirus affect older people, or are younger people also susceptible?  #COVID2019 https://t.co/nHSRNACsWi",Fodhdhoo,0,13,57,1961,2020-02-28 17:59:29,False,,"#coronavirus, #COVID2019"
RT @yourpapabestie: How to make a quick disposable face mask for protection from the #coronavirus https://t.co/qN69uJPNmC,Accra 🇬🇭 ,0,4,1167,1298,2020-02-28 17:59:29,False,,#coronavirus
#coronavirus in Nigeria but please who is the guy?    https://t.co/NFbZk57KDn,Inside life ,0,0,14076,56912,2020-02-28 17:59:29,False,,#coronavirus
RT @mitchellvii: Have you noticed that Liberals get REALLY ANNOYED if you express any hope at all that #Coronavirus will NOT kill millions…,"South Carolina, USA",0,235,343,8260,2020-02-28 17:59:28,False,,#Coronavirus
"RT @WHO: @DrTedros ""There are 10 basic things that you should know.  1⃣clean your 👐 regularly with an alcohol-based hand rub, or wash them…","Bangkok, Thailand",0,618,735,209217,2020-02-28 17:59:28,False,,
RT @TeamTrump: WATCH @DonaldJTrumpJr: For Democrats to hope #Coronavirus comes to the U.S. to end President @realDonaldTrump’s Winning Stre…,,0,1939,29,4793,2020-02-28 17:59:28,False,,#Coronavirus
RT @Nectar_Gan: This is beyond shocking  China shut down the lab that published the world’s first genome sequence of the #coronavirus last…,"Colorado, USA",0,23,2016,10258,2020-02-28 17:59:27,False,,#coronavirus
RT @JFXM: Wow. Iranian sources tell the BBC that at least 210 people have died of #coronavirus in the country.   That means Tehran has been…,Ontario Canada,0,261,294,44968,2020-02-28 17:59:27,False,,#coronavirus
RT @RepMattGaetz: I'm glad we have someone like @VP who is a very strong manager and has executive experience to lead our nation's response…,,0,1122,207,46406,2020-02-28 17:59:27,False,,
Fuck Iran! Now Iranians bringing #coronavirus plague to Stockholm Sweden! #svpol Fuck Iran! Fuck fuck fuck those pr… https://t.co/apFP68kaYN,Suedistan,0,0,54,1434,2020-02-28 17:59:27,False,,"#coronavirus, #svpol"
RT @BloombergQuint: Corona beer takes a hit from #coronavirus as brand image suffers.  Read more: https://t.co/SnxOc2vdg5 https://t.co/ehwB…,Truth or Consequences,0,71,64,7805,2020-02-28 17:59:27,False,,#coronavirus
"RT @yinkanubi: As at today, the Fatality rate of the #CoronaVirus is 3.4% and the recovery rate is 43.5%  Infected - 83865 Death - 2870 Rec…","Lagos, Nigeria",0,35,598,11914,2020-02-28 17:59:27,False,,#CoronaVirus
RT @statnews: The FDA reported a shortage of a medicine due to #coronavirus —a manufacturing “issue” with an ingredient — but did not discl…,Global,0,13,240,2224,2020-02-28 17:59:27,False,,#coronavirus
"RT @AlinejadMasih: While #CoronaVirus has killed hundreds in Iran, Iran's health care workers are the true heroes.  This chief nurse cancel…",,0,43,7694,77601,2020-02-28 17:59:27,False,,#CoronaVirus
RT @me_think_free: #BREAKING I figured it out!   Every election year has a disease  SARS ———2004 AVIAN———2008 SWINE———2010 MERS———-2012 EBO…,,0,536,113,3867,2020-02-28 17:59:26,False,,#BREAKING
"RT @DrDenaGrayson: ⁉️WHAT⁉️  As #coronavirus cases surge worldwide, @realDonaldTrump claims, ""It's going to disappear one day it's like a m…",Canada,0,385,58,4345,2020-02-28 17:59:26,False,,#coronavirus
"RT @WHO: @DrTedros ""Your risk depends on where you live, your age &amp; general health. WHO can provide general guidance. You should also follo…","Bangkok, Thailand",0,142,735,209217,2020-02-28 17:59:26,False,,
RT @StayWonked: President @realDonaldTrump doesn’t care about the health and safety of the American people. He simply wishes to protect him…,"British Columbia, Canada",0,13010,479,6245,2020-02-28 17:59:26,False,,
"RT @Sundncefn: For all the hype, and much to the chagrin of the Socialist Dem party and its lying #MSM arm, the #CoronaVirus scare will soo…",,0,207,333,3707,2020-02-28 17:59:26,False,,"#MSM, #CoronaVirus"
Stonk Market be like #coronavirus #Coronavid19  #DowJones https://t.co/MyPnEFO3ic,,0,1,341,3858,2020-02-28 17:59:26,False,,"#coronavirus, #Coronavid19, #DowJones"
RT @AuroraIntel: At least 210 people have died from #coronavirus in #Iran - BBC.   #nCoV19,,0,21,170,3153,2020-02-28 17:59:26,False,,"#coronavirus, #Iran, #nCoV19"
RT @TheDemCoalition: A psychiatrist who co-authored a book expressing fears about the psychological state of Trump has warned that people i…,"Davis, CA",0,104,2281,21543,2020-02-28 17:59:25,False,,
"RT @no_silenced: One woman is really sick from the CoronaVirus in California, and it’s front page news  Everyone Panics😱  On another note,…","Massachusetts, USA",0,1422,5271,10216,2020-02-28 17:59:25,False,,
"RT @La_Bella_Amor: @stfn42 It only takes 1 infected person to spread the Coronavirus among those 1,000 people. Switzerland may need to re-t…",Charlottesville VA,0,2,15,874,2020-02-28 17:59:25,False,,
RT @sethjlevy: I’m at Disney with my four kids.   It’s packed.   No one is wearing a mask.   No one gives a shit about #Coronavirus.   FYI,"
48° 31′ 29″ N, 116° 56′ 17″ W",0,117,815,16892,2020-02-28 17:59:25,False,,#Coronavirus
#coronavirus facts to know https://t.co/BWnZW9ZGRf,"Newport, Wales",0,0,220,465,2020-02-28 17:59:25,False,,#coronavirus
RT @Millennial_Con_: @ewarren You want to take away border security funding that is helping to keep possible #coronavirus carriers from ent…,USA Gods Country,0,17,7933,115961,2020-02-28 17:59:25,False,,#coronavirus
"RT @Jerusalem_Post: 210 people have died from #coronavirus in #Iran, in various cities, despite official numbers being 34 dead.  https://t.…",,0,1,7196,242244,2020-02-28 17:59:25,False,,"#coronavirus, #Iran"
"People start panic buying in Germany, does that mean I have to do that shit too if I still wanna get groceries and… https://t.co/rEkXjnzpfG",Germany,0,0,821,13382,2020-02-28 17:59:24,False,,
RT @me_think_free: #BREAKING I figured it out!   Every election year has a disease  SARS ———2004 AVIAN———2008 SWINE———2010 MERS———-2012 EBO…,,0,536,203,3683,2020-02-28 17:59:24,False,,#BREAKING
RT @TheDemCoalition: A psychiatrist who co-authored a book expressing fears about the psychological state of Trump has warned that people i…,,0,104,4955,298718,2020-02-28 17:59:24,False,,
"RT @DrTedros: In my briefing today, I informed media that based on latest #coronavirus developments we have now increased our assessment of…",,0,84,14,2429,2020-02-28 17:59:24,False,,#coronavirus
"RT @JadeReyLove: 38% of Americans won't buy or drink Corona beer because of the #Coronavirus  Remember, these people are voting.... VOTING!…",,0,2,2945,61319,2020-02-28 17:59:24,False,,#Coronavirus
"RT @steve_hanke: The #CoronavirusOutbreak has magnified the incompetence of the #Chinese #Communist Party.   Now, basic utilities are faili…","New York City, USA",0,32,4664,280093,2020-02-28 17:59:24,False,,"#CoronavirusOutbreak, #Chinese, #Communist"
"RT @DrDenaGrayson: Idiots. Not allowing Dr. Tony Fauci, NIH's world-renowned expert on viral diseases and global #pandemics, to speak freel…",Gotham City,0,2786,1739,8032,2020-02-28 17:59:24,False,,#pandemics
The GOP lies about migrant children being raped in their concentration camps. The GOP lies about their treason agai… https://t.co/chIsPdxetM,San Francisco,2,2,113891,144055,2020-02-28 17:59:24,True,,
"Oh, and let's not forget that the MSM and the @DNC desperately want you to forget that the flu isn't a problem beca… https://t.co/L0dr4S3k4K",,0,0,6256,31888,2020-02-28 17:59:24,False,,
"RT @thewebbix: Trump coronavirus response: WHO official criticizes comments #coronavirus Ezekiel Emanuel, World Health Organization, told M…",,0,46,102,8497,2020-02-28 17:59:24,False,,#coronavirus
"RT @DrDenaGrayson: 😱The #California woman with #coronavirus was ""in the community and showing symptoms"" of #COVID19 before being hospitaliz…",,0,107,116,5964,2020-02-28 17:59:24,False,,"#California, #coronavirus, #COVID19"
"RT @DrDenaGrayson: Moron. Mulvaney downplays the #coronavirus, saying it's ""not #Ebola,"" but then admits, ""Are you gonna see some schools s…","Attiki, Greece",0,221,5484,151005,2020-02-28 17:59:24,False,,"#coronavirus, #Ebola"
RT @StayWonked: President @realDonaldTrump doesn’t care about the health and safety of the American people. He simply wishes to protect him…,Los Angeles,0,13010,2491,21151,2020-02-28 17:59:24,False,,
"RT @badseedbook: @NewYorker Snap!!   - Yours Truly, @badseedbook 😉  #Pencedemic #CPAC2020 #TrumpVirus #CoronaVirusUpdates #Coronavirus #COV…","Fort Erie, Ontario",0,6,5996,121688,2020-02-28 17:59:23,False,,"#Pencedemic, #CPAC2020, #TrumpVirus, #CoronaVirusUpdates, #Coronavirus"
"RT @taradublinrocks: If @SecPompeo thinks #coronavirus is a hoax, perhaps he’d like to take a brief vacation to Wuhan 🤨 #PompousPompeo #Tru…","Lafayette, Ca",0,26,1988,45001,2020-02-28 17:59:23,False,,"#coronavirus, #PompousPompeo"
#COVID19US #coronavirus MUST READ... LIVE FROM HONG KONG: Two Months After Initial Reports of Coronavirus Only 93 C… https://t.co/6eHVM7RqFp,"California, USA",0,0,8353,91710,2020-02-28 17:59:23,False,,"#COVID19US, #coronavirus"
@MikeBloomberg This Happening because people like YOU have all your money and factories in CHINA 🇨🇳 and are going t… https://t.co/lWQPmuGh68,United States of America 🇺🇸,0,0,708,1954,2020-02-28 17:59:23,False,,
RT @TeamTrump: WATCH @DonaldJTrumpJr: For Democrats to hope #Coronavirus comes to the U.S. to end President @realDonaldTrump’s Winning Stre…,,0,1939,11,1782,2020-02-28 17:59:23,False,,#Coronavirus
RT @me_think_free: #BREAKING I figured it out!   Every election year has a disease  SARS ———2004 AVIAN———2008 SWINE———2010 MERS———-2012 EBO…,South USA,0,536,1926,41318,2020-02-28 17:59:23,False,,#BREAKING
RT @BBCMonitoring: The @WHO has been granted sanctions exemption to assist North Korea with #coronavirus prevention. Earlier this week we t…,United Kingdom,0,4,979,10726,2020-02-28 17:59:23,False,,#coronavirus
