text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @andyypri23: @ryuhasan BREAKING! Coronavirus Detected In Pet Dogs In Hong Kong..https://t.co/xdSvEohaYG  #NEWSで妄想ピンク  #news #coronavirus…,"Kalimantan Barat, Indonesia",0,18,147,12722,2020-02-28 10:19:42,False,,"#NEWSで妄想ピンク, #news, #coronavirus"
"RT @IHSMarkitPMI: Markets will be eager to see a fuller insight into economic trends amid the #coronavirus outbreak, most notably for #Asia…",London,0,11,13111,8654,2020-02-28 10:18:58,False,,"#coronavirus, #Asia"
#Japan PM #Abe triggers uproar with call to close all schools as #Hokkaido declares #coronavirus emergency https://t.co/Mwf6sgVE9U,Tokyo,0,0,221,232,2020-02-28 10:17:55,False,,"#Japan, #Abe, #Hokkaido, #coronavirus"
"RT @janisfrayer: Hokkaido, the northern island of #Japan, has declared a state of emergency because of #coronavirus. The govt is urging peo…",Australian ,0,28,43,4041,2020-02-28 10:16:54,False,,"#Japan, #coronavirus"
"RT @NST_Online: #NSTworld:  One female passenger who was on board a virus-hit cruise liner off #Japan has died, Japanese media reported.  h…",Malaysia,0,8,351,117748,2020-02-28 10:16:50,False,,"#NSTworld, #Japan"
"Israeli scientists: 'In a few weeks, we will have #coronavirus vaccine' https://t.co/IAygr8JVDN #Israel #startup… https://t.co/M8xVPjp6Y6",,2,0,1012,61999,2020-02-28 10:16:47,False,,"#coronavirus, #Israel, #startup"
RT @iloveinnocent: Omg so many ppl were buying toilet and kitchen rolls at chemist because there is FAKE NEWS that toilet and kitchen rolls…,Japan,0,1,762,61707,2020-02-28 10:16:09,False,,
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…",Maldives,0,32,3354,139939,2020-02-28 10:15:53,False,,"#Breaking, #Japan"
RT @VINVICORP: Indian Steel-makers to face litmus test on prices in March  By @cogencis   #VINVI #VINVICORP #Steel #India #SteelMakers #Lit…,"Mumbai, India",0,1,193,1551,2020-02-28 10:15:45,False,,"#VINVI, #VINVICORP, #Steel, #India, #SteelMakers"
RT @COVID19Update: Japan 🇯🇵 #Tokyo Disney Resort Closes Due to #coronavirus.  The shutdown in #Japan follows the late January closures of D…,California.,0,9,56,7811,2020-02-28 10:12:43,False,,"#Tokyo, #coronavirus, #Japan"
"#Breaking: #Hokkaido, located in northern #Japan, declared a state of emergency after 12 new confirmed cases and on… https://t.co/lImT82Gcj1","北京, 中华人民共和国",1,1,5401,1819,2020-02-28 10:12:36,False,,"#Breaking, #Hokkaido, #Japan"
"RT @NST_Online: #NSTworld:  One female passenger who was on board a virus-hit cruise liner off #Japan has died, Japanese media reported.  h…",Kuala Gombak,0,8,225,2805,2020-02-28 10:12:00,False,,"#NSTworld, #Japan"
RT @RINewsToday: Those who follow us in other countries - #England #India #Japan #Italy #Canada #China - how are things in #coronavirus tim…,New England,0,2,1123,24866,2020-02-28 10:09:15,False,,"#England, #India, #Japan, #Italy, #Canada, #China, #coronavirus"
RT @EriMinAdventure: Update from the General Union on the pay during shutdown issue:  #Japan #CoronaVirus #CoronaVirusJapan  #ALT #EIKAIWA…,Tokyo,0,1,194,21781,2020-02-28 10:08:43,False,,"#Japan, #CoronaVirus, #CoronaVirusJapan, #ALT, #EIKAIWA"
"RT @FreeD_West: WTF! We have explosions of #Coronavirus cases in #Iran, #Italy, #SKorea, #Japan. Now #Australia opens the gates to potentia…",Waikiki,0,66,2021,179046,2020-02-28 10:08:03,False,,"#Coronavirus, #Iran, #Italy, #SKorea, #Japan, #Australia"
"Latest update on corona virus in japan: 7 died, 894 reported case. #coronavirus #japan #covid19 #outbreakinjapan  https://t.co/DUbWC8HsyP",Chiba Japan,1,1,34,208,2020-02-28 10:07:05,False,,"#coronavirus, #japan, #covid19, #outbreakinjapan"
"RT @NST_Online: #NSTworld:  One female passenger who was on board a virus-hit cruise liner off #Japan has died, Japanese media reported.  h…",Kuala Lumpur,0,8,152,4560,2020-02-28 10:06:38,False,,"#NSTworld, #Japan"
"RT @The_Japan_News: The prime minister’s move to request school closures was his decision, without consulting the education ministry. #coro…",,0,8,73,622,2020-02-28 10:06:27,False,,
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…",Kathmandu,0,32,99693,18761,2020-02-28 10:06:13,False,,"#Breaking, #Japan"
RT @BillyMallard: .@AbeShinzo's abrupt call to close all #Japan schools til early April drew scathing criticism: health officials scratched…,St. John's,0,2,11294,43138,2020-02-28 10:06:09,True,,#Japan
Those who follow us in other countries - #England #India #Japan #Italy #Canada #China - how are things in… https://t.co/QloXwhEZw0,"Rhode Island, USA",2,2,609,2561,2020-02-28 10:05:57,False,,"#England, #India, #Japan, #Italy, #Canada, #China"
RT @cybernoelie: This is happening in numerous countries...  Fears in #Japan that limited #Coronavirus testing is masking true scale of inf…,"Texas, USA",0,1,279,1690,2020-02-28 10:05:48,False,,"#Japan, #Coronavirus"
USJ will also be closed temporarily from February 29 to March 15. #Japan #CoronaVirus #USJ #February2020 https://t.co/L57aJoKpLJ,"Tokyo, Japan  東京都港区",0,0,6189,57253,2020-02-28 10:04:41,False,,"#Japan, #CoronaVirus, #USJ, #February2020"
"This is around my neighborhood. Like ALL the toilet paper, Kleenex, &amp; wet wipes are GONE. #coronavirus #COVID2019… https://t.co/Cm6DVQGd3U","Saitama-ken, Japan",1,0,310,617,2020-02-28 10:04:22,False,,"#coronavirus, #COVID2019"
"Meanwhile, #Hokkaido, #Japan's northern #coronavirus cluster, declared a state of emergency, asking people to stay… https://t.co/g1ir2UntVR",Tokyo,0,0,3005,7344,2020-02-28 10:04:06,True,,"#Hokkaido, #Japan, #coronavirus"
.@AbeShinzo's abrupt call to close all #Japan schools til early April drew scathing criticism: health officials scr… https://t.co/YFbkfWFPsH,Tokyo,0,2,3005,7344,2020-02-28 10:04:06,True,,#Japan
RT @therisingwasabi: Japan Releases 2020 Coronavirus Blossom Forecast https://t.co/ztU3ueBMer #CoronaVirus #Japan #CoronaVirusBlossom,"Echizen-shi, Fukui",0,57,134,932,2020-02-28 10:03:42,False,,"#CoronaVirus, #Japan, #CoronaVirusBlossom"
"#NSTworld:  One female passenger who was on board a virus-hit cruise liner off #Japan has died, Japanese media repo… https://t.co/K5yOdEw2df",Malaysia,1,8,686150,209972,2020-02-28 10:02:44,False,,"#NSTworld, #Japan"
RT @KjeldDuits: Helpful site with constantly updated map and number of #coronavirus (#COVID19) cases in #Japan   The 691 cases on the #Diam…,Tokyo,0,7,152,11971,2020-02-28 10:01:17,False,,"#coronavirus, #COVID19, #Japan"
RT @ChinaDaily: Tokyo #Disneyland will be closed starting from Saturday through to March 15 amid an outbreak of #coronavirus infections in…,,0,11,11,661,2020-02-28 10:00:43,False,,"#Disneyland, #coronavirus"
"RT @janisfrayer: Hokkaido, the northern island of #Japan, has declared a state of emergency because of #coronavirus. The govt is urging peo…",You don't want to know,0,28,420,111805,2020-02-28 10:00:41,False,,"#Japan, #coronavirus"
"RT @ChinaDaily: Images of toilet paper shortage in #Japan due to panic buying trend on social media. Nihon Kateishi Kogyokai, a Japanese pa…",Thailand,0,14,448,22111,2020-02-28 10:00:19,False,,#Japan
Attention ⚠️ Japanese &amp; South Korean nationals !! #Japan #SouthKorea  #Coronavirus #CoronavirusOutbreak… https://t.co/278WKfa2YS,India,0,0,298,4022,2020-02-28 10:00:18,False,,"#Japan, #SouthKorea, #Coronavirus, #CoronavirusOutbreak"
"RT @magma750: Until today, Covid-19 test case. From left, S.#Korea, #Taiwan, #Japan, #Thailand, #Singapore, #Vietnam, #USA  #COVIDー19 #coro…",US,0,1,62,15775,2020-02-28 10:00:07,False,,"#Korea, #Taiwan, #Japan, #Thailand, #Singapore, #Vietnam, #USA, #COVIDー19"
RT @Dr_Mingma: Current status of #coronavirus in #Japan with majority of infected patients in #Hokkaido https://t.co/E68V73L0Pz,,0,4,70,5486,2020-02-28 09:59:14,False,,"#coronavirus, #Japan, #Hokkaido"
Tokyo Disneyland and Tokyo Disney Sea will be closed temporarily from February 29 to March 15. #Japan #CoronaVirus… https://t.co/HpPhmiJTZe,"Tokyo, Japan  東京都港区",0,0,6189,57253,2020-02-28 09:58:23,False,,"#Japan, #CoronaVirus"
RT @KjeldDuits: Helpful site with constantly updated map and number of #coronavirus (#COVID19) cases in #Japan   The 691 cases on the #Diam…,,0,7,552,81933,2020-02-28 09:58:09,False,,"#coronavirus, #COVID19, #Japan"
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…",,0,32,11,661,2020-02-28 09:58:05,False,,"#Breaking, #Japan"
RT @PublicSquareNG: #CoronaVirus-Country actions so far:  *#Japan closes #schools for a month  *#Iran suspends Friday prayers  *#SouthKorea…,Lagos,0,8,178,3963,2020-02-28 09:57:42,False,,"#CoronaVirus, #Japan, #schools, #Iran, #SouthKorea"
RT @COVID19_WUHAN: 70 yold Woman from Diamond Princess was 1. Tested positive on 6th Feb 2. Hospitalized on 7th 3. Developped respiratory c…,"Fort Wayne, IN",0,4,46,5224,2020-02-28 09:56:39,False,,
"RT @kat_hara_Nikkei: Yes, we need more masks.  #coronavirus #CVOID19 #Japan #CoronavirusOutbreak https://t.co/e8WiBSddAZ",,0,1,140,519,2020-02-28 09:56:30,False,,"#coronavirus, #CVOID19, #Japan, #CoronavirusOutbreak"
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…",,0,32,1365,100690,2020-02-28 09:55:54,False,,"#Breaking, #Japan"
RT @JoeB14ck: 🇯🇵 - #Japan's northernmost prefecture of Hokkaido declared a state of emergency on Friday as the number of #coronavirus cases…,,0,1,62,1609,2020-02-28 09:55:31,False,,"#Japan, #coronavirus"
RT @KjeldDuits: Helpful site with constantly updated map and number of #coronavirus (#COVID19) cases in #Japan   The 691 cases on the #Diam…,"Japan, etc.",0,7,1283,72193,2020-02-28 09:55:26,False,,"#coronavirus, #COVID19, #Japan"
"RT @janisfrayer: Hokkaido, the northern island of #Japan, has declared a state of emergency because of #coronavirus. The govt is urging peo…","Cebu, Philippines",0,28,2432,10425,2020-02-28 09:55:09,False,,"#Japan, #coronavirus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,"New Delhi, India",0,291,813,688,2020-02-28 09:54:16,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
RT @COVID19_WUHAN: 70 yold Woman from Diamond Princess was 1. Tested positive on 6th Feb 2. Hospitalized on 7th 3. Developped respiratory c…,,0,4,84,2448,2020-02-28 09:54:08,False,,
70 yold Woman from Diamond Princess was 1. Tested positive on 6th Feb 2. Hospitalized on 7th 3. Developped respirat… https://t.co/y3EE8uQUjp,,3,4,1115,1348,2020-02-28 09:52:49,False,,
This is happening in numerous countries...  Fears in #Japan that limited #Coronavirus testing is masking true scale… https://t.co/2UFUptilLR,The Irish Free State 🇮🇪,1,1,1287,65658,2020-02-28 09:52:44,False,,"#Japan, #Coronavirus"
Helpful site with constantly updated map and number of #coronavirus (#COVID19) cases in #Japan   The 691 cases on t… https://t.co/zLQ2lhJRxE,Japan,6,7,4851,18554,2020-02-28 09:49:02,False,,"#coronavirus, #COVID19, #Japan"
"RT @Jerusalem_Post: As the number of #coronavirus cases rose, #Japan's northernmost prefecture of Hokkaido is asking residents to stay indo…","Ohio,LAS Vegas USA",0,11,2175,52848,2020-02-28 09:47:09,False,,"#coronavirus, #Japan"
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…",,0,16,164,98064,2020-02-28 09:45:20,False,,"#Hokkaido, #Japan"
RT @mrjeffu: Just saw this on TV: Japan's Ministry of Health is running commercials with advice on how to prevent the spread of #coronaviru…,GER🇩🇪→Tokyo🗼,0,3,435,24193,2020-02-28 09:43:42,False,,
RT @mrjeffu: Just saw this on TV: Japan's Ministry of Health is running commercials with advice on how to prevent the spread of #coronaviru…,,0,3,645,5776,2020-02-28 09:43:38,False,,
"With schools across #Japan shutting down due to #coronavirus, a TV news program looked at what it's like for a sing… https://t.co/x63BF529Cv","Tokyo-to, Japan",7,2,1381,2489,2020-02-28 09:42:00,False,,"#Japan, #coronavirus"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,Bharat,0,291,285,9438,2020-02-28 09:41:22,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…","Yogyakarta, Indonesia",0,16,310,74270,2020-02-28 09:40:35,False,,"#Hokkaido, #Japan"
#Coronavirus: state of emergency declared on #Japan’s #Hokkaido  https://t.co/ItfjZzyvqm  #SARSCoV2 #CoViD19,The Irish Free State 🇮🇪,0,0,1287,65658,2020-02-28 09:40:28,False,,"#Coronavirus, #Japan, #Hokkaido, #SARSCoV2, #CoViD19"
"RT @janisfrayer: Hokkaido, the northern island of #Japan, has declared a state of emergency because of #coronavirus. The govt is urging peo…",Japan's northernmost island,0,28,505,4721,2020-02-28 09:40:13,False,,"#Japan, #coronavirus"
Indian Steel-makers to face litmus test on prices in March  By @cogencis   #VINVI #VINVICORP #Steel #India… https://t.co/Z67W8zTlL8,India,2,1,221,2178,2020-02-28 09:39:52,False,,"#VINVI, #VINVICORP, #Steel, #India"
RT @ChinaDaily: Tokyo #Disneyland will be closed starting from Saturday through to March 15 amid an outbreak of #coronavirus infections in…,Canada,0,11,221,1008,2020-02-28 09:39:32,False,,"#Disneyland, #coronavirus"
RT @COVID19Update: Japan 🇯🇵 #Tokyo Disney Resort Closes Due to #coronavirus.  The shutdown in #Japan follows the late January closures of D…,"Changsha, China & Zaria NG🇳🇬",0,9,187,954,2020-02-28 09:39:22,False,,"#Tokyo, #coronavirus, #Japan"
@BBCNews - #Coronavirus: #Japan to close all #schools to halt spread. #Lebanon should consider preventive measures… https://t.co/TgC5tJaQuT,,0,0,6605,76063,2020-02-28 09:39:15,False,,"#Coronavirus, #Japan, #schools, #Lebanon"
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…",Canada,0,32,221,1008,2020-02-28 09:39:13,False,,"#Breaking, #Japan"
Just saw this on TV: Japan's Ministry of Health is running commercials with advice on how to prevent the spread of… https://t.co/yUSqMj5x4y,"Tokyo-to, Japan",5,3,1381,2489,2020-02-28 09:39:04,False,,
RT @Atlantide4world: #Breaking | #Japan's northernmost prefecture of #Hokkaido declared a state of emergency on Friday as the number of #co…,,0,1,194,7530,2020-02-28 09:38:27,False,,"#Breaking, #Japan, #Hokkaido"
RT @adgpi: #CORONAVIRUS  #IndianArmy quarantine facility near #Manesar receives 114 #Indian &amp; five Foreign nationals who were on board #Dia…,🇮🇳🇮🇳 0 🇮🇳🇮🇳,0,291,1966,55868,2020-02-28 09:38:11,False,,"#CORONAVIRUS, #IndianArmy, #Manesar, #Indian"
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…","Southeast Asia, Indonesia",0,16,470,172749,2020-02-28 09:37:58,False,,"#Hokkaido, #Japan"
"RT @janisfrayer: Hokkaido, the northern island of #Japan, has declared a state of emergency because of #coronavirus. The govt is urging peo…",Baile Atha Cliath ,0,28,75,2876,2020-02-28 09:37:35,False,,"#Japan, #coronavirus"
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…","Tokyo, Japan",0,16,151,2627,2020-02-28 09:37:25,False,,"#Hokkaido, #Japan"
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…",Brazil,0,32,23,106,2020-02-28 09:36:10,False,,"#Breaking, #Japan"
"RT @janisfrayer: Hokkaido, the northern island of #Japan, has declared a state of emergency because of #coronavirus. The govt is urging peo…",,0,28,26,566,2020-02-28 09:35:31,False,,"#Japan, #coronavirus"
"RT @IHSMarkitPMI: Markets will be eager to see a fuller insight into economic trends amid the #coronavirus outbreak, most notably for #Asia…","Manhattan, NY",0,11,21,8226,2020-02-28 09:34:56,False,,"#coronavirus, #Asia"
The #coronavirus (#COVID19) outbreak is likely to be declared a pandemic and focus is now shifting from #China to… https://t.co/x733klZZd2,New Delhi,3,1,30886,196696,2020-02-28 09:34:48,True,,"#coronavirus, #COVID19, #China"
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…",,0,32,12,13,2020-02-28 09:34:44,False,,"#Breaking, #Japan"
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…",France,0,16,1114,195321,2020-02-28 09:34:31,False,,"#Hokkaido, #Japan"
Our new article about #coronavirus. We will update it every weekday. ☞https://t.co/jAJ9w9WbHa #sharingkyoto #kyoto… https://t.co/nKnN78Psbx,Kyoto,1,0,2523,2365,2020-02-28 09:33:46,False,,"#coronavirus, #sharingkyoto, #kyoto"
"RT @IHSMarkitPMI: Markets will be eager to see a fuller insight into economic trends amid the #coronavirus outbreak, most notably for #Asia…",,0,11,209,76467,2020-02-28 09:33:26,False,,"#coronavirus, #Asia"
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…",,0,16,444,21675,2020-02-28 09:33:01,False,,"#Hokkaido, #Japan"
"RT @The_Japan_News: #Tokyo #Disneyland , Tokyo #DisneySea , #USJ to be closed from Friday. #Japan #coronavirus #COVID19japan   https://t.co…","Center Valley, PA",0,7,195,15217,2020-02-28 09:32:25,False,,"#Tokyo, #Disneyland, #DisneySea, #USJ, #Japan, #coronavirus, #COVID19japan"
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…","Medford, OR",0,32,272,14004,2020-02-28 09:32:00,False,,"#Breaking, #Japan"
RT @PublicSquareNG: #CoronaVirus-Country actions so far:  *#Japan closes #schools for a month  *#Iran suspends Friday prayers  *#SouthKorea…,Nigeria,0,8,703,19129,2020-02-28 09:31:43,False,,"#CoronaVirus, #Japan, #schools, #Iran, #SouthKorea"
"#Japan #Coronavirus update [Request for temporary closure ""What's going on?"" Request for sudden temporary school cl… https://t.co/VjHHp9mZM7",Earth,0,0,2213,44651,2020-02-28 09:31:39,False,,"#Japan, #Coronavirus"
"#covid19 #coronavirus #WuFlu as of 3:58am EST, per bnonews- case numbers: #SouthKorea: 2337, 13 deaths; #Japan: 226… https://t.co/1kagCRny0P","honolulu, hi",0,1,292,22992,2020-02-28 09:31:18,False,,"#covid19, #coronavirus, #WuFlu, #SouthKorea, #Japan"
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…",Indonesia,0,16,1932,297792,2020-02-28 09:31:00,False,,"#Hokkaido, #Japan"
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…",Islamabad,0,32,1268,209514,2020-02-28 09:30:49,False,,"#Breaking, #Japan"
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…",Indonesia/Japan,0,16,3801,643690,2020-02-28 09:30:46,False,,"#Hokkaido, #Japan"
🇯🇵 - #Japan's northernmost prefecture of Hokkaido declared a state of emergency on Friday as the number of… https://t.co/wS9mDg24BW,,1,1,1520,10073,2020-02-28 09:30:21,False,,#Japan
RT @ChinaDaily: Tokyo #Disneyland will be closed starting from Saturday through to March 15 amid an outbreak of #coronavirus infections in…,"Disneyland, CA",0,11,2655,102607,2020-02-28 09:30:01,False,,"#Disneyland, #coronavirus"
"RT @janisfrayer: #COVID19 across Asia: In #Japan, state of emergency in #Hokkaido, the northern island; govt closing 38,000+ schools; Tokyo…",Boston ma,0,2,919,20474,2020-02-28 09:29:24,False,,"#COVID19, #Japan, #Hokkaido"
RT @OonaMcGee: Cleaners at Australian schools have been offered free trips to Japan to clean the Diamond Princess cruise ship and the quara…,"London, England",0,5,985,7231,2020-02-28 09:29:10,False,,
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…","Saitama, Japan & California, USA",0,16,810,20276,2020-02-28 09:29:07,False,,"#Hokkaido, #Japan"
RT @ChinaDaily: Tokyo #Disneyland will be closed starting from Saturday through to March 15 amid an outbreak of #coronavirus infections in…,,0,11,25,2396,2020-02-28 09:28:25,False,,"#Disneyland, #coronavirus"
RT @ChinaDaily: Tokyo #Disneyland will be closed starting from Saturday through to March 15 amid an outbreak of #coronavirus infections in…,"Los Angeles, CA",0,11,824,181478,2020-02-28 09:27:56,False,,"#Disneyland, #coronavirus"
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…",,0,16,97,21903,2020-02-28 09:27:39,False,,"#Hokkaido, #Japan"
RT @OonaMcGee: Cleaners at Australian schools have been offered free trips to Japan to clean the Diamond Princess cruise ship and the quara…,Melbourne,0,5,140,7642,2020-02-28 09:27:37,False,,
Cleaners at Australian schools have been offered free trips to Japan to clean the Diamond Princess cruise ship and… https://t.co/AwtA2RCoek,"Tokyo-to, Japan",17,5,5007,4325,2020-02-28 09:27:32,False,,
RT @kyodo_english: #Japan's #Hokkaido declares state of emergency over #coronavirus  https://t.co/Oe8QUqGiE0,Japan,0,8,17301,39297,2020-02-28 09:27:24,False,,"#Japan, #Hokkaido, #coronavirus"
#JPY Will Jitter at Low Level Due to #Pandemic #Japan's #economy is facing new risks due to the spreading new… https://t.co/aZVJymx0JG,,9,0,100,228,2020-02-28 09:27:21,False,,"#JPY, #Pandemic, #Japan, #economy"
"So it's all kicking off here in Japan, schools closing, companies asking employees to work from home, emergency dec… https://t.co/0UB3Ye0cTs","Tokyo-to, Japan",4,0,331,116,2020-02-28 09:27:20,False,,
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…",Amersfoort,0,32,1597,55585,2020-02-28 09:27:15,False,,"#Breaking, #Japan"
"RT @IHSMarkitPMI: Markets will be eager to see a fuller insight into economic trends amid the #coronavirus outbreak, most notably for #Asia…","Malibu, CA",0,11,185,32264,2020-02-28 09:26:43,False,,"#coronavirus, #Asia"
"RT @Jerusalem_Post: As the number of #coronavirus cases rose, #Japan's northernmost prefecture of Hokkaido is asking residents to stay indo…",,0,11,64,16159,2020-02-28 09:26:42,False,,"#coronavirus, #Japan"
"RT @Jerusalem_Post: As the number of #coronavirus cases rose, #Japan's northernmost prefecture of Hokkaido is asking residents to stay indo…",,0,11,3892,597901,2020-02-28 09:26:35,False,,"#coronavirus, #Japan"
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…","Tulsa, OK",0,32,1757,48811,2020-02-28 09:25:50,False,,"#Breaking, #Japan"
"#Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due… https://t.co/YgWXPnoeiP",Worldwide,0,0,2122,506715,2020-02-28 09:25:29,False,,"#Breaking, #Japan"
RT @ChinaDaily: Tokyo #Disneyland will be closed starting from Saturday through to March 15 amid an outbreak of #coronavirus infections in…,Male' City,0,11,2574,57526,2020-02-28 09:25:13,False,,"#Disneyland, #coronavirus"
"RT @janisfrayer: #COVID19 across Asia: In #Japan, state of emergency in #Hokkaido, the northern island; govt closing 38,000+ schools; Tokyo…","London, England",0,2,23404,604236,2020-02-28 09:25:08,False,,"#COVID19, #Japan, #Hokkaido"
"RT @KjeldDuits: BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of #coronavi…",,0,16,302,510391,2020-02-28 09:25:03,False,,"#Hokkaido, #Japan"
RT @ChinaDaily: Tokyo #Disneyland will be closed starting from Saturday through to March 15 amid an outbreak of #coronavirus infections in…,Planet Earth,0,11,434,69904,2020-02-28 09:24:45,False,,"#Disneyland, #coronavirus"
"School closures up to a month in #Japan due to #Coronavirus   [New Coronavirus Temporary School Closures]  Sudden ""… https://t.co/Se8wNrIoG0",Earth,0,0,2213,44651,2020-02-28 09:24:29,False,,"#Japan, #Coronavirus"
RT @davi326: #Japan must ‘fix leaking #coronavirus faucet’ before addressing #economy https://t.co/XhL3cMY43h via @scmpnews #coronavirusout…,,0,1,2186,253844,2020-02-28 09:24:12,False,,"#Japan, #coronavirus, #economy"
"RT @Jerusalem_Post: As the number of #coronavirus cases rose, #Japan's northernmost prefecture of Hokkaido is asking residents to stay indo…",,0,11,13341,213030,2020-02-28 09:24:01,False,,"#coronavirus, #Japan"
"Despite Abe’s request, some #schools to remain open next week : The Asahi Shimbun  #Japan #coronavirus  https://t.co/Gj1ugGOvMR",Tokyo's Tsukiji district,3,1,16463,42067,2020-02-28 09:23:57,True,,"#schools, #Japan, #coronavirus"
17 now dead in #Italy over 600 infected with #coronavirus travel ban in place #japan closes all schools #tourism cr… https://t.co/3DEfXuK5MR,cocktail bar,0,1,334,335,2020-02-28 09:23:52,False,,"#Italy, #coronavirus, #japan, #tourism"
"Yes, we need more masks.  #coronavirus #CVOID19 #Japan #CoronavirusOutbreak https://t.co/e8WiBSddAZ",Tokyo,2,1,251,1053,2020-02-28 09:23:48,False,,"#coronavirus, #CVOID19, #Japan, #CoronavirusOutbreak"
"RT @AlArabiya_Eng: Tokyo Disneyland will close temporarily in March due to concerns about #coronavirus infections spreading in #Japan, its…",Emirates,0,5,1863,147403,2020-02-28 09:23:47,False,,"#coronavirus, #Japan"
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…","Seattle, WA",0,32,637,154061,2020-02-28 09:23:22,False,,"#Breaking, #Japan"
"BREAKING  The governor of #Hokkaido, #Japan has declared a state of emergency because of the increasing number of… https://t.co/yYrxHkiC17",Japan,5,16,4851,18554,2020-02-28 09:23:21,False,,"#Hokkaido, #Japan"
#Breaking | #Japan's northernmost prefecture of #Hokkaido declared a state of emergency on Friday as the number of… https://t.co/vLDkuJsAOt,,1,1,1651,21199,2020-02-28 09:23:19,False,,"#Breaking, #Japan, #Hokkaido"
"RT @Jerusalem_Post: As the number of #coronavirus cases rose, #Japan's northernmost prefecture of Hokkaido is asking residents to stay indo…",,0,11,148,45667,2020-02-28 09:23:01,False,,"#coronavirus, #Japan"
RT @kyodo_english: #Japan's #Hokkaido declares state of emergency over #coronavirus  https://t.co/Oe8QUqGiE0,"Shinagawa-ku, Tokyo",0,8,537,31318,2020-02-28 09:22:53,False,,"#Japan, #Hokkaido, #coronavirus"
RT @kyodo_english: #Japan's #Hokkaido declares state of emergency over #coronavirus  https://t.co/Oe8QUqGiE0,,0,8,1283,98946,2020-02-28 09:22:46,False,,"#Japan, #Hokkaido, #coronavirus"
"RT @ChinaDaily: #Breaking Hokkaido Governor Naomichi Suzuki has declared a state of emergency in #Japan's northern prefecture, due to the n…",Egypt,0,32,5043,87861,2020-02-28 09:22:30,False,,"#Breaking, #Japan"
"🔥 Breaking News !  📌 Hokkaido in northern #Japan declares state of emergency due to #coronavirus, urges people to stay at home this weekend",,0,0,434,336,2020-02-28 09:22:22,False,,"#Japan, #coronavirus"
