text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @HawleyMO: FDA announces first drug shortage due to #coronavirus. This underscores need to secure our medical supply chain now,"Minato City, Tokyo, Japan",0,12,1568,1293,2020-02-28 11:59:01,False,,#coronavirus
RT @StayWonked: President @realDonaldTrump doesn’t care about the health and safety of the American people. He simply wishes to protect him…,Colorado,0,10668,4922,26623,2020-02-28 11:59:01,False,,
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,Greece,0,37,10096,153500,2020-02-28 11:59:01,False,,"#Hokkaido, #virus"
RT @robjh1: Rush Limbaugh and AG Bill Barr call out the left wing media. The left wing media has become agents of division and anarchy. Ins…,,0,462,8328,354110,2020-02-28 11:59:01,False,,
RT @MobilePunch: Basic protective measures against coronavirus -WHO ------------- The World Health Organisation has shared some basic prote…,BTS,0,193,843,69068,2020-02-28 11:59:01,False,,
RT @Journal_IS: Trying to think through the #biosecurity implications of the #coronavirus outbreak?   International Security’s new “Crisis…,,0,47,64,13179,2020-02-28 11:59:01,False,,"#biosecurity, #coronavirus"
RT @YinkaPost: Here is a video of HOW TO WEAR A MASK by WHO to prevent #coronavirus  #coronavirusnigeria #CoronaVirusUpdates https://t.co/F…,"Barcelona, España",0,2318,75,5894,2020-02-28 11:59:01,False,,"#coronavirus, #coronavirusnigeria, #CoronaVirusUpdates"
".@SITEGlobal has created a Flipboard to which we’re uploading reliable, relevant content on the #Coronavirus and it… https://t.co/xWRg06S8RX",Chicago,0,0,10340,11026,2020-02-28 11:59:01,False,,#Coronavirus
RT @SirRooper: BREAKING NEWS: VP Pence releases new virus test. #coronavirus #COVID19 #COVID2019 https://t.co/IqTpAo4QKn,愛知県,0,223,33,2609,2020-02-28 11:59:01,False,,"#coronavirus, #COVID19, #COVID2019"
RT @DemocracyStorm: Pence's first move was to instruct our health experts to not release any information on #Coronavirus without clearance…,"PA 04, 24 & 147th",0,230,5994,179640,2020-02-28 11:59:00,False,,#Coronavirus
"Thanks to God we have the new constitution that separated powers of executive, parliament and judiciary as the latt… https://t.co/RXqrbvP4jS","Kenya, Africa, World",0,0,658,23330,2020-02-28 11:59:00,False,,
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,,0,7233,99,7027,2020-02-28 11:59:00,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
RT @NetworksManager: France has another infected with #Coronavirus for a total of 41 infected and 2 dead. #Covid19 #SARSCoV2,United States,0,4,1472,8210,2020-02-28 11:58:59,False,,"#Coronavirus, #Covid19, #SARSCoV2"
RT @YinkaPost: Here is a video of HOW TO WEAR A MASK by WHO to prevent #coronavirus  #coronavirusnigeria #CoronaVirusUpdates https://t.co/F…,"Lahore, Pakistan",0,2318,894,41133,2020-02-28 11:58:59,False,,"#coronavirus, #coronavirusnigeria, #CoronaVirusUpdates"
RT @Breaking911: POSSIBLE CORONA VACCINE BEING DEVELOPED IN ISRAEL: Israeli researchers at MIGAL claim they have developed a vaccine agains…,,0,1462,3361,140260,2020-02-28 11:58:59,False,,
RT @victorhu: Every Chinese edu co. CEO I've talked to is tripling down on #onlineeducation offerings and seeing massive market uptake give…,,0,2,4075,7064,2020-02-28 11:58:59,True,,#onlineeducation
"RT @Paula_Piccard: #Huawei opens first smart store with robot seller in #Wuhan, China  @gigadgets_ @Huawei #Coronavirus #AI #ArtificialInte…",,0,19,1716,5094,2020-02-28 11:58:59,False,,"#Huawei, #Wuhan, #Coronavirus, #AI"
"RT @TruthSoldierz: @CNNPolitics 📢Reminder JAN 30, 2020 Pres Trump: -Created #Coronavirus Taskforce -Set immediate travel restrictions for p…",crazy planet,0,2,810,19817,2020-02-28 11:58:59,False,,#Coronavirus
RT @seagulllover69: How to stay safe from SARS-CoV-2  •Hand sanitiser •Wash your hands •Don’t touch your face   •Beware of public bathrooms…,leixlip,0,4,1685,42443,2020-02-28 11:58:58,False,,
"RT @herbegerenews: #Trump: limiting the number of people/illegals from #Coronavirus countries, building wall to keep out unknowns, imposing…",USA,0,1,421,15952,2020-02-28 11:58:58,False,,"#Trump, #Coronavirus"
RT @Rachael_Swindon: Large parts of Britain are under flood water. It’s going to get worse for them this weekend. Lives have been devastate…,"London, England",0,90,4586,143075,2020-02-28 11:58:58,False,,
RT @NHKWORLD_News: The governor of the northern prefecture of #Hokkaido has declared the spread of the #virus in his prefecture an #emergen…,Germany,0,37,151,31038,2020-02-28 11:58:57,False,,"#Hokkaido, #virus"
RT @kel50: Dems Weaponize &amp; Politicize #CoronaVirus Health &amp; Human crisis 2 hit @realDonaldTrump @HHSGov @DHSgov DISGUSTING &amp; predictable.…,NY in the USA,0,1,252,24025,2020-02-28 11:58:57,False,,#CoronaVirus
RT @DHSCgovuk: @CMO_England @PHE_uk @NHSEngland You can help stop the spread of germs like #coronavirus.  More info: https://t.co/HN2brbBNg…,"Ashbourne, Derbyshire, GB",0,78,1444,2495,2020-02-28 11:58:57,False,,#coronavirus
"RT @StayWonked: This tweet is a reminder that @realDonaldTrump also demanded that @TheDemocrats cut $37,000,000 from Heating Assistance Pro…",,0,1291,148,21687,2020-02-28 11:58:57,False,,
