text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @livecrisisnews: Data chart of coronavirus vs other viruses. You can see the explosive rapid growth im numbers of infected &amp; deaths.   T…,,0,306,340,68990,2020-02-27 11:57:12,False,,
"RT @WilliamYang120: More on #COVID19 in #China - Two medical worker from Guangdong, who have been treating patients at the frontline in #Wu…",,0,957,5,1898,2020-02-27 11:57:12,False,,"#COVID19, #China"
"RT @DrDenaGrayson: Unfortunately, this #coronavirus can cause a wide range of symptoms—from none to mild upper respiratory illness (a “cold…",,0,424,181,97207,2020-02-27 11:57:08,False,,#coronavirus
"RT @c5hardtop1999: National Security Alert:  Today at 4:00PM EST Simone Gao @ZoomingIn_NTD sits down with Rosemary Gibson, author of China…",United States,0,54,23133,85597,2020-02-27 11:57:08,False,,
RT @boghche: Why The Int`l Community choosing 2B silent? Ask @WHO to send medical teams 2 #Iran! #COVID19  #coronavirus People COVID-19 Nam…,,0,6,0,42,2020-02-27 11:57:08,False,,"#Iran, #COVID19, #coronavirus"
I was pondering this scenario a few days ago. “The significance of the Miami man who feared he might have coronavir… https://t.co/CkdSArS8Kp,USA ,0,0,323,2551,2020-02-27 11:57:07,False,,
Trump: this is like the flu...  @realDonaldTrump #coronavirus #COVID19 https://t.co/QsT0qx1zhe,"Boston, MA",0,0,1222,208080,2020-02-27 11:57:07,False,,"#coronavirus, #COVID19"
RT @photo_journ: Here’s why #Indonesia has no reported cases of #COVID19   Because their Health Ministry doesn’t know what it is.   #Stupid…,Christmas Island,0,21,447,12438,2020-02-27 11:57:06,False,,"#Indonesia, #COVID19"
"[BREAKING NEWS] My forthcoming Japan tour just had to be postponed, due to the #covid19 alert !  Stay tuned for mor… https://t.co/uPSugf0jsL",France,1,0,190,454,2020-02-27 11:57:06,False,,#covid19
RT @ScottGottliebMD: THREAD: On New #COVID19 Diagnosis in California Tonight: We will have community spread of #coronavirus in the U.S. It…,"Pittsburgh, PA",0,1452,256,7573,2020-02-27 11:57:05,False,,"#COVID19, #coronavirus"
"RT @JROCK_NEWS: Band such as #theGazettE, #LArcenCiel, #GACKT, #LUNASEA have canceled their concerts. More bands are listed in the article.…",3/6・sukekiyo,0,202,449,314699,2020-02-27 11:57:05,False,,"#theGazettE, #LArcenCiel, #GACKT, #LUNASEA"
"RT @Alex_Verbeek: 🇺🇸  OMG!  Pence, at corona virus press conference, wiped his nose with his hands then proceeded to shake everyone’s hands…",Brooklyn ny 🇵🇷,0,337,212,7578,2020-02-27 11:57:03,False,,
RT @shen_shiwei: #BREAKING 🇨🇳🇲🇳President #XiJinping says #China #Mongolia help each other in face of difficulties. Xi said Chinese gov.&amp;peo…,Улаанбаатар Монгол Улс,0,49,2748,11338,2020-02-27 11:57:03,False,,"#BREAKING, #XiJinping, #China, #Mongolia"
Stay alert and stay protected. Know your symptoms and precautions to keep yourself and your family protected and sa… https://t.co/eqBOLEj1jn,"Stadium Road,Karachi, Pakistan",0,0,81,155,2020-02-27 11:57:02,False,,
RT @EdODriscoll: This is a significant concern. Philip Tierno Jr (Prof of microbiology and pathology at NYU School of Med) says he can't ru…,,0,13,17,2790,2020-02-27 11:57:00,False,,
"RT @PDChina: #BREAKING: China is confident that it will put the #COVID19 outbreak under control by the end of April, leading #COVID19 exper…","Mumbai, India",0,113,887,384157,2020-02-27 11:57:00,False,,"#BREAKING, #COVID19, #COVID19"
RT @DrDenaGrayson: ⚠️The person in #California—NO travel to #COVID19 areas/no contact with #coronavirus-infected people—is in Solano County…,,0,411,134,21339,2020-02-27 11:57:00,False,,"#California, #COVID19, #coronavirus"
TFW the acting secretary of @DHSgov says the #coronavirus mortality rate of 2% is the same as the flu. Flu actually… https://t.co/zxks1VG1Ix,,0,0,631,4080,2020-02-27 11:57:00,False,,#coronavirus
RT @KSAmofaEN: We ask God Almighty to spare all humanity from all harm  #CoronaVirus #COVID19 https://t.co/TEYvIW1Wbd,WORLD,0,411,12476,307960,2020-02-27 11:57:00,False,,"#CoronaVirus, #COVID19"
"RT @shen_shiwei: #BREAKING #Exclusive 🇨🇳🇲🇳On behalf of Mongolian people’s support to his Chinese neighbor amid the #COVID19, the President…",,0,131,2580,108583,2020-02-27 11:56:59,False,,"#BREAKING, #Exclusive, #COVID19"
"RT @MoHFW_INDIA: Update on #COVID19 : Total of 5,01,614 passengers screened from 4990 flights, till date.  23,832 persons are under communi…",New Delhi,0,10,3190,10964,2020-02-27 11:56:58,False,,#COVID19
RT @OliverBecquart: What happens when you try to escape a coronavirus stop. #CoronavirusOutbreak #COVIDー19 #coronavirus #COVID19 https://t.…,"Pussay, France",0,1190,59,3451,2020-02-27 11:56:57,False,,"#CoronavirusOutbreak, #COVIDー19, #coronavirus, #COVID19"
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…",,0,555,480,2711,2020-02-27 11:56:56,False,,
RT @livecrisisnews: Data chart of coronavirus vs other viruses. You can see the explosive rapid growth im numbers of infected &amp; deaths.   T…,At Tiffany's House,0,306,81,60207,2020-02-27 11:56:56,False,,
"@JohnCornyn https://t.co/rdsNWFSV6k #TEXAS, do you really want #Trump2020, #ComradeCornyn or #MoscowMitch handling… https://t.co/xiA1X8LsoZ",,0,0,441,25014,2020-02-27 11:56:55,False,,"#TEXAS, #Trump2020, #ComradeCornyn, #MoscowMitch"
"RT @WHO: If you are not in an area where #COVID19 is spreading, or if you have not travelled from one of those areas or have not been in cl…",,0,857,66,4333,2020-02-27 11:56:55,False,,#COVID19
RT @KSAmofaEN: #Statement | Proactive Preventive Measures to Prevent the Arrival of the New Coronavirus (#COVID19) to the Kingdom https://t…,WORLD,0,514,12476,307960,2020-02-27 11:56:52,False,,"#Statement, #COVID19"
RT @iingwen: I visited our military’s specialist chemical group today to thank them for their role in our continuing fight against #COVID19…,China Beijing，中国 北京,0,622,147356,65300,2020-02-27 11:56:51,True,,#COVID19
RT @DrDenaGrayson: 🚨BREAKING: A person in #California—NOT exposed to anyone with #coronavirus &amp; NO travel to #COVID19 areas—tested positive…,"Wisconsin, USA",0,2310,463,60971,2020-02-27 11:56:51,False,,"#California, #coronavirus, #COVID19"
"RT @rhokilpatrick: China and the @WHO accused Taiwan of overreacting when they blocked arrivals from China. The results?  Korea: 1,595 #COV…",USA,0,555,116,12220,2020-02-27 11:56:51,False,,
RT @RonaldKlain: I'd add one other point:  anyone who tells you we KNOW how many cases of #COVID19 we have in America is not being straight…,,0,280,20938,13846,2020-02-27 11:56:50,True,,#COVID19
RT @PHE_uk: We've published a range of  professional #COVID19 guidance for the following sectors: 👩‍⚕️ Health: https://t.co/H7JyK81mD4 🚂 Tr…,"Birmingham, UK",0,22,240875,50614,2020-02-27 11:56:50,True,,#COVID19
