text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,London,0,234,180,3554,2020-02-27 07:19:17,False,,
Two major Asian food events cancelled because of coronavirus https://t.co/NXYovLtsML via @scmpnews @asias50best… https://t.co/L5CzbvGkZK,Hong Kong,0,1,4203,17882,2020-02-27 07:18:51,True,,
"good job #Singapore, our idiot #HongKong govt only give 3 warnings and pat on the back to mainlanders and thugs who… https://t.co/v9dpJbp20o",,2,1,66,1701,2020-02-27 07:18:31,False,,"#Singapore, #HongKong"
RT @Georgebest19690: #coronavirus can anyone understand why the number of infected in #HongKong does not appear to be increasing at the sam…,"Sydney, New South Wales",0,1,1752,13453,2020-02-27 07:12:16,False,,"#coronavirus, #HongKong"
"RT @confuciusfilm: This Australian university, which has had the Chinese consul general as an honorary professor at its #ConfuciusInstitute…",Vancouver,0,3,1385,56447,2020-02-27 07:09:54,False,,#ConfuciusInstitute
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,231,13617,2020-02-27 07:03:09,False,,
How do you get the entire world to forget about Hong Kong?   @realDonaldTrump @Mike_Pence @joshuawongcf… https://t.co/NhoPgjCIj5,,0,0,2,3,2020-02-27 07:01:53,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,香港,0,234,969,9390,2020-02-27 07:01:14,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,425,1376,2020-02-27 06:56:38,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,1618,114898,2020-02-27 06:56:26,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,2150,68239,2020-02-27 06:55:41,False,,
#coronavirus can anyone understand why the number of infected in #HongKong does not appear to be increasing at the… https://t.co/SgawrS5609,,3,1,14,555,2020-02-27 06:54:46,False,,"#coronavirus, #HongKong"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,2154,18538,2020-02-27 06:54:35,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,236,80969,2020-02-27 06:53:59,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,79,6126,2020-02-27 06:50:06,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,1682,16697,2020-02-27 06:44:10,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"Ontario, Canada",0,234,610,40895,2020-02-27 06:40:35,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,968,27796,2020-02-27 06:40:25,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,508,12541,2020-02-27 06:38:33,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,178,18890,2020-02-27 06:37:31,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,United States,0,234,1471,33164,2020-02-27 06:36:03,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,106,5706,2020-02-27 06:33:06,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,596,4056,2020-02-27 06:32:43,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,4401,24764,2020-02-27 06:29:22,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,221,22232,2020-02-27 06:26:49,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,중부권일대,0,234,19434,372825,2020-02-27 06:24:56,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"ÜT: -35.309361,149.120143",0,234,13074,18201,2020-02-27 06:24:06,True,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,91,24062,2020-02-27 06:24:04,False,,
"RT @HotNewsNaija: Trump Addresses #Coronavirus Outbreak, Eyes New #Virus #Travel #Restrictions To #US At 'Right Time'  #china #worldpowers…",London,0,1,952,75232,2020-02-27 06:23:22,False,,"#Coronavirus, #Virus, #Travel, #Restrictions, #US, #china, #worldpowers"
"Trump Addresses #Coronavirus Outbreak, Eyes New #Virus #Travel #Restrictions To #US At 'Right Time'  #china… https://t.co/h0dm61Rasd",Nigeria,0,1,3580,31294,2020-02-27 06:22:00,False,,"#Coronavirus, #Virus, #Travel, #Restrictions, #US, #china"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,978,17333,2020-02-27 06:21:10,False,,
RT @sarahclarkehk: Hong Kong airport on Tuesday night at 8pm HKT. #CoronavirusOutbreak #coronavirus #hongkong https://t.co/6dUlG4UqpB,,0,52,1,77,2020-02-27 06:17:12,False,,"#CoronavirusOutbreak, #coronavirus, #hongkong"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,日本,0,234,96,2172,2020-02-27 06:15:06,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,115,5954,2020-02-27 06:14:53,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,42,1038,2020-02-27 06:13:36,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,1366,11303,2020-02-27 06:11:50,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,240,6618,2020-02-27 06:11:38,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,572,15753,2020-02-27 06:10:16,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,2254,23157,2020-02-27 06:09:03,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,130,24837,2020-02-27 06:09:01,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,1271,24920,2020-02-27 06:08:31,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong🇭🇰/Canada🇨🇦,0,234,347,4406,2020-02-27 06:07:46,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"Kyoto City, Kyoto",0,234,176,7181,2020-02-27 06:07:00,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,309,3055,2020-02-27 06:06:45,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,246,18455,2020-02-27 06:06:10,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,430,104,2020-02-27 06:04:24,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,534,15114,2020-02-27 06:04:21,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Malaysia,0,234,168,28314,2020-02-27 06:04:21,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,97,26148,2020-02-27 06:04:17,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,HONG KONG,0,234,212,10530,2020-02-27 06:03:42,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,273,9399,2020-02-27 06:00:53,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,175,6398,2020-02-27 05:59:59,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,462,3698,2020-02-27 05:59:44,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,美國,0,234,800,15559,2020-02-27 05:59:25,False,,
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…","Arizona, USA",0,62,357,22466,2020-02-27 05:58:22,False,,"#HongKong, #homeschooling"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,715,7134,2020-02-27 05:58:02,False,,
RT @jenssen_jonas: #Coronavirus: Hong Kong's Hospital Authority targets medics who went on strike to urge border closure...  #HongKong #Chi…,Amerikas förenta stater,0,1,182,20760,2020-02-27 05:58:00,False,,"#Coronavirus, #HongKong"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"Oakland, California",0,234,1426,57735,2020-02-27 05:57:57,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"Salem, Oregon, USA",0,234,133214,18718,2020-02-27 05:57:52,False,,
#Coronavirus: Hong Kong's Hospital Authority targets medics who went on strike to urge border closure...  #HongKong… https://t.co/DH85r9vhvE,Amerikas förenta stater,1,1,182,20760,2020-02-27 05:57:45,False,,"#Coronavirus, #HongKong"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,1395,11400,2020-02-27 05:56:58,False,,
#hongkong #coronavirus #workingremotely has advantages #tamshop #spicy #noodles on our doorstep 😂 😊 😋 @ 石門 Shek Mun https://t.co/A9EGZ45sSg,Hong Kong,0,0,99,1260,2020-02-27 05:56:09,False,"{'type': 'Point', 'coordinates': [114.20843689, 22.38840213]}","#hongkong, #coronavirus, #workingremotely, #tamshop, #spicy, #noodles"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,427,14946,2020-02-27 05:54:03,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Vancouver,0,234,623,8749,2020-02-27 05:53:41,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,5415,11676,2020-02-27 05:52:35,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,1543,4462,2020-02-27 05:51:01,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,"LA, NYC, Asia",0,234,653,37490,2020-02-27 05:50:38,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,香港,0,234,597,19497,2020-02-27 05:50:36,False,,
"RT @Dystopia992: While SO MANY countries issued #TravelBanNow on #China,  #HongKong has WIDE-OPENED border Lok Ma Chau to “welcome” #Chines…",,0,767,179,409,2020-02-27 05:50:34,False,,"#TravelBanNow, #China, #HongKong"
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Hong Kong,0,234,548,8275,2020-02-27 05:50:05,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,,0,234,1081,12537,2020-02-27 05:50:02,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,CATALUNYA/CATALONIA ,0,234,1161,32286,2020-02-27 05:49:37,False,,
RT @HongKongFP: Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure https://t.co/RT75JovGx…,Las Vegas,0,234,1809,43655,2020-02-27 05:49:21,False,,
Coronavirus: Hong Kong’s Hospital Authority targets medics who went on strike to urge border closure… https://t.co/3r5aobkkMa,Hong Kong,223,234,297362,37593,2020-02-27 05:49:07,True,,
RT @HongKongFP: [Recap] ‘Not done yet’: Virus delivers blow to Hong Kong protests but rage remains  https://t.co/9Q60Ij2VRa #HongKong #Chin…,,0,86,862,15429,2020-02-27 05:45:53,False,,#HongKong
"🎧 Podcast via @BFMradio: As #HongKong enters a technical #recession, #APAC economist @carcasall spoke about fiscal… https://t.co/QCzjrF4hxE",Hong Kong,1,0,339,1821,2020-02-27 05:38:17,False,,"#HongKong, #recession, #APAC"
"RT @PndmcSrvvrsUSA: In light of news today, you should really start following our accounts. California 💔 #COVID19 #SARSCoV2 #coronavirus #o…",,0,5,127,852,2020-02-27 05:28:27,False,,"#COVID19, #SARSCoV2, #coronavirus"
RT @PndmcSrvvrsUSA: #CDCwonttestme is trending. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA #Australia #UK #Japa…,,0,3,30,897,2020-02-27 05:20:51,False,,"#CDCwonttestme, #COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA, #Australia, #UK"
"RT @InleungL: It's Fortress Hill #Lennonwall in #HongKong. Since #coronavirus outbreak, protesters post many useful hygiene information but…",,0,48,13,4671,2020-02-27 05:18:04,False,,"#Lennonwall, #HongKong, #coronavirus"
#HongKong upsidedown world... Violent #HKPolice get 5000% more N95 masks than the #HK Department of Health..… https://t.co/IdydPyT5hA,Open Source Ocean,0,0,4243,36453,2020-02-27 05:10:03,False,,"#HongKong, #HKPolice, #HK"
#HongKong: #Coronavirus #epidemic will dent #pension savings of 3m subscribers https://t.co/nDWjIbRbzf  #retirement… https://t.co/Hj2iM5hIHR,Singapore,0,0,3070,13647,2020-02-27 05:10:02,False,,"#HongKong, #Coronavirus, #epidemic, #pension, #retirement"
RT @PndmcSrvvrsUSA: I've had multiple people reach out to me in northern California... #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #Ch…,"Austin, TX",0,1,871,24703,2020-02-27 05:04:32,False,,"#COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan"
I've had multiple people reach out to me in northern California... #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan… https://t.co/3yPxnQNfIJ,,2,1,696,1661,2020-02-27 04:55:44,False,,"#COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan"
RT @PndmcSrvvrsUSA: #CDCwonttestme is trending. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA #Australia #UK #Japa…,,0,3,93,529,2020-02-27 04:50:03,False,,"#CDCwonttestme, #COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA, #Australia, #UK"
"RT @PndmcSrvvrsUSA: In light of news today, you should really start following our accounts. California 💔 #COVID19 #SARSCoV2 #coronavirus #o…",,0,5,55,2416,2020-02-27 04:45:40,False,,"#COVID19, #SARSCoV2, #coronavirus"
RT @PndmcSrvvrsUSA: Angela used to be aggressively optimistic. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA #Aust…,,0,4,1245,85505,2020-02-27 04:37:05,False,,"#COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA"
RT @PndmcSrvvrsUSA: Angela used to be aggressively optimistic. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA #Aust…,,0,4,55,2416,2020-02-27 04:36:26,False,,"#COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA"
#CDCwonttestme is trending. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA #Australia #UK… https://t.co/p5maxVhip5,,5,3,696,1661,2020-02-27 04:26:32,False,,"#CDCwonttestme, #COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA, #Australia, #UK"
"RT @PndmcSrvvrsUSA: In light of news today, you should really start following our accounts. California 💔 #COVID19 #SARSCoV2 #coronavirus #o…","Kewanee, IL",0,5,212,7260,2020-02-27 04:24:30,False,,"#COVID19, #SARSCoV2, #coronavirus"
"RT @PndmcSrvvrsUSA: In light of news today, you should really start following our accounts. California 💔 #COVID19 #SARSCoV2 #coronavirus #o…","South Houston, TX",0,5,462,12663,2020-02-27 04:21:30,False,,"#COVID19, #SARSCoV2, #coronavirus"
"In light of news today, you should really start following our accounts. California 💔 #COVID19 #SARSCoV2… https://t.co/WrcRiuwWb9",,7,5,696,1661,2020-02-27 04:19:34,False,,"#COVID19, #SARSCoV2"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",Hong Kong,0,40,1978,19366,2020-02-27 04:19:19,False,,"#Coronavirus, #HongKong"
"#Covid19 #CoronaVirus #SARSCoV2 #nCoV2019 Constantly changing Update 04:10 am 27 February 2020(UK time)  8️⃣2️⃣,1️⃣… https://t.co/mVKPupqcdm",London Borough of Newham,0,0,1501,11886,2020-02-27 04:14:14,False,,"#Covid19, #CoronaVirus, #SARSCoV2, #nCoV2019"
Angela used to be aggressively optimistic. #COVID19 #SARSCoV2 #coronavirus #outbreak #Wuhan #China #pandemic #USA… https://t.co/1lSJNfOG6k,,9,4,696,1661,2020-02-27 04:12:51,False,,"#COVID19, #SARSCoV2, #coronavirus, #outbreak, #Wuhan, #China, #pandemic, #USA"
RT @HongKongFP: ‘Not done yet’: Virus delivers blow to Hong Kong protests but rage remains https://t.co/9Q60Ij2VRa @XinqiSu @jerometaylor #…,,0,405,822,9021,2020-02-27 04:10:27,False,,
"RT @FacingChina: The Exodus is Underway  From #HongKong, residents fleeing #Coronavirus outbreak  Hard decisions about jobs, children’s sch…","Shenzhen, China",0,2,846,3901,2020-02-27 04:07:01,False,,"#HongKong, #Coronavirus"
"The Exodus is Underway  From #HongKong, residents fleeing #Coronavirus outbreak  Hard decisions about jobs, childre… https://t.co/q6dWu9FI2h","ÜT: -33.877376,151.203249",1,2,4917,16379,2020-02-27 04:00:13,False,,"#HongKong, #Coronavirus"
"RT @SputnikInt: #HongKong offers $1,200 handout to adult residents in bid to ease #coronavirus impact  https://t.co/T46EqjnCPy",,0,9,104,1709,2020-02-27 03:57:06,False,,"#HongKong, #coronavirus"
You're going to reap just what you sow.  #CoronaVirusUpdates #coronavirus #WuhanCoronavirus #WuhanVirus #chinazi… https://t.co/TjVgKID8io,,1,0,7,180,2020-02-27 03:41:59,False,,"#CoronaVirusUpdates, #coronavirus, #WuhanCoronavirus, #WuhanVirus, #chinazi"
RT @Jerusalem_Post: Hundreds of protesters marched in #HongKong against government plans to potentially turn some buildings into #coronavir…,,0,1563,24,8745,2020-02-27 03:39:00,False,,#HongKong
"~17 years old and somewhat graphic, but instructive: ""WHO Says Exhaust Fans Helped Spread of SARS""… https://t.co/LeFn8a93ZX",VA,0,0,8439,70377,2020-02-27 03:34:24,True,,
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",NYC ,0,40,95,7054,2020-02-27 03:32:45,False,,"#Coronavirus, #HongKong"
RT @HongKongFP: [Recap] ‘Not done yet’: Virus delivers blow to Hong Kong protests but rage remains  https://t.co/9Q60Ij2VRa #HongKong #Chin…,神奈川,0,86,364,52941,2020-02-27 03:31:42,False,,#HongKong
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",United States,0,62,4267,22592,2020-02-27 03:29:09,False,,"#HongKong, #homeschooling"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",,0,40,153,35621,2020-02-27 03:20:40,False,,"#Coronavirus, #HongKong"
"Suspected of contracting the COVID-19 #WuhanCoronavirus #coronavirus during a party, Jackie Chan was quarantined… https://t.co/BRKMa5tY9a",,0,0,164,611,2020-02-27 03:16:33,False,,"#WuhanCoronavirus, #coronavirus"
"""Whup whup whup"":  https://t.co/mGdAkP2bOV #HelicopterMoney #HongKong #Macau #Singapore #coronavirus #CoronaVirusUpdates #Asia #economy","Riverdale Park, MD ",0,0,4843,83674,2020-02-27 03:11:35,False,,"#HelicopterMoney, #HongKong, #Macau, #Singapore, #coronavirus, #CoronaVirusUpdates, #Asia, #economy"
"RT @InleungL: It's Fortress Hill #Lennonwall in #HongKong. Since #coronavirus outbreak, protesters post many useful hygiene information but…",台灣,0,48,179,30558,2020-02-27 03:01:28,False,,"#Lennonwall, #HongKong, #coronavirus"
"'This Will Push Many People Over the Edge,' Parents Warn as #HongKong Closes Schools Until April Over #Coronavirus… https://t.co/UzZxa2OjOD","Jeju Island, South Korea",0,0,6475,54736,2020-02-27 02:55:24,False,,"#HongKong, #Coronavirus"
"Adults in #HongKong will get a cash handout of $1,284, meant to boost the economy. Still, some fear the uncertainty… https://t.co/tImpHEw4hG","New York, NY",0,0,366,3742,2020-02-27 02:43:53,False,,#HongKong
@ABSCBNNews @thejanalist You know what Chinese are doing to #OFW in #HongKong ? They are prohibited to go out on th… https://t.co/YurE7VH2S0,"Nagoya-shi Midori, Aichi",0,0,525,731,2020-02-27 02:37:14,False,,"#OFW, #HongKong"
@RT_com Meanwhile in #HongKong people are engaging in insane MASS outdoor activities: a queue of hikers climbing th… https://t.co/rUM5ywAHwc,Hong Kong,0,0,143,3102,2020-02-27 02:34:52,False,,#HongKong
Stay on top of the latest #coronavirus updates with our timeline of events: https://t.co/zzD21uWyAH #CoronavirusOutbreak #HongKong,Hong Kong,0,0,3522,17765,2020-02-27 02:29:00,True,,"#coronavirus, #CoronavirusOutbreak, #HongKong"
"RT @sonoftaiwan: @THR They're real Warriors, and not who to suck RMB #Mulan #BoycottMulan  No one likes fake immigrants who disagree with F…",Hong Kong,0,1,515,26855,2020-02-27 02:27:14,False,,"#Mulan, #BoycottMulan"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…","New York, NY",0,33,2272,8119,2020-02-27 02:25:59,True,,#HongKong
#HongKong: The Immigration Department has announced it will continue to limit services this week in response to the… https://t.co/vquv7lU1AY,,0,0,4526,16972,2020-02-27 02:25:03,False,,#HongKong
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",Hong Kong,0,3413,467,1218,2020-02-27 02:16:39,False,,"#CarrieLam, #Beijing, #HongKong"
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",,0,3413,5,659,2020-02-27 02:10:57,False,,"#CarrieLam, #Beijing, #HongKong"
"RT @nikki_miumiu: Six confirmed #Coronavirus cases added in #HongKong, bringing the total 91. 2 of the new cases are evacuees from #Diamond…",台灣,0,40,179,30558,2020-02-27 02:10:49,False,,"#Coronavirus, #HongKong"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",NYC,0,33,3011,14025,2020-02-27 02:09:56,False,,#HongKong
@dalj_k Insufficient. Needs to be increased to at least HKD100K.  🙌#HongKong🙌#HongKongers 🙌  #coronavirus… https://t.co/tw9poco8m4,Bamyan Jayapura Leshan Monaco ,2,0,1170,5470,2020-02-27 02:01:32,False,,"#HongKong, #HongKongers, #coronavirus"
"RT @Dystopia992: #HongKong “Failed State”  — Tycoon Li Ka-Shing, the 30th #richest person in world, just releases photo of him coming back…",Hong Kong,0,426,19,2836,2020-02-27 01:57:13,False,,"#HongKong, #richest"
"RT @ajmm19923493: For those medics from Tuen Mun Hospital who’d contact #coronavirus patients, Hospital Authority arranges them to self-qua…",Hong Kong,0,1155,44,1636,2020-02-27 01:55:37,False,,#coronavirus
"RT @Carmen_NgKaMan: In #HongKong, concerns about #coronavirus have led to “a two-month school closure for the city’s 800,000 students, prom…",Shanghai,0,6,66,5686,2020-02-27 01:52:52,False,,"#HongKong, #coronavirus"
@jimcramer #gold $AEM @agnicoeagle ...Just saying... #coronavirus #aramco #oil #HongKong #china #exxon #maga,,1,0,12,141,2020-02-27 01:52:49,False,,"#gold, #coronavirus, #aramco, #oil, #HongKong, #china, #exxon, #maga"
"RT @onlyyoontv: #HongKong is proposing a HKD10,000 (~$1,300) cash handout for each permanent resident over 18 years of age to help ease har…",风下之乡、沙巴 - North Borneo . Sabah,0,33,9419,795429,2020-02-27 01:52:29,False,,#HongKong
"RT @ClaudiaMCMo: Exclusive: Apple Daily cites confidential report from #CarrieLam to #Beijing boss, saying she could use #HongKong’s #coron…",hk,0,3413,20,472,2020-02-27 01:51:04,False,,"#CarrieLam, #Beijing, #HongKong"
Reminder that #coronavirus is effecting the #HongKong protests but they haven't retired.   https://t.co/DbrARLuZjh,"Seattle, WA",1,0,311,35473,2020-02-27 01:48:31,False,,"#coronavirus, #HongKong"
#HongKong: #Coronavirus #epidemic will dent #pension savings of 3m subscribers https://t.co/y5IhPegPnH  #retirement… https://t.co/nmmV3AjnZt,Singapore,1,0,2929,858,2020-02-27 01:46:58,False,,"#HongKong, #Coronavirus, #epidemic, #pension, #retirement"
"RT @libertytarian: In my lifetime #HongKong has been the leader in liberty, — NOT the USA  Now they're trying #homeschooling b/c of #corona…",,0,62,5472,193933,2020-02-27 01:41:43,False,,"#HongKong, #homeschooling"
