text,location,favorite_count,retweet_count,followers_count,statuses_count,time_stamp,verified,coordinates,hashtags
RT @parkerbeverly24: #CoronaVirus #Italy   CORONAVIRUS : SPANISH FOOTBALL FAN WHO WENT TO CHAMPIONS LEAGUE MATCH IN ITALY TESTS POSITIVE FO…,,0,2,168,24069,2020-02-27 11:49:48,False,,"#CoronaVirus, #Italy"
"#Coronavirus Update : 75 new cases in #Italy and 2 new deaths , bringing the total number of cases in Italy to 524 with 14 deaths.","Scotland, United Kingdom",1,2,1934,2101,2020-02-27 11:49:46,False,,"#Coronavirus, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"South Carolina, USA",0,155,1176,14585,2020-02-27 11:49:46,False,,"#Italy, #coronavirus"
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,,0,20,58,366,2020-02-27 11:49:42,False,,"#Italy, #Lombardy"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,"Edinburgh, Scotland",0,591,149,5155,2020-02-27 11:49:35,False,,"#Wuhan, #Coronavirus, #Italy"
I compiled the following for foreigners thinking about visiting #Taiwan during the #coronavirus outbreak:   Those a… https://t.co/lvaEL8DnPu,,1,2,280,1144,2020-02-27 11:49:27,False,,"#Taiwan, #coronavirus"
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,"Motala, Sverige",0,20,62,2655,2020-02-27 11:49:09,False,,"#Italy, #Lombardy"
#Italy (along with #Iran) The new #Wuhan #China hotbed. #COVID19italia #coronavirus https://t.co/zDTMU2w7Li,"Boston, MA",0,1,1222,208080,2020-02-27 11:49:04,False,,"#Italy, #Iran, #Wuhan, #China, #COVID19italia, #coronavirus"
#CoronaVirus #Italy   CORONAVIRUS : SPANISH FOOTBALL FAN WHO WENT TO CHAMPIONS LEAGUE MATCH IN ITALY TESTS POSITIVE… https://t.co/ZZ1crgpFF2,"Los Angeles, CA",1,2,19,2333,2020-02-27 11:48:36,False,,"#CoronaVirus, #Italy"
RT @MattiaRoncalli: Number of infections raised to 528 in #Italy. Number of deaths raised to 14. #coronavirus #COVIDー19,,0,2,168,24069,2020-02-27 11:48:35,False,,"#Italy, #coronavirus, #COVIDー19"
RT @ASBreakingNews: URGENT: #ITALY— 75 new cases of #Coronavirus and 2 new deaths. Total now standing 528 cases and 14 deaths. (#ItalyCoron…,Ireland🇮🇪,0,8,172,1177,2020-02-27 11:48:26,False,,"#ITALY, #Coronavirus"
"Most Italian thing you’ll see 😂 Hilarious.  Coronavirus Italy : Video going viral, old man shouts about pasta amids… https://t.co/f7a1j5CQuo",,0,1,10,97,2020-02-27 11:48:07,False,,
RT @meghanparker24: #CoronaVirus #Italy   CORONAVIRUS : SPANISH FOOTBALL FAN WHO WENT TO CHAMPIONS LEAGUE MATCH IN ITALY TESTS POSITIVE FOR…,FrequentFlyer,0,2,131,6198,2020-02-27 11:47:46,False,,"#CoronaVirus, #Italy"
#Italy confirms 75 new cases of #coronavirus and 2 new deaths; total of 528 cases and 14 deaths  #covid19italy… https://t.co/eZuxWyhsSX,Sydney,0,2,2657,1661,2020-02-27 11:46:56,False,,"#Italy, #coronavirus, #covid19italy"
RT @silvia_sb_: The failure of #Italy’s institutions in 1 📸: Here’s the Lombardy governor taking to Facebook to announce one of his aides t…,,0,28,108,3050,2020-02-27 11:46:55,False,,#Italy
"#Bikaner | Health Department serious about #Coronavirus.  A youth named Rajesh from #Italy was examined for health,… https://t.co/Jz6mGn0HO7","Jaipur, India",0,1,3539,26260,2020-02-27 11:46:44,False,,"#Bikaner, #Coronavirus, #Italy"
RT @Terrence_STR: Scary scenes in #Italy 🇮🇹   Crowds fleeing as hamzet men swoop in to take away an infected person in #Florence.   Unfortu…,,0,19,613,140759,2020-02-27 11:46:34,False,,"#Italy, #Florence"
RT @silvia_sb_: The failure of #Italy’s institutions in 1 📸: Here’s the Lombardy governor taking to Facebook to announce one of his aides t…,"Brussel, België",0,28,2819,28253,2020-02-27 11:46:24,False,,#Italy
Number of infections raised to 528 in #Italy. Number of deaths raised to 14. #coronavirus #COVIDー19,"Villa d'Adda, Lombardia 🇮🇹",0,2,130,1627,2020-02-27 11:46:22,False,,"#Italy, #coronavirus, #COVIDー19"
"RT @fdragoni: #coronavirus  #Italy Confirmed 453 Deaths 12 Death rate 2,6%  #France Confirmed 18 Deaths 2 Death rate 11%  Something strange…",blocco istantaneo per i  facciamorete,0,40,785,24248,2020-02-27 11:46:11,False,,"#coronavirus, #Italy, #France"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,155,1,11,2020-02-27 11:45:48,False,,"#Italy, #coronavirus"
RT @ASBreakingNews: URGENT: #ITALY— 75 new cases of #Coronavirus and 2 new deaths. Total now standing 528 cases and 14 deaths. (#ItalyCoron…,Margaritaville,0,8,59,3408,2020-02-27 11:45:32,False,,"#ITALY, #Coronavirus"
#MostraConvegno #ExpoComfort has been postponed due to the recent development of the #coronavirus #Covid19 outbreak… https://t.co/cAs8RKrCTW,"Zurich, Switzerland",0,1,175,989,2020-02-27 11:45:28,False,,"#MostraConvegno, #ExpoComfort, #coronavirus, #Covid19"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,155,57,7257,2020-02-27 11:45:24,False,,"#Italy, #coronavirus"
RT @ASBreakingNews: URGENT: #ITALY— 75 new cases of #Coronavirus and 2 new deaths. Total now standing 528 cases and 14 deaths. (#ItalyCoron…,,0,8,90,4488,2020-02-27 11:45:21,False,,"#ITALY, #Coronavirus"
RT @wb_kNOw_FUTURE: #macrobond #covid19 #koronawirus #coronavirus #wuhan #china #wuhanvirus #chinavirus #italy #sarscov2   Weekly change of…,,0,2,2,11,2020-02-27 11:45:09,False,,"#macrobond, #covid19, #koronawirus, #coronavirus, #wuhan, #china, #wuhanvirus, #chinavirus, #italy, #sarscov2"
Italian golfers cleared to play at #Oman Open after spell in quarantine https://t.co/XcbyBTVZWA #golf #Italy #coronavirus,,2,1,29426,145147,2020-02-27 11:45:07,False,,"#Oman, #golf, #Italy, #coronavirus"
Video: #DAX 30 Under Pressure as #Italy #Coronavirus Cases Jump by 41% - #ATFX Morning Brief  𝟔𝟕.𝟔𝟕% 𝐨𝐟 𝐫𝐞𝐭𝐚𝐢𝐥 𝐢𝐧𝐯𝐞… https://t.co/JN4H22QTzQ,"London, England",0,1,942,339,2020-02-27 11:45:00,False,,"#DAX, #Italy, #Coronavirus, #ATFX"
RT @Jerusalem_Post: #BREAKING First time an Israeli diagnosed with #coronavirus after coming back from #Italy.  https://t.co/LZqeW6ALOh,,0,12,1677,31220,2020-02-27 11:44:56,False,,"#BREAKING, #coronavirus, #Italy"
"BBC Sport - #Coronavirus &amp; #sport: What now for #SixNations, #Tokyo #Olympics, #F1, #Euro2020 &amp; #Cheltenham?… https://t.co/8KF3ajLF5F","London, England",0,1,2740,47281,2020-02-27 11:44:45,False,,"#Coronavirus, #sport, #SixNations, #Tokyo, #Olympics, #F1, #Euro2020, #Cheltenham"
RT @ASBreakingNews: URGENT: #ITALY— 75 new cases of #Coronavirus and 2 new deaths. Total now standing 528 cases and 14 deaths. (#ItalyCoron…,,0,8,174,6269,2020-02-27 11:44:41,False,,"#ITALY, #Coronavirus"
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,,0,20,19,596,2020-02-27 11:44:14,False,,"#Italy, #Lombardy"
#CoronaVirus #Italy   CORONAVIRUS : SPANISH FOOTBALL FAN WHO WENT TO CHAMPIONS LEAGUE MATCH IN ITALY TESTS POSITIVE… https://t.co/JYVoNOMwjs,"Los Angeles, CA",2,2,6,1770,2020-02-27 11:44:04,False,,"#CoronaVirus, #Italy"
URGENT: #ITALY— 75 new cases of #Coronavirus and 2 new deaths. Total now standing 528 cases and 14 deaths. (… https://t.co/ROFVaPZUlZ,World ,13,8,7380,4850,2020-02-27 11:44:01,False,,"#ITALY, #Coronavirus"
🔺Last update 10:00AM UTC (GMT+1) 528 infected in #Italy with 14 death  #COVID19 #coronavirus #coronavirusitalIa,"Lodi, Lombardia",0,1,34,72,2020-02-27 11:43:46,False,,"#Italy, #COVID19, #coronavirus, #coronavirusitalIa"
#Brexit was timed perfectly in my opinion.  #Coronavirus outbreak in #Italy.  #COVIDー19 #coronavirus… https://t.co/hFzebqEqaM,"Yongenjaya, Tokyo",0,1,100,14985,2020-02-27 11:43:40,False,,"#Brexit, #Coronavirus, #Italy, #COVIDー19, #coronavirus"
"RT @StatistaCharts: The #Coronavirus is now spreading through Europe, with #Italy seeing a 45% jump in confirmed cases in 24 hours. The now…",Lagos Abuja,0,16,1389,18546,2020-02-27 11:43:40,False,,"#Coronavirus, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,London,0,155,168,3964,2020-02-27 11:43:38,False,,"#Italy, #coronavirus"
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,"Pennsylvania, USA",0,20,474,22849,2020-02-27 11:42:47,False,,"#Italy, #Lombardy"
#coronavirus - #Israel bars arrival of travelers linked to #Italy in one of the most stringent travel bans in the w… https://t.co/boMb7jEgRp,"Arlington, TX",0,1,1289,8591,2020-02-27 11:42:44,False,,"#coronavirus, #Israel, #Italy"
RT @BeholdIsrael: In a precautionary measure #Israel prohibits entry of all people from #Italy due to the #coronavirus outbreak there.,"Nashville, TN",0,22,3513,60216,2020-02-27 11:42:42,False,,"#Israel, #Italy, #coronavirus"
RT @Terrence_STR: Scary scenes in #Italy 🇮🇹   Crowds fleeing as hamzet men swoop in to take away an infected person in #Florence.   Unfortu…,MERIDA VENEZUELA,0,19,6300,55321,2020-02-27 11:42:16,False,,"#Italy, #Florence"
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,Live Free or Die NH & NoVa ,0,20,7151,163077,2020-02-27 11:41:34,False,,"#Italy, #Lombardy"
RT @silvia_sb_: The failure of #Italy’s institutions in 1 📸: Here’s the Lombardy governor taking to Facebook to announce one of his aides t…,"Milano, Lombardia",0,28,151,13308,2020-02-27 11:41:32,False,,#Italy
Peter Brookes #Italy and #CoronaVirus #CoronavirusOutbreak #cartoon https://t.co/fW7BtwaNkC,España,0,1,1109,20235,2020-02-27 11:41:30,False,,"#Italy, #CoronaVirus, #CoronavirusOutbreak, #cartoon"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"World Golf Village, FL",0,155,3,543,2020-02-27 11:40:43,False,,"#Italy, #coronavirus"
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,,0,20,0,52,2020-02-27 11:40:41,False,,"#Italy, #Lombardy"
RT @DNewsHungary: Important information for travellers!! #wizzair #travel #coronavirus #italy  - https://t.co/qaIbC0MOHW,Netherlands,0,4,399,18669,2020-02-27 11:39:53,False,,"#wizzair, #travel, #coronavirus, #italy"
RT @muhammadibrar90: #theultimateremedy♥️ #coronavirus!!!  Country name and Number of the Cases: #Canada: 11 #USA: 53 #UK : 13 #France: 12…,"Dubai, United Arab Emirates",0,11,26,1243,2020-02-27 11:39:46,False,,"#theultimateremedy, #coronavirus, #Canada, #USA, #UK, #France"
RT @BeholdIsrael: In a precautionary measure #Israel prohibits entry of all people from #Italy due to the #coronavirus outbreak there.,USA,0,22,285,3490,2020-02-27 11:39:36,False,,"#Israel, #Italy, #coronavirus"
RT @BeholdIsrael: In a precautionary measure #Israel prohibits entry of all people from #Italy due to the #coronavirus outbreak there.,,0,22,60,292,2020-02-27 11:39:35,False,,"#Israel, #Italy, #coronavirus"
RT @BeholdIsrael: In a precautionary measure #Israel prohibits entry of all people from #Italy due to the #coronavirus outbreak there.,United States,0,22,466,12498,2020-02-27 11:39:34,False,,"#Israel, #Italy, #coronavirus"
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,Republic of the Philippines,0,20,15,3630,2020-02-27 11:39:32,False,,"#Italy, #Lombardy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Willoughby Hills, OH",0,248,105,1104,2020-02-27 11:39:03,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"Authorities in northern #Italy on Friday ordered the closure of schools, bars and other public spaces in 10 towns f… https://t.co/MDRnsESa0u",,0,1,16974,47630,2020-02-27 11:38:50,False,,#Italy
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,"Massachusetts, USA",0,20,120,3581,2020-02-27 11:38:22,False,,"#Italy, #Lombardy"
"This is what life inside #Italy's quarantined ""red zone"" looks like. Around 50,000 people have been blocked off fro… https://t.co/GcXkZzsuAI",,0,1,2,184,2020-02-27 11:38:19,False,,#Italy
MADE IN CHINA: #CoronaVirus Spread to #Spain from #Italy. European Union under Threat https://t.co/bhVzssrxBW,International,0,1,1100,12784,2020-02-27 11:37:57,False,,"#CoronaVirus, #Spain, #Italy"
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,United States,0,20,466,12498,2020-02-27 11:37:26,False,,"#Italy, #Lombardy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,United States,0,155,2072,207905,2020-02-27 11:36:50,False,,"#Italy, #coronavirus"
"RT @auravitale: #Italy is and will always be the most beautiful place in the world. Don’t believe the hype and come visit us soon, especial…",,0,75,58,10472,2020-02-27 11:36:21,False,,#Italy
"RT @FIGHT_2_KAG: This is China’s newest #coronavirus-fighting robot. Thor-1, a “hard core weapon”, can disinfect more than 10 sq km in an h…","Miami,Fl",0,173,8239,373396,2020-02-27 11:36:18,False,,#coronavirus
"RT @ISCResearch: #Germany: In the last 24 hours, 10 new #Coronavirus Cases were confirmed.  #USA: 60 confirmed #COVID19 cases.   #Italy: 9…",,0,19,6646,39342,2020-02-27 11:35:37,False,,"#Germany, #Coronavirus, #USA, #COVID19, #Italy"
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,Ohio USA,0,20,482,9995,2020-02-27 11:35:07,False,,"#Italy, #Lombardy"
Two more cases of #covid19 in the #uk have been confirmed today. One from travelling back from #Italy and another f… https://t.co/iyjaxbmDFm,"East Midlands, England",3,1,94,748,2020-02-27 11:34:59,False,,"#covid19, #uk, #Italy"
RT @BeholdIsrael: #Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member of hi…,Nederland,0,20,2820,14544,2020-02-27 11:33:58,False,,"#Italy, #Lombardy"
#Italy: #Lombardy Governor Attilio Fontana has announced that he has put himself into self isolation after a member… https://t.co/6YlDvwZsFA,Israel ,40,20,49155,5737,2020-02-27 11:33:14,False,,"#Italy, #Lombardy"
RT @silvia_sb_: The failure of #Italy’s institutions in 1 📸: Here’s the Lombardy governor taking to Facebook to announce one of his aides t…,,0,28,13,415,2020-02-27 11:33:13,False,,#Italy
RT @Jerusalem_Post: #Denmark has confirmed its first #coronavirus case in a man who returned from a ski holiday in northern #Italy https://…,"Philadelphia, PA",0,26,569,25890,2020-02-27 11:32:32,False,,"#Denmark, #coronavirus, #Italy"
CDC: Which facial hair styles are best for preventing coronavirus spread?  #London #Italy  #CoronavirusDisease… https://t.co/dg8RUHJTIs,Nowhere ,0,1,346,45646,2020-02-27 11:31:34,False,,"#London, #Italy, #CoronavirusDisease"
"RT @freddie1999: Reuters: #Russia urges tour operators to avoid #Italy, #SouthKorea, #Iran over #coronavirus https://t.co/w2IDi0xLnG",Koronadal,0,2,523,44649,2020-02-27 11:31:27,False,,"#Russia, #Italy, #SouthKorea, #Iran, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,155,470,9496,2020-02-27 11:30:19,False,,"#Italy, #coronavirus"
Which events in #Italy have been cancelled over #coronavirus fears? https://t.co/apTkB5faTL,,0,1,1805,153906,2020-02-27 11:30:07,False,,"#Italy, #coronavirus"
"#Coronavirus Update :  - 2 new cases in #England , 2 people who returned from #Italy &amp; #Tenerife - 2 new cases in… https://t.co/AihoTO74i4","Scotland, United Kingdom",0,2,1934,2101,2020-02-27 11:30:03,False,,"#Coronavirus, #England, #Italy, #Tenerife"
RT @dimstudi0: It is fascinating how in times of  #coronavirus people discover the potentials of distance and online #education. In #Italy…,Brisbane,0,2,1582,32385,2020-02-27 11:29:59,False,,"#coronavirus, #education, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,248,353,100129,2020-02-27 11:29:52,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,"Buenos Aires, Argentina",0,155,2812,27633,2020-02-27 11:29:45,False,,"#Italy, #coronavirus"
@crystalski We’re off to Pila on Sunday &amp; accept have to travel unless FCO advice changes.  My question is what con… https://t.co/uTeYBlplQl,"Worcestershire, UK",0,1,35,257,2020-02-27 11:29:43,False,,
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,cyberspace,0,155,1362,6715,2020-02-27 11:29:41,False,,"#Italy, #coronavirus"
RT @Jerusalem_Post: #BREAKING First time an Israeli diagnosed with #coronavirus after coming back from #Italy.  https://t.co/LZqeW6ALOh,"Philadelphia, PA",0,12,569,25890,2020-02-27 11:29:08,False,,"#BREAKING, #coronavirus, #Italy"
"RT @The_Georgios: Third case of coronavirus in Greece, in Athens. Woman who had traveled to #Italy    #Covid_19 #covid #CoronavirusOutbreak…",Μηχανιωνα,0,2,2604,131135,2020-02-27 11:28:41,False,,"#Italy, #Covid_19, #covid, #CoronavirusOutbreak"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,248,1061,153365,2020-02-27 11:28:39,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,RT ≠ endorsement,0,155,798,16234,2020-02-27 11:27:49,False,,"#Italy, #coronavirus"
"RT @auravitale: #Italy is and will always be the most beautiful place in the world. Don’t believe the hype and come visit us soon, especial…",,0,75,331,5323,2020-02-27 11:27:25,False,,#Italy
"Reuters: #Russia urges tour operators to avoid #Italy, #SouthKorea, #Iran over #coronavirus https://t.co/w2IDi0xLnG",England,1,2,19635,38317,2020-02-27 11:27:08,False,,"#Russia, #Italy, #SouthKorea, #Iran, #coronavirus"
RT @silvia_sb_: The failure of #Italy’s institutions in 1 📸: Here’s the Lombardy governor taking to Facebook to announce one of his aides t…,"Padova, Veneto",0,28,683,36198,2020-02-27 11:26:44,False,,#Italy
RT @silvia_sb_: The failure of #Italy’s institutions in 1 📸: Here’s the Lombardy governor taking to Facebook to announce one of his aides t…,,0,28,357,35396,2020-02-27 11:26:17,False,,#Italy
#coronavirus  #COVID19 #Italy 🇮🇹: 400 cases detected and 12 people have died in  🇮🇹,,0,1,0,395,2020-02-27 11:25:58,False,,"#coronavirus, #COVID19, #Italy"
"#Coronavirus #Italy Total cases: 470, Deaths: 12, Serious cases: 35 For Italy it's only been ONE WEEK SINCE THE OUT… https://t.co/Tz1zdBNLxz",Tuscany Italy,0,1,1169,59815,2020-02-27 11:25:48,False,,"#Coronavirus, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",USA,0,248,5655,134743,2020-02-27 11:24:58,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @silvia_sb_: The failure of #Italy’s institutions in 1 📸: Here’s the Lombardy governor taking to Facebook to announce one of his aides t…,"In movimento, seguimi!",0,28,14,1196,2020-02-27 11:24:42,False,,#Italy
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,155,2228,53563,2020-02-27 11:24:36,False,,"#Italy, #coronavirus"
"RT @StatistaCharts: The #Coronavirus is now spreading through Europe, with #Italy seeing a 45% jump in confirmed cases in 24 hours. The now…",Tunisia,0,16,791,41886,2020-02-27 11:24:27,False,,"#Coronavirus, #Italy"
RT @WarsontheBrink: BREAKING: Another new case of #coronavirus in #Israel taking their total tally to 3 cases. The person had travelled to…,"Karachi, Pakistan",0,9,3218,20334,2020-02-27 11:22:54,False,,"#coronavirus, #Israel"
RT @j19703038: All the masks sold out &amp; this is in the US where the virus hasn’t even hit yet..🤦🏼‍♀️😣  #Coronavirius #corona #wuhan #corona…,,0,200,18,1325,2020-02-27 11:22:47,False,,"#Coronavirius, #corona, #wuhan"
#CoronaVirus #Italy   CORONAVIRUS : SPANISH FOOTBALL FAN WHO WENT TO CHAMPIONS LEAGUE MATCH IN ITALY TESTS POSITIVE… https://t.co/wVRsUzHp1M,"Paris, France",0,1,7,2981,2020-02-27 11:22:08,False,,"#CoronaVirus, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",,0,248,170,20065,2020-02-27 11:21:32,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
A teacher at #Swanmore College sent home as a precaution against #Coronavirus because she had visited #Italy recent… https://t.co/pepwJ5ZWeT,The Meon Valley,0,1,144,110,2020-02-27 11:20:26,False,,"#Swanmore, #Coronavirus, #Italy"
RT @AlexFX00: Video: #DAX 30 Under Pressure as #Italy #Coronavirus Cases Jump by 41% - #ATFX Morning Brief  𝟔𝟕.𝟔𝟕% 𝐨𝐟 𝐫𝐞𝐭𝐚𝐢𝐥 𝐢𝐧𝐯𝐞𝐬𝐭𝐨𝐫 𝐚𝐜𝐜𝐨𝐮…,,0,2,28,587,2020-02-27 11:20:05,False,,"#DAX, #Italy, #Coronavirus, #ATFX"
"#Russia urges tour operators to avoid #Italy, #SouthKorea, #Iran over #coronavirus  https://t.co/pe8ww7dbOJ","Parts Unknown, United States",0,1,69,17607,2020-02-27 11:19:31,False,,"#Russia, #Italy, #SouthKorea, #Iran, #coronavirus"
"3/ ""For #Italy, the #coronavirus could hardly have broken out in a more damaging economic area. The country’s two l… https://t.co/P1iMkQKTg6","Washington, DC, USA",0,1,1487,25148,2020-02-27 11:19:09,False,,"#Italy, #coronavirus"
CORONAVIRUS : SPANISH FOOTBALL FAN WHO WENT TO CHAMPIONS LEAGUE MATCH IN ITALY TESTS POSITIVE FOR CORONAVIRUS !… https://t.co/GwaH2rf9uk,"Paris, France",1,1,4,735,2020-02-27 11:18:56,False,,
"RT @StatistaCharts: The #Coronavirus is now spreading through Europe, with #Italy seeing a 45% jump in confirmed cases in 24 hours. The now…",iran,0,16,86,1023,2020-02-27 11:18:38,False,,"#Coronavirus, #Italy"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,Kingston Upon Hull,0,155,1808,19729,2020-02-27 11:18:32,False,,"#Italy, #coronavirus"
RT @WarsontheBrink: Scary footage from #Italy. Crowd running away from mall as suspected #coronavirus case collapsed in public and being ev…,,0,155,144,6533,2020-02-27 11:18:32,False,,"#Italy, #coronavirus"
RT @Jerusalem_Post: #BREAKING First time an Israeli diagnosed with #coronavirus after coming back from #Italy.  https://t.co/LZqeW6ALOh,,0,12,692,126566,2020-02-27 11:18:08,False,,"#BREAKING, #coronavirus, #Italy"
"Third case of coronavirus in Greece, in Athens. Woman who had traveled to #Italy    #Covid_19 #covid… https://t.co/dSwt53RaHI",Athens - Crete - Zeeland,2,2,1924,57269,2020-02-27 11:17:38,False,,"#Italy, #Covid_19, #covid"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,"Parnamirim, Brasil",0,591,556,87470,2020-02-27 11:17:09,False,,"#Wuhan, #Coronavirus, #Italy"
"#Turin (#Italy). #Coronavirus. Masks sold for prices until 5,000 euros. @GDF (dealing with financial crimes) disman… https://t.co/O1zbnENuzs",Brussels,0,1,314,11617,2020-02-27 11:16:47,False,,"#Turin, #Italy, #Coronavirus"
"RT @auravitale: #Italy is and will always be the most beautiful place in the world. Don’t believe the hype and come visit us soon, especial…","513 Crescent Ave 
Avalon, CA 9",0,75,2255,171696,2020-02-27 11:16:42,False,,#Italy
You have to admire this people.  Italy Coronavirus Lockdown Zone: Life in San Fiorano. School teacher Marzio Toniol… https://t.co/De63V1kIvR,,0,1,10,97,2020-02-27 11:16:02,False,,
RT @yonkersoem40: They sold masks for up to 5000 euros. Twenty investigated across #italy #coronavirus,United States of America,0,2,2736,610463,2020-02-27 11:15:05,False,,"#italy, #coronavirus"
"#BreakingNews 🦠 #Germany: In the last 24 hours, 10 new #Coronavirus Cases confirmed #USA: 60 confirmed #COVID19 cas… https://t.co/B1XiKearz8",Amsterdam,0,2,584,88465,2020-02-27 11:14:55,False,,"#BreakingNews, #Germany, #Coronavirus, #USA, #COVID19"
RT @ASBreakingNews: URGENT: #israel reports 3rd case of #coronavirus. Individual has travelled to #Italy,"Karachi, Pakistan",0,4,830,29328,2020-02-27 11:14:42,False,,"#israel, #coronavirus, #Italy"
#Denmark has reported its first #coronavirus case in addition to #Norway.   A Danish male who returned from #Italy.… https://t.co/a7KkyaGeYB,Vietnam,0,1,11,59,2020-02-27 11:14:35,False,,"#Denmark, #coronavirus, #Norway, #Italy"
#CoronaVirus #Italy   CORONAVIRUS : SPANISH FOOTBALL FAN WHO WENT TO CHAMPIONS LEAGUE MATCH IN ITALY TESTS POSITIVE… https://t.co/PV6hdtcEsI,"Paris, France",1,1,34,1502,2020-02-27 11:14:20,False,,"#CoronaVirus, #Italy"
RT @BasedPoland: Looks like the preparations to contain the #Wuhan #Coronavirus pandemia in #Italy is going great. Maybe it’s time to chang…,"Scarva, Northern Ireland",0,591,310,23150,2020-02-27 11:14:14,False,,"#Wuhan, #Coronavirus, #Italy"
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…","Naples, FL",0,248,5766,49147,2020-02-27 11:12:46,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
"Dear tourist from all over the world. Italy it’s safe, the sun it’s shining and it’s a beautiful day! Don’t be afra… https://t.co/xVETFIH4p1",,0,1,166,21558,2020-02-27 11:12:39,False,,
"RT @SaraCarterDC: #CORONAVIRUS UPDATES:  - 82,164 Infected,  - 2,801 Deaths Globally,  - 60 U.S. confirmed infected   #SouthKorea, #Italy a…",Texas,0,248,2010,36559,2020-02-27 11:12:32,False,,"#CORONAVIRUS, #SouthKorea, #Italy"
RT @BeholdIsrael: In a precautionary measure #Israel prohibits entry of all people from #Italy due to the #coronavirus outbreak there.,"Motala, Sverige",0,22,62,2655,2020-02-27 11:11:15,False,,"#Israel, #Italy, #coronavirus"
